2,119725,29999,
1,119779,29998,
1,119719,30001,
1,119816,29994,
2,119864,29998,
2,119767,29998,
2,119789,29996,
2,120021,29991,
2,119773,29988,
1,119711,29994,
2,119648,29994,
2,119804,29988,
2,119692,29995,
2,119660,29992,
1,119699,29996,
1,119809,29995,
2,119854,29999,
1,119870,29984,
2,119965,29996,
2,119886,29993,
2,119550,29993,
1,119655,29991,
2,119855,29984,
1,119756,29998,
1,119654,30001,
2,119617,29998,
1,119842,29980,
1,119810,29998,
1,119689,29998,
1,119757,29989,
2,119730,29996,
2,119633,29998,
1,119744,30001,
2,119723,29993,
1,119619,29997,
2,119686,29996,
1,119852,29991,
2,119621,29996,
2,119683,30000,
1,119764,29995,
2,119681,29994,
1,119892,29988,
1,120044,29998,
1,119765,29995,
1,119790,30001,
1,119693,29988,
2,119884,29992,
2,119832,29994,
2,119891,29990,
2,119849,29987,
2,119772,29994,
1,119879,29989,
1,119859,29985,
1,119794,29998,
1,119862,29999,
1,119825,29995,
1,119729,29997,
2,119537,29997,
1,119670,29992,
2,119732,29997,
1,119715,29997,
1,119806,29994,
2,119713,30001,
2,119740,29991,
2,119646,29992,
1,119784,30001,
2,119569,29991,
2,119878,29987,
2,119492,29993,
1,119618,29995,
2,119776,29999,
2,119653,30001,
1,119877,29985,
2,119808,29999,
2,119745,29999,
1,119898,29983,
2,119771,30001,
1,119625,29998,
1,119820,29988,
1,119694,30000,
2,119700,29993,
2,119846,30001,
1,119786,29996,
2,119819,29995,
2,119696,29995,
1,119827,29995,
2,119664,29996,
2,119709,29994,
2,119939,29986,
1,119881,29994,
1,119661,29993,
1,119835,29990,
1,119657,29990,
1,119726,30001,
2,119616,29999,
2,119669,29993,
2,119690,30000,
1,119839,29995,
2,119691,29997,
2,119680,29998,
2,119733,30001,
2,119796,29996,
2,119863,29984,
1,119841,30001,
2,119688,29999,
2,119641,30001,
2,119747,30001,
2,119684,30000,
1,119777,29993,
1,119906,29990,
2,119760,29993,
1,119768,29996,
2,119993,30001,
1,120039,29996,
1,119867,29999,
1,119666,29999,
1,119896,29984,
1,120045,29998,
2,119712,29998,
2,119637,29999,
1,119915,29984,
2,119634,29996,
2,119676,29998,
1,119721,29997,
1,119751,29996,
1,119702,29998,
2,119874,29980,
2,119727,30000,
1,119714,29993,
1,119901,29984,
2,119668,29993,
1,119857,30000,
2,119707,29999,
1,119763,29960,
2,119607,29997,
1,119905,29990,
2,119748,29997,
1,119629,29993,
2,119647,29996,
2,119675,29997,
1,119766,29997,
2,119737,29993,
1,119778,30000,
1,119853,29992,
1,119659,29996,
1,119889,29997,
2,119650,29999,
1,119851,30000,
2,119749,30001,
2,119802,29993,
2,119861,30001,
1,119708,30001,
1,119662,29998,
1,119759,30000,
1,119797,29995,
2,119624,29999,
1,119880,29990,
1,119695,29995,
2,119658,29997,
1,119904,29988,
1,119869,29996,
2,119805,29998,
2,119481,29997,
