1,127696,36999,
1,127805,36999,
2,127750,36996,
2,127888,36997,
2,127736,36994,
1,127707,37000,
2,127763,36996,
1,127793,36995,
1,127841,36995,
1,127742,37001,
1,127923,36990,
2,127878,36982,
2,127922,36990,
1,127762,36995,
2,127654,37001,
1,127867,36994,
1,127852,36991,
1,127632,36997,
1,127850,37001,
1,127769,36993,
1,127851,36994,
2,127700,36996,
2,127759,37000,
2,127872,37000,
1,127791,37000,
1,127684,36998,
1,127822,36995,
1,127840,36996,
1,127782,36994,
1,127708,37000,
2,127868,36984,
2,127892,36992,
1,127740,36998,
1,127866,36986,
2,127912,36978,
2,127893,36990,
2,127743,36999,
2,127685,36997,
2,127839,37000,
1,127797,36994,
1,127898,36980,
1,127748,36993,
1,127768,37000,
2,127711,36992,
1,127818,36983,
1,127704,36996,
1,127776,36996,
2,127699,36998,
1,127891,36992,
1,127705,36989,
1,127911,36992,
1,127667,37001,
2,127894,36995,
2,127864,36989,
1,127859,36992,
2,127827,36998,
1,127755,37001,
1,127449,36996,
2,127896,36997,
2,127723,36999,
2,127691,36998,
2,127640,37001,
1,127807,36998,
1,127712,36994,
2,127738,36994,
2,127913,36978,
1,127916,36982,
1,127715,36998,
1,127869,36994,
2,127877,36998,
1,127808,37000,
1,127819,37000,
1,127845,36993,
2,127817,36999,
2,127663,36997,
1,127789,36996,
1,127766,37001,
1,127810,36994,
1,127644,36993,
1,127722,36993,
2,127773,36995,
1,127880,36981,
2,127915,36982,
1,127834,36997,
1,127754,36992,
2,127847,36993,
1,127618,36999,
2,127701,36997,
1,127658,36993,
1,127854,36999,
1,127734,36997,
2,127863,36999,
2,127910,36999,
1,127849,37000,
2,127785,37000,
2,127717,37001,
1,127790,36999,
1,127890,36992,
1,127874,36982,
1,127801,36998,
1,127627,37001,
1,127674,36999,
1,127865,36986,
1,127777,36996,
1,127918,36986,
1,127836,36989,
2,127881,36994,
2,127780,37001,
1,127873,36981,
2,127829,36999,
1,127746,36996,
1,127749,36999,
1,127883,36985,
2,127884,37000,
2,127925,36994,
1,127815,36998,
1,127921,36988,
1,127648,37000,
1,127828,36998,
1,127812,36991,
