1,113382,21989,
1,112970,21998,
2,113120,21997,
2,112896,21997,
2,113362,21995,
2,113113,22000,
2,113137,22000,
2,113322,21983,
1,113100,21997,
2,113073,22000,
1,113335,21987,
1,113095,21996,
2,112822,21991,
2,113008,21994,
2,112982,21994,
1,113004,21997,
1,113053,21993,
1,112990,22001,
1,113035,21999,
1,113069,21994,
2,113022,21998,
1,113326,22002,
1,112992,21997,
1,113405,21998,
2,113085,21994,
1,113407,21999,
2,113279,21995,
2,113287,21987,
2,113010,21995,
1,113154,21999,
2,113094,21999,
2,112968,22001,
2,113049,22001,
2,112965,21997,
2,113137,22000,
1,113159,21998,
2,113019,21999,
2,112837,21997,
1,113220,21996,
1,113278,21992,
2,113008,22002,
1,113385,21990,
1,112971,21997,
1,113144,21995,
2,113012,21993,
2,112973,21998,
2,112945,22000,
2,113147,21993,
2,113105,21998,
2,113093,22000,
2,113389,21992,
2,113120,21997,
1,113335,21987,
2,113005,22001,
2,113110,22002,
2,112967,22002,
1,113312,22002,
1,113339,21996,
2,112979,22001,
1,113086,21993,
1,113101,21994,
2,112966,21994,
2,113296,22000,
1,113291,21996,
1,113232,22001,
2,113000,21994,
1,112989,22002,
1,112991,21997,
1,112949,21995,
1,113315,21997,
2,113076,21998,
2,113091,21995,
2,113052,21995,
2,112972,22002,
2,112959,21997,
2,112981,22001,
2,113259,21984,
1,112987,22001,
1,113015,22000,
2,113067,21995,
2,113252,21999,
2,113042,22002,
2,113017,22002,
1,113166,22001,
2,113139,22000,
1,113100,21997,
2,113107,21999,
2,113285,21994,
2,113078,22002,
2,113071,21996,
2,113007,21994,
1,113390,21992,
1,112884,22002,
2,112905,21997,
2,113103,21993,
2,113036,21994,
2,112964,22002,
1,112875,21998,
2,113038,22000,
2,113362,21995,
2,113289,21998,
2,113039,21998,
2,113031,22001,
2,112952,21996,
2,112747,21998,
2,113046,21995,
1,113040,21997,
1,113061,21991,
2,113149,22002,
1,113398,21996,
2,113058,21997,
2,113129,21996,
2,113013,21996,
1,113412,22001,
2,112831,21999,
2,113073,22000,
2,113138,22000,
1,113152,21997,
2,113045,21999,
1,113070,21999,
2,113003,21990,
2,113016,21999,
1,112878,21994,
2,113157,21999,
1,113268,21995,
1,113009,22002,
2,113201,22001,
2,112993,21998,
2,113341,21989,
2,113020,21998,
1,113303,22001,
1,113140,21992,
2,113082,21997,
2,112886,21995,
1,113223,21998,
1,113032,21998,
2,112853,21996,
1,113089,22000,
1,113156,22002,
1,113095,21996,
1,113056,22001,
1,113189,21998,
2,112976,22002,
1,113382,21989,
1,113057,21998,
2,113018,21995,
2,113392,21994,
2,113177,22002,
2,113322,21983,
1,113037,22002,
1,113403,21997,
2,112896,21997,
2,113098,21998,
1,113344,21998,
2,113336,21987,
1,113318,21986,
2,112980,21996,
2,113217,22001,
1,113050,22001,
1,112950,22002,
2,113113,22000,
2,113060,22002,
2,112953,21997,
2,113102,21998,
2,113119,22001,
2,113025,21996,
1,113200,21994,
2,112975,22000,
2,113063,21994,
1,113353,21993,
2,113340,22000,
1,113225,21996,
1,113294,22002,
2,113027,21996,
2,112822,22002,
2,113006,22002,
1,113376,21986,
2,113350,21995,
1,113251,22001,
1,113233,21997,
2,112946,22000,
2,113064,21994,
2,113178,21994,
2,113224,21983,
2,113072,21994,
2,113075,21997,
1,113132,21995,
1,113368,21982,
2,113276,21997,
2,112997,22002,
2,112998,21998,
1,113224,22003,
2,113157,21999,
2,113013,21996,
2,113220,22003,
2,112966,21994,
2,112968,22001,
1,113154,21999,
1,112987,22001,
2,113008,22002,
1,113056,22001,
1,113064,22003,
2,113006,22002,
1,113009,22002,
2,113046,21995,
2,112886,21995,
1,113050,22001,
2,113012,21993,
2,113071,21996,
1,112971,21997,
2,113031,22001,
2,113102,21998,
2,113296,22000,
2,113139,22000,
1,113140,22003,
2,113005,22001,
2,113177,22002,
2,113129,21996,
2,112982,21994,
2,113093,22000,
1,113035,21999,
1,113225,21996,
1,113353,21993,
2,112981,22001,
2,113078,22002,
2,113020,21998,
2,113022,21998,
2,112967,22002,
1,113415,22003,
1,113405,21998,
1,113344,21998,
2,112973,21998,
1,113100,21997,
2,112997,22002,
2,113414,22003,
2,113052,22003,
2,113137,22000,
1,113132,21995,
2,113016,21999,
2,112972,22002,
1,113156,22002,
2,112975,22000,
1,113004,21997,
2,112747,21998,
1,113318,21986,
1,113315,21997,
2,113045,21999,
2,112953,21997,
2,113389,21992,
1,113407,21999,
2,113085,21994,
2,113107,21999,
2,112993,21998,
1,112992,21997,
2,113138,22000,
2,113289,21998,
1,112949,21995,
2,112837,21997,
2,112998,21998,
1,113037,22002,
2,113285,21994,
2,112946,22000,
2,112853,21996,
1,113398,21996,
2,113038,22000,
1,113152,21997,
1,113294,22002,
1,112878,21994,
2,113025,21996,
2,113098,21998,
2,113007,21994,
1,112950,22002,
1,113232,22001,
1,113147,22003,
2,113072,21994,
2,113058,21997,
1,112990,22001,
2,113279,21995,
2,113017,22002,
1,112991,21997,
1,112884,22002,
1,113015,22000,
2,113340,22000,
1,113040,21997,
2,113217,22001,
2,113149,22002,
2,113287,21987,
2,113049,22001,
2,113010,21995,
2,112905,21997,
2,113201,22001,
2,113200,22003,
1,113339,21996,
2,113000,22003,
2,113036,22003,
2,112980,21996,
1,113312,22002,
1,113403,21997,
1,113322,22003,
1,113326,22002,
1,113159,21998,
1,113233,21997,
1,113057,21998,
1,113053,21993,
1,112989,22002,
1,113095,21996,
2,113252,21999,
2,113105,21998,
1,113268,21995,
2,113341,21989,
2,113259,21984,
1,113291,21996,
2,112831,21999,
1,113032,21998,
2,112976,22002,
1,113368,22003,
2,112896,21997,
2,113178,21994,
2,113336,21987,
2,113075,21997,
1,113251,22001,
2,112965,21997,
1,113382,21989,
1,113223,21998,
2,112952,21996,
1,113390,21992,
2,113119,22001,
2,113110,22002,
2,113392,21994,
1,113166,22001,
2,113073,22000,
2,113018,21995,
1,113070,21999,
2,113113,22000,
2,113019,21999,
1,113335,21987,
1,113089,22000,
2,113350,21995,
2,113276,21997,
2,112964,22002,
2,113042,22002,
1,113101,21994,
2,113076,21998,
1,113069,21994,
2,113067,21995,
1,113385,21990,
2,113060,22002,
2,113063,22003,
2,113091,22003,
2,113003,21990,
2,113039,21998,
1,113303,22001,
1,113412,22001,
1,112875,21998,
2,112979,22001,
1,113103,22003,
2,113362,21995,
1,113376,21986,
2,112959,21997,
2,112822,22002,
1,113061,21991,
2,113278,22003,
2,113027,21996,
2,113120,21997,
1,113189,21998,
2,113082,21997,
2,113094,21999,
1,113144,21995,
2,113086,22003,
2,113279,21995,
1,113315,21997,
2,113085,21994,
1,113144,22004,
2,112949,22004,
1,113100,21997,
1,112878,21994,
2,112967,22002,
1,113318,21986,
1,112982,22004,
1,113166,22001,
1,113061,21991,
1,113403,21997,
2,112946,22000,
2,113005,22001,
1,113368,22003,
2,113107,21999,
2,113113,22000,
1,113312,22002,
2,113119,22001,
2,113102,21998,
2,112980,21996,
1,113140,22003,
2,112972,22002,
2,113220,22003,
2,113287,21987,
2,113078,22002,
2,113060,22002,
1,113057,21998,
2,113341,21989,
1,113132,21995,
2,113217,22001,
1,112971,21997,
2,113200,22003,
1,113070,21999,
1,113072,22004,
2,113016,21999,
2,113036,22003,
1,113004,21997,
1,113154,21999,
2,113046,22004,
1,113415,22003,
2,113392,21994,
1,113103,22003,
2,113149,22002,
1,113335,21987,
2,113027,21996,
2,113052,22003,
2,113129,21996,
2,113045,21999,
1,113147,22003,
2,113073,22000,
1,113232,22001,
2,113276,21997,
2,113039,21998,
1,113032,21998,
2,113414,22003,
2,113098,21998,
2,113053,22004,
2,112979,22001,
1,113268,21995,
2,113289,21998,
2,113157,21999,
1,112950,22002,
1,113353,21993,
2,113110,22002,
1,113251,22001,
1,113009,22002,
1,113303,22001,
1,112990,22001,
1,113398,21996,
2,112896,21997,
1,113416,22004,
2,113336,21987,
1,112992,21997,
2,112997,22002,
1,113095,22004,
2,112853,21996,
2,113201,22001,
2,113285,21994,
2,113177,22002,
1,112966,22004,
2,113082,21997,
1,112991,21997,
2,112959,21997,
1,113050,22001,
1,113156,22002,
1,113025,22004,
2,112747,21998,
1,113382,21989,
2,113042,22002,
2,113350,21995,
2,113139,22000,
2,113137,22000,
2,112975,22000,
2,112993,21998,
2,112976,22002,
2,113003,21990,
2,113008,22002,
2,112831,21999,
1,113189,21998,
1,113376,21986,
1,113152,21997,
2,113006,22002,
2,113018,21995,
1,112989,22002,
2,113031,22001,
2,113013,21996,
1,113385,21990,
2,113049,22001,
2,112964,22002,
2,113019,21999,
1,113089,22000,
2,113000,22003,
2,113007,21994,
2,113071,22004,
2,113017,22002,
2,113389,21992,
2,112905,21997,
2,113067,21995,
1,113056,22001,
2,113091,22003,
2,113063,22003,
2,113020,21998,
2,112973,21998,
1,113344,21998,
1,112884,22002,
1,113015,22000,
2,113259,21984,
1,113390,21992,
1,113037,22002,
2,112837,21997,
2,113086,22003,
1,113040,21997,
1,112886,22004,
1,113101,21994,
2,113010,22004,
2,112965,21997,
2,112822,22002,
1,113294,22002,
2,113120,21997,
1,113159,21998,
2,113296,22000,
1,112987,22001,
1,113225,21996,
1,113405,21998,
2,113094,21999,
2,113138,22000,
1,113291,21996,
1,113012,22004,
2,113022,21998,
1,113069,22004,
2,112952,22004,
1,113322,22003,
1,113224,22003,
2,113038,22000,
2,112998,21998,
1,113233,21997,
1,113035,21999,
2,113058,21997,
2,113075,21997,
1,112875,21998,
1,113223,21998,
2,113252,21999,
1,113064,22003,
2,113278,22003,
1,113412,22001,
1,113178,22004,
1,113326,22002,
2,113340,22000,
1,113339,21996,
1,113407,21999,
2,113105,21998,
2,113362,21995,
2,113093,22000,
2,113076,21998,
2,112953,21997,
1,113140,22003,
2,113157,21999,
1,113178,22004,
1,113376,21986,
2,113052,22003,
2,113086,22003,
1,112971,21997,
1,113012,22004,
2,113008,22002,
2,113031,22001,
1,113398,21996,
2,112831,21999,
1,112905,22005,
1,113025,22004,
1,113004,21997,
1,113027,22005,
2,113005,22001,
2,113022,21998,
2,113039,21998,
2,113201,22001,
2,112964,22002,
2,112975,22000,
2,113252,21999,
2,113278,22003,
2,113036,22003,
1,113189,21998,
1,113412,22001,
1,112992,22005,
1,113069,22004,
1,113037,22002,
2,113073,22000,
1,113070,21999,
1,113095,22004,
2,113107,21999,
2,112997,22002,
2,113414,22003,
2,113200,22003,
2,113006,22002,
2,113058,21997,
1,113166,22001,
1,113318,21986,
2,113038,22000,
2,113177,22002,
2,113119,22001,
1,113415,22003,
2,112822,22002,
1,113032,21998,
2,112980,21996,
2,113418,22005,
1,113233,22005,
1,113057,21998,
2,113105,21998,
1,113225,21996,
1,113103,22003,
2,113259,21984,
2,112853,21996,
1,112875,21998,
1,113156,22002,
2,113020,21998,
2,113101,22005,
2,113129,21996,
2,112952,22004,
2,113220,22003,
2,113138,22000,
2,113010,22004,
2,113217,22001,
2,113094,21999,
2,112993,21998,
2,113078,22002,
2,113042,22002,
2,113149,22002,
2,113102,21998,
1,113291,21996,
1,113353,21993,
2,113071,22004,
2,113113,22000,
2,113019,21999,
1,113335,21987,
2,113000,22003,
2,113093,22000,
2,113392,21994,
1,113315,21997,
2,112837,21997,
1,113035,21999,
1,113223,21998,
2,113296,22000,
2,113287,21987,
1,112950,22002,
1,113339,21996,
1,113089,22000,
1,113385,21990,
2,113053,22004,
1,112989,22002,
2,113389,21992,
1,113224,22003,
2,113362,21995,
1,113056,22001,
1,112966,22004,
2,113279,22005,
1,113144,22004,
1,113251,22001,
2,113060,22002,
2,112967,22002,
2,113285,21994,
1,113159,21998,
2,113063,22003,
2,113067,22005,
2,113082,21997,
2,113340,22000,
2,112959,21997,
1,112990,22001,
2,113007,22005,
1,112991,21997,
1,112982,22004,
1,113064,22003,
2,113003,21990,
1,113061,22005,
1,113294,22002,
2,112976,22002,
1,113303,22001,
2,113276,21997,
1,113152,21997,
1,113040,21997,
2,112946,22000,
2,113341,21989,
2,113018,21995,
2,113268,22005,
1,113009,22002,
2,113049,22001,
1,113072,22004,
1,112886,22004,
1,113382,21989,
2,112972,22002,
2,113110,22002,
2,112973,21998,
2,113139,22000,
2,113016,21999,
1,113085,22005,
1,113147,22003,
2,112953,22005,
2,113045,21999,
2,113046,22004,
1,113232,22001,
1,113132,22005,
2,113137,22000,
2,112747,21998,
2,113017,22002,
2,113350,21995,
1,113050,22001,
2,113013,22005,
2,112979,22001,
1,113154,21999,
1,113312,22002,
2,113075,21997,
1,113015,22000,
1,113120,22005,
2,113336,21987,
1,113322,22003,
1,113368,22003,
2,113091,22003,
1,112987,22001,
1,112878,22005,
2,112949,22004,
2,113098,21998,
1,113403,21997,
1,113344,21998,
2,113100,22005,
2,112965,22005,
1,113326,22002,
2,112998,21998,
1,113390,21992,
1,112884,22002,
2,113289,21998,
1,113405,21998,
2,112896,21997,
2,113076,21998,
1,113407,21999,
2,113105,21998,
1,113061,22005,
2,113018,22006,
2,112975,22000,
2,113052,22003,
1,113178,22004,
2,112837,21997,
2,113336,21987,
1,113159,22006,
1,112878,22005,
1,113322,22003,
1,113385,21990,
1,113057,21998,
1,113095,22004,
1,113027,22005,
2,113392,21994,
1,113035,21999,
1,112875,21998,
2,112979,22001,
1,113405,21998,
1,113085,22005,
1,113251,22001,
2,112949,22004,
2,113071,22004,
1,113326,22002,
1,113339,21996,
1,112886,22004,
2,112896,22006,
2,113113,22000,
1,112982,22004,
2,113100,22005,
2,113016,21999,
2,113031,22001,
1,113003,22006,
2,113094,21999,
1,113315,21997,
2,113278,22003,
2,113010,22004,
1,113070,21999,
2,113252,21999,
2,113020,21998,
2,113000,22003,
2,113268,22005,
1,113419,22006,
2,112853,21996,
2,112967,22002,
1,113312,22002,
2,113129,21996,
2,113138,22000,
2,113008,22002,
1,113407,21999,
2,112972,22002,
2,113110,22002,
2,113032,22006,
2,113220,22003,
1,113152,21997,
2,113276,21997,
2,113107,21999,
1,113294,22002,
1,113050,22001,
2,112973,21998,
2,113340,22000,
2,112946,22000,
2,113287,22006,
2,112747,21998,
2,113139,22000,
2,113086,22003,
2,113060,22002,
1,112989,22002,
2,113137,22000,
2,113053,22004,
1,113147,22003,
1,112990,22001,
2,113082,21997,
1,113232,22001,
1,113025,22004,
1,113076,22006,
2,112998,22006,
2,113093,22000,
1,112966,22004,
1,113382,21989,
2,113200,22003,
1,112905,22005,
2,113006,22002,
2,113177,22002,
2,113019,21999,
1,113069,22004,
1,113156,22002,
2,113038,22000,
2,113217,22001,
2,113296,22000,
1,113398,21996,
2,113058,22006,
2,113098,22006,
1,113056,22001,
2,113036,22003,
2,112959,21997,
2,112952,22004,
1,113233,22005,
1,113224,22003,
2,113046,22004,
2,113022,21998,
1,113132,22005,
1,112971,22006,
2,113149,22002,
2,113049,22001,
1,113223,21998,
1,113390,21992,
1,113004,21997,
2,113418,22005,
2,112976,22002,
2,113067,22005,
2,113201,22001,
1,113318,21986,
1,113303,22001,
1,113072,22004,
1,113157,22006,
2,113013,22005,
1,113368,22003,
2,113045,21999,
1,112992,22005,
2,113075,22006,
2,113040,22006,
2,112964,22002,
1,113344,21998,
1,113009,22002,
1,113089,22000,
1,113064,22003,
1,112950,22002,
2,113341,21989,
2,112993,21998,
2,113007,22005,
1,113166,22001,
1,113403,21997,
2,112997,22002,
1,113189,21998,
2,113078,22002,
2,113259,21984,
1,113353,21993,
2,113063,22003,
1,113154,22006,
1,112884,22002,
1,113103,22003,
1,113015,22000,
2,113279,22005,
2,113101,22005,
2,113039,22006,
2,113414,22003,
1,113291,21996,
2,113389,21992,
2,113005,22001,
2,112822,22002,
1,113362,22006,
2,112831,21999,
2,113073,22000,
2,113017,22002,
1,113140,22003,
1,113225,21996,
2,113119,22001,
1,113412,22001,
1,113376,21986,
1,113335,21987,
2,113285,21994,
1,113120,22005,
1,112987,22001,
1,113415,22003,
2,113042,22002,
2,113350,21995,
1,113037,22002,
1,113144,22004,
1,112991,21997,
2,113102,21998,
2,113091,22003,
1,113012,22004,
2,112980,21996,
2,113289,22006,
2,112965,22005,
1,113232,22001,
1,113353,21993,
2,112998,22006,
2,112837,21997,
1,112886,22004,
1,113027,22005,
1,113251,22001,
1,113154,22006,
1,112993,22007,
1,113095,22004,
2,113110,22002,
1,113072,22004,
2,112959,21997,
1,113147,22003,
2,113177,22002,
1,113076,22006,
1,113120,22005,
2,113220,22003,
1,113421,22007,
1,113339,22007,
1,113070,21999,
2,113100,22005,
2,112853,22007,
2,113017,22002,
1,113294,22002,
2,113340,22000,
1,113398,21996,
2,113053,22004,
1,113178,22004,
1,113025,22004,
1,112884,22002,
1,113159,22006,
1,113322,22003,
1,113012,22004,
2,113005,22001,
2,112972,22002,
2,113138,22000,
2,113287,22006,
1,112989,22002,
2,113279,22005,
1,113233,22005,
2,113013,22005,
2,113113,22000,
2,113038,22000,
1,113050,22001,
1,113144,22004,
2,113268,22005,
2,113075,22006,
1,113057,21998,
1,112966,22004,
1,113419,22006,
2,112997,22002,
2,113036,22003,
1,112990,22001,
2,113006,22002,
1,113152,21997,
1,112950,22002,
2,113289,22006,
1,113368,22003,
1,113037,22002,
2,113392,21994,
1,113085,22005,
1,113405,21998,
2,113252,21999,
1,113344,21998,
1,113129,22007,
1,113009,22002,
2,113296,22000,
2,112979,22001,
2,113389,21992,
1,113362,22006,
2,113093,22000,
2,113018,22006,
2,113008,22002,
2,113259,22007,
1,113056,22001,
1,113382,21989,
2,113045,21999,
2,113049,22001,
1,113376,22007,
2,113082,22007,
2,113276,21997,
1,113312,22002,
1,113335,21987,
2,113007,22005,
1,113225,21996,
1,113157,22006,
1,113069,22004,
1,113415,22003,
1,113341,22007,
1,113315,21997,
1,113035,21999,
2,113019,21999,
2,112952,22004,
2,112976,22002,
1,113303,22001,
2,113042,22002,
1,112875,21998,
1,113224,22003,
1,112987,22001,
2,112949,22004,
2,113098,22006,
2,113201,22001,
2,112822,22002,
2,113067,22005,
2,113031,22001,
2,113091,22003,
2,113052,22003,
2,113000,22003,
1,112905,22005,
2,113039,22006,
2,112975,22000,
2,112747,21998,
2,113350,21995,
2,113010,22004,
2,112946,22000,
2,113086,22003,
1,113103,22003,
2,112965,22005,
2,113032,22006,
2,113063,22003,
2,113094,22007,
2,113137,22000,
2,113046,22004,
1,113166,22001,
1,113156,22002,
2,113414,22003,
2,112973,21998,
2,113073,22000,
2,113139,22000,
1,113407,21999,
1,113326,22002,
2,113016,22007,
1,112971,22006,
1,112878,22005,
2,112896,22006,
2,112967,22002,
2,113101,22005,
2,113022,21998,
1,113140,22003,
1,113015,22000,
1,113385,21990,
2,113291,22007,
1,112982,22004,
2,112980,21996,
2,112964,22002,
2,113078,22002,
2,113278,22003,
1,113132,22005,
1,113064,22003,
1,113089,22000,
1,112992,22005,
2,113119,22001,
1,113189,21998,
2,113060,22002,
2,113105,22007,
2,113418,22005,
1,113318,21986,
1,113003,22006,
2,113020,21998,
2,113040,22006,
2,113200,22003,
2,112831,21999,
1,113061,22005,
2,113336,21987,
1,112991,21997,
1,113412,22001,
2,113058,22006,
1,113390,21992,
2,113217,22001,
2,113107,21999,
1,113004,21997,
2,113102,21998,
2,113071,22004,
1,113403,21997,
2,113149,22002,
1,113223,21998,
1,113166,22001,
1,113003,22006,
2,113060,22002,
1,113178,22004,
1,113344,21998,
1,112987,22001,
2,113000,22003,
1,113341,22007,
1,112966,22004,
1,113312,22002,
1,113382,21989,
2,112959,21997,
2,113220,22003,
1,113390,21992,
2,113078,22002,
2,113276,21997,
1,113159,22006,
1,113398,21996,
2,113093,22000,
2,113070,22008,
1,113012,22004,
2,112973,21998,
2,113336,22008,
1,113025,22004,
2,113067,22005,
2,113268,22005,
2,113225,22008,
2,113107,21999,
2,113040,22006,
2,113392,21994,
1,113318,21986,
1,113056,22001,
2,113086,22003,
1,113224,22003,
1,112950,22002,
2,113031,22001,
2,113252,21999,
1,113076,22006,
2,112747,21998,
1,113251,22001,
2,113018,22006,
1,113095,22004,
1,113419,22006,
1,113004,21997,
2,113287,22006,
2,113113,22000,
2,112998,22006,
2,113200,22003,
2,112822,22002,
2,113105,22007,
1,113103,22003,
2,113016,22007,
1,112905,22005,
2,113082,22007,
1,113064,22003,
1,113339,22007,
2,113005,22001,
2,113039,22006,
1,113223,22008,
2,113053,22004,
1,113232,22001,
1,113140,22003,
1,113037,22002,
1,113144,22004,
1,112886,22004,
2,113073,22000,
1,113027,22005,
2,112952,22004,
1,113138,22008,
1,113322,22003,
2,113042,22002,
2,112965,22005,
2,113110,22002,
2,113058,22006,
1,113421,22007,
1,113015,22008,
2,112949,22004,
2,113045,21999,
2,112976,22002,
2,113017,22002,
2,112967,22002,
1,113405,21998,
1,113089,22000,
2,113259,22007,
1,113022,22008,
2,113291,22007,
2,113217,22001,
1,113326,22002,
1,113035,21999,
1,113415,22003,
2,113036,22003,
1,112971,22006,
1,113362,22006,
1,113303,22001,
2,113414,22003,
2,113071,22004,
1,113385,21990,
2,112964,22002,
1,113189,21998,
2,113098,22006,
2,113091,22003,
2,113279,22005,
1,113368,22003,
2,113075,22006,
2,113422,22008,
1,113156,22002,
2,112991,22008,
1,113085,22005,
2,113119,22001,
2,113177,22002,
2,112975,22008,
2,113340,22008,
1,113335,22008,
1,112993,22007,
1,113353,21993,
2,113139,22008,
1,112875,21998,
1,112884,22002,
1,113412,22001,
1,113129,22007,
2,112853,22007,
2,113102,21998,
2,113289,22006,
1,113152,21997,
2,113019,22008,
1,113009,22002,
2,113007,22005,
2,113032,22006,
1,113120,22005,
2,113046,22004,
1,113294,22002,
2,113418,22005,
1,112992,22005,
2,113049,22001,
1,113137,22008,
1,113147,22003,
2,113296,22000,
1,112989,22002,
2,113201,22001,
2,112837,21997,
1,112990,22001,
2,113052,22003,
2,112979,22001,
1,113154,22006,
1,113376,22007,
2,113008,22002,
2,113063,22003,
2,113006,22002,
2,113101,22005,
1,112982,22004,
1,113050,22001,
1,113315,21997,
1,113157,22006,
1,113407,21999,
2,113020,22008,
2,113094,22007,
2,112896,22006,
2,113389,21992,
2,113278,22003,
2,113149,22002,
2,113100,22005,
2,112831,21999,
2,112946,22000,
1,113069,22004,
1,113057,21998,
1,113072,22004,
1,112878,22005,
1,113233,22005,
1,113403,21997,
1,113061,22005,
2,113350,21995,
2,112980,21996,
2,113010,22004,
1,113132,22005,
2,113038,22000,
2,112997,22002,
1,113178,22004,
2,113018,22006,
2,113093,22000,
1,113312,22002,
2,113070,22008,
2,113008,22002,
1,113318,21986,
1,113166,22001,
2,113075,22006,
1,113223,22008,
1,113009,22002,
2,113268,22005,
2,113100,22005,
1,112993,22007,
2,113200,22003,
2,113424,22009,
2,113052,22003,
2,113038,22009,
2,113392,21994,
1,113022,22008,
1,113189,21998,
2,113037,22009,
2,113418,22005,
2,113020,22008,
2,113005,22009,
2,113094,22007,
2,113350,21995,
2,113289,22006,
2,113139,22008,
2,112998,22006,
2,112949,22004,
1,113407,21999,
2,112822,22002,
1,113027,22005,
1,113415,22003,
1,112905,22005,
2,113422,22008,
2,113276,21997,
1,113315,21997,
1,113085,22005,
2,113032,22006,
2,113252,22009,
2,112979,22001,
2,113101,22005,
1,113095,22004,
1,113294,22002,
1,113405,21998,
1,113403,21997,
2,112997,22002,
2,113010,22004,
2,113217,22001,
2,113251,22009,
1,113140,22003,
1,112992,22005,
1,112884,22002,
2,113017,22002,
2,113040,22006,
2,113063,22003,
1,113224,22003,
1,113012,22004,
1,113137,22008,
2,113291,22007,
2,113007,22005,
1,112966,22004,
1,113326,22002,
2,112959,21997,
2,113031,22001,
2,113006,22002,
2,113149,22002,
2,113414,22003,
1,113073,22009,
1,113132,22005,
1,113339,22007,
1,113103,22003,
1,113076,22006,
1,113129,22007,
2,112853,22007,
1,113419,22006,
1,113089,22000,
2,113119,22001,
1,113362,22006,
2,113091,22003,
2,113082,22007,
1,113050,22009,
1,113322,22003,
1,113423,22009,
1,112875,21998,
2,113058,22006,
1,112973,22009,
2,113105,22007,
2,113057,22009,
2,112967,22002,
2,112837,21997,
2,113046,22004,
2,113279,22005,
1,112989,22002,
1,113138,22008,
2,113071,22004,
2,113019,22008,
2,112991,22008,
2,113107,22009,
1,113344,21998,
2,113296,22000,
1,113368,22003,
2,113340,22008,
1,113072,22004,
2,112976,22002,
2,113098,22006,
2,113078,22002,
2,113336,22008,
2,113110,22002,
2,113042,22002,
1,113303,22001,
1,113152,21997,
1,113035,21999,
1,112946,22009,
2,113039,22006,
1,113353,21993,
2,113287,22006,
1,113341,22007,
2,113053,22004,
1,113233,22005,
1,113382,21989,
2,112747,22009,
2,112965,22005,
1,113069,22004,
1,113157,22006,
1,112886,22004,
2,113000,22003,
2,112952,22004,
2,113067,22005,
2,113086,22003,
1,113147,22003,
1,113390,21992,
1,113025,22004,
1,113064,22003,
2,113016,22007,
