2,100458,16995,
1,100119,16996,
2,100331,16992,
1,100650,16998,
2,100284,16997,
1,100559,16998,
2,100619,16994,
2,100133,16991,
1,100489,17000,
2,100553,17000,
2,100496,16999,
2,100530,16988,
2,100873,16999,
2,100710,16993,
2,99911,16997,
2,100250,16999,
1,100227,16999,
2,100409,16994,
2,100116,16998,
2,100556,16996,
1,100695,17000,
2,100555,16999,
2,99989,16993,
2,100225,16998,
1,100224,16997,
1,100145,16997,
2,100432,16994,
2,100642,16996,
2,100186,16998,
2,100560,16997,
2,100483,16995,
2,100610,17001,
2,99874,16992,
2,100218,16995,
1,100491,16999,
2,100462,17001,
2,100779,17001,
1,100744,16998,
2,101322,16986,
2,100364,16996,
1,100398,16998,
1,100332,16994,
2,100154,17001,
2,100193,16996,
2,100132,16991,
2,100007,17001,
2,100402,17001,
1,100466,17001,
2,100439,16999,
1,100340,17000,
1,100856,17000,
1,100696,17000,
1,100426,16999,
2,100131,16995,
1,100730,16999,
2,100689,16990,
1,100011,16996,
2,100375,16995,
2,100543,16997,
2,99882,16987,
2,100566,16990,
1,99855,16994,
2,100396,16994,
2,100217,16997,
2,99783,16991,
2,100503,17001,
1,101095,16986,
1,100577,16991,
2,100495,16991,
1,100198,16999,
1,100162,16993,
2,100156,16994,
2,100469,16999,
2,100486,17001,
2,99983,16996,
2,100558,16985,
1,100429,17000,
1,100089,16998,
2,100592,16999,
2,100446,16994,
2,100326,17000,
1,100118,16995,
2,100769,16989,
2,100438,16995,
2,100176,16996,
1,100564,16997,
1,100523,17000,
1,100216,16998,
2,100366,16997,
2,100274,16994,
2,100582,16993,
2,100606,16996,
2,100845,16995,
2,100525,16993,
2,100756,16994,
2,100755,17001,
2,100328,16989,
2,100651,16998,
2,100601,17000,
1,100422,16996,
2,100404,16999,
2,100546,16998,
2,100449,16994,
2,100362,17000,
2,100675,16992,
2,100095,16998,
2,100200,16995,
2,100628,16999,
1,100643,16999,
2,99974,17000,
2,100222,17001,
2,100512,16994,
2,100243,16994,
2,100585,17000,
2,100492,16993,
1,101200,16986,
1,100587,17000,
2,101086,16978,
2,100345,17000,
1,100488,16993,
1,100679,17000,
1,101350,16990,
1,100641,16995,
2,100324,16997,
1,100796,16994,
2,100537,16994,
2,100661,16996,
2,100206,16995,
1,100766,16995,
2,101405,16999,
2,100533,16995,
1,101105,16978,
2,100210,16993,
2,99970,16994,
2,100212,17000,
2,100387,16998,
2,100644,16999,
1,100105,16993,
2,100415,16992,
1,100467,16998,
1,100666,16987,
2,100149,16992,
2,100563,16997,
1,100226,17001,
1,100697,16999,
2,100184,17000,
2,100479,16994,
2,100590,16997,
1,100723,16999,
2,100454,16995,
2,100447,17000,
1,100475,16996,
1,100671,16994,
1,100457,16998,
1,101317,16985,
2,100782,16998,
1,100686,16998,
1,100534,17000,
2,100232,16989,
2,100539,16997,
2,101361,16992,
2,100283,17001,
1,100580,16998,
1,100085,16996,
2,100110,17000,
2,100544,16999,
2,100251,17000,
2,100252,16995,
2,100221,17001,
1,100647,16997,
2,100574,17001,
1,100630,16997,
2,100440,17000,
2,100434,16991,
2,101418,17001,
1,99924,16997,
1,100627,16998,
1,100373,16995,
2,100586,16996,
2,101259,16996,
2,100353,16999,
2,100871,16995,
1,100832,16997,
2,100173,17001,
2,100103,16997,
1,100581,16993,
2,100264,16997,
2,101335,16988,
2,100357,16995,
2,100511,16992,
1,100763,16993,
1,100711,16996,
1,100591,16996,
1,100687,16999,
1,100419,16999,
2,100497,16993,
2,101397,16998,
2,100268,16996,
1,100612,17001,
1,100358,16996,
2,100517,16999,
1,100818,16998,
2,100476,16990,
1,100400,16996,
1,100164,16995,
1,100561,17000,
2,99656,16991,
1,100677,16999,
1,100608,16997,
2,100182,17001,
2,100228,17000,
1,100863,16997,
2,100472,16999,
2,100388,17000,
2,100281,16996,
2,100854,17000,
2,100471,16996,
1,100812,17001,
2,100239,16995,
1,100589,17001,
2,100637,17000,
2,100721,17000,
1,100062,16998,
1,100623,17001,
1,100670,16994,
2,100425,16993,
2,100645,16992,
1,100794,17000,
1,99950,16995,
2,100051,16993,
1,100609,16990,
2,100146,16996,
2,100392,17000,
2,100005,16995,
1,100583,16994,
2,100066,16991,
2,100631,17001,
1,100565,16999,
2,100593,16991,
1,100653,16998,
2,100261,16999,
1,100419,16999,
1,100527,17001,
2,100544,16999,
2,100569,17001,
2,100156,16994,
2,100753,16996,
2,100939,16993,
2,100433,17000,
2,100225,16998,
1,100595,16997,
2,100440,17000,
1,100630,16997,
2,100497,17002,
1,99855,16994,
1,100812,17001,
2,100755,17001,
1,100011,16996,
1,100208,16998,
1,100599,17000,
1,100678,16996,
2,100063,17001,
2,100218,16995,
2,100084,16996,
2,99965,16998,
1,100643,16999,
2,101322,16986,
2,100582,17002,
2,100331,17002,
2,100402,17001,
1,100511,17002,
2,100447,17000,
2,100598,17000,
2,100639,17001,
1,100623,17001,
1,100624,16997,
1,100431,16994,
2,100103,16997,
2,100434,16991,
2,100525,16993,
2,99850,16999,
2,100200,16995,
2,100444,16997,
2,100221,17001,
2,100249,16992,
1,100488,16993,
2,100395,17001,
2,100337,16997,
2,100411,16994,
1,100677,16999,
2,100007,17001,
1,100577,16991,
2,100548,16999,
1,100466,17001,
2,100645,16992,
2,99970,17002,
2,100585,17000,
2,100146,16996,
2,100471,16996,
2,100152,17001,
2,100328,16989,
1,100140,16995,
2,100531,17002,
2,100609,17002,
1,100398,16998,
2,100264,16997,
2,100691,17001,
2,100533,16995,
1,100519,16998,
1,100665,16992,
2,100610,17001,
1,100400,16996,
1,100373,16995,
1,100467,16998,
2,100354,16998,
1,100687,16999,
2,100390,16999,
2,100250,16999,
2,100560,16997,
1,100358,16996,
2,100404,16999,
1,100723,16999,
1,100378,17001,
2,100255,16995,
2,100479,17002,
2,100186,16998,
2,100503,17001,
1,100161,16999,
1,100457,16998,
2,100175,16993,
2,100051,17002,
2,101242,16994,
2,100149,16992,
2,100709,16994,
2,100549,17002,
2,100439,16999,
2,100131,16995,
2,100134,17000,
2,101361,16992,
2,99806,17000,
1,100423,16997,
2,101086,16978,
1,100736,16995,
2,100280,17000,
1,100730,16999,
1,100756,17002,
1,100282,16992,
2,100421,16992,
2,100704,16997,
1,100700,16998,
2,100462,17001,
2,100211,16992,
1,100796,16994,
2,100377,16998,
1,100493,16997,
2,100553,17000,
2,100351,17001,
1,100321,16996,
2,100782,16998,
1,100720,16997,
2,100734,17000,
1,100705,16998,
2,100387,16998,
1,100464,16992,
1,100426,16999,
1,100502,16998,
2,100408,16993,
1,100589,17001,
2,100586,16996,
2,100329,16996,
2,100555,16999,
2,101424,17002,
1,100608,16997,
2,100284,16997,
2,100528,17000,
1,100670,16994,
1,99874,17002,
1,100763,17002,
2,100631,17001,
2,100374,16999,
2,100183,16992,
1,100111,16995,
1,100647,16997,
2,100574,17001,
2,100725,17001,
2,100438,16995,
1,100340,17000,
1,100414,17002,
1,100062,16998,
2,100274,16994,
1,100697,16999,
1,100666,16987,
1,101356,16991,
1,100650,16998,
1,100863,16997,
2,100442,16999,
2,99974,17000,
2,100779,17001,
1,100565,16999,
1,100380,17001,
1,100638,16998,
1,100489,17000,
1,100422,16996,
1,100684,16992,
1,100766,16995,
2,100537,16994,
2,100601,17000,
2,99862,16995,
1,100699,16998,
2,100132,16991,
2,100260,16996,
2,100486,17001,
1,100564,16997,
1,100832,16997,
1,100695,17000,
1,100490,16991,
2,100261,16999,
2,100441,16995,
1,100269,17002,
2,100184,17000,
2,100637,17000,
1,100635,16998,
2,100827,16999,
2,100268,16996,
1,99963,16999,
2,100628,16999,
2,100425,16993,
1,100236,17000,
1,100559,16998,
1,100226,17001,
2,100403,16994,
1,100164,16995,
1,100733,17001,
2,100674,16998,
2,100239,16995,
2,101259,16996,
2,100193,16996,
2,100283,17001,
2,100415,16992,
1,100494,16993,
1,101363,16992,
2,100498,16990,
1,100611,16999,
2,100095,16998,
2,100384,17000,
1,100475,16996,
2,100212,17000,
2,99990,17001,
2,100793,17002,
2,100769,17002,
1,99656,17002,
2,99783,16991,
2,100240,17000,
2,100005,16995,
2,100430,16996,
2,100689,16990,
1,100633,16997,
2,100217,16997,
1,100557,16998,
2,101371,16994,
2,100420,16999,
2,100110,17000,
2,100487,16995,
2,100535,16995,
1,100856,17000,
2,100455,16996,
1,100714,16996,
2,100510,16998,
1,100583,16994,
2,100592,16999,
2,100252,16995,
2,100484,17000,
2,100416,17002,
2,101405,16999,
2,100326,17000,
1,100616,16997,
1,100686,16998,
1,100347,17001,
2,100783,16999,
2,100873,16999,
1,100492,17002,
1,100744,16998,
2,100454,17002,
2,100231,17001,
2,100690,17000,
2,100458,16995,
2,100541,17002,
2,100558,17002,
2,100333,17001,
2,100228,17000,
2,100375,16995,
1,100478,16997,
1,101105,16978,
2,100748,16996,
2,100661,16996,
1,100696,17000,
2,100472,16999,
2,100371,16999,
1,100627,16998,
2,100529,16999,
2,99882,16987,
2,100449,16994,
2,100366,16997,
2,100409,17002,
2,100266,16997,
1,100020,16996,
1,100571,17000,
1,100119,16996,
2,100496,16999,
1,100197,16993,
1,101293,17000,
1,100818,16998,
2,100524,16992,
1,100636,16995,
2,100246,16996,
1,99950,16995,
1,100370,17002,
2,100499,16998,
2,100243,16994,
1,100794,17000,
2,100154,17001,
2,100619,16994,
2,100233,16997,
2,100232,16989,
1,100491,16999,
1,100603,17001,
2,99954,17001,
2,100781,16997,
1,100600,16999,
1,100593,17002,
2,100495,16991,
1,100534,17000,
1,100680,16999,
1,100653,16998,
1,100591,16996,
2,100590,16997,
2,100642,16996,
1,101350,16990,
2,100512,16994,
2,100465,17000,
2,100055,16995,
1,101404,16999,
1,100673,16992,
2,99983,16996,
1,100816,16999,
1,100682,16996,
1,100332,16994,
1,100429,17000,
1,100105,16993,
2,100563,16997,
1,99941,16997,
1,100679,17000,
2,100116,16998,
2,100871,16995,
1,100253,16994,
2,100854,17000,
1,100198,16999,
1,100825,17001,
1,100523,17000,
1,100417,17000,
2,100556,16996,
1,100514,17002,
2,100721,17000,
2,100667,16998,
2,100845,16995,
1,100671,16994,
1,100118,16995,
2,100364,16996,
2,100222,17001,
2,100675,16992,
2,100368,17001,
2,100081,17001,
2,100507,16998,
1,100216,16998,
1,100227,16999,
2,99989,16993,
2,100320,16999,
2,100357,16995,
1,100654,16993,
1,100581,16993,
1,100162,16993,
2,100182,17001,
2,100521,16996,
2,100517,16999,
1,100580,16998,
2,101397,16998,
2,99911,16997,
1,101200,16986,
2,100028,16995,
2,100341,16998,
1,100089,16998,
1,100085,16996,
2,100432,16994,
1,100504,16996,
2,101417,17001,
1,100136,16997,
1,100372,17000,
1,100224,16997,
2,100355,16998,
2,100651,16998,
1,101425,17002,
2,100393,16997,
1,100389,16995,
2,100476,16990,
2,100460,16998,
2,100710,16993,
2,100412,16996,
2,100234,16995,
1,100795,17001,
2,101335,16988,
1,101264,16994,
2,100806,16995,
1,101317,16985,
1,100629,16999,
1,100342,16996,
2,100513,17000,
2,101373,16994,
2,100606,16996,
1,100448,16999,
2,100539,16997,
2,100360,17000,
2,99981,17000,
2,100210,16993,
2,100546,16998,
1,100561,17000,
1,101101,16999,
2,100066,17002,
2,100550,17001,
2,100396,17002,
2,100640,17001,
2,100176,16996,
2,100562,17001,
1,100621,17001,
2,101362,16992,
2,100173,17001,
2,100206,16995,
2,101419,17001,
2,100388,17000,
2,100515,16995,
2,100251,17000,
2,100241,16999,
2,100483,16995,
1,100436,16994,
1,100711,16996,
1,100587,17000,
2,101418,17001,
2,100133,16991,
2,100453,16996,
2,100362,17000,
2,100575,16999,
2,100281,16996,
2,100543,16997,
1,100713,16999,
2,100353,16999,
2,100505,16996,
1,100568,16999,
2,100644,16999,
2,100324,16997,
2,100254,16993,
1,100167,17001,
1,100641,16995,
2,100615,16995,
2,100811,17000,
1,99924,16997,
1,100381,16997,
1,100145,16997,
2,100469,16999,
1,100530,17002,
2,100446,17002,
1,100508,16998,
1,100834,16999,
2,100392,17000,
1,100567,16998,
1,100612,17001,
2,100566,17002,
1,100363,17000,
2,100402,17001,
1,100111,16995,
2,100354,16998,
2,100783,16999,
1,101428,17003,
1,100834,16999,
2,101424,17002,
1,100730,16999,
1,100744,16998,
1,100697,16999,
1,100643,16999,
2,100146,16996,
2,100711,17003,
2,100134,17000,
2,100496,16999,
1,100089,16998,
2,100442,16999,
1,100816,16999,
1,100720,16997,
2,100586,16996,
2,101419,17001,
1,100476,17003,
2,99974,17000,
2,100132,16991,
1,101363,16992,
2,100283,17001,
1,100700,16998,
2,100495,16991,
2,101259,16996,
2,100243,16994,
2,100366,16997,
2,100512,17003,
1,100417,17000,
1,101350,16990,
1,100380,17001,
1,100398,16998,
2,100249,16992,
1,100629,16999,
1,100105,16993,
1,100136,16997,
1,100208,16998,
1,100736,16995,
2,100498,16990,
1,100085,16996,
2,100261,16999,
2,100241,16999,
1,99783,17003,
2,100254,16993,
2,100264,16997,
1,100561,17000,
2,100637,17000,
1,100457,16998,
1,100671,16994,
1,100653,16998,
1,100216,16998,
1,100372,17000,
1,100654,16993,
2,100182,17001,
1,100565,16999,
1,100647,16997,
2,100206,16995,
1,100508,16998,
2,100544,16999,
1,100253,16994,
1,100600,16999,
1,100373,16995,
1,100650,16998,
2,100320,16999,
2,100939,17003,
1,100863,16997,
2,100449,17003,
2,100479,17002,
2,100535,16995,
2,101405,16999,
1,100699,16998,
1,101293,17000,
1,100358,16996,
2,100609,17002,
2,99954,17001,
1,100678,16996,
2,100212,17000,
2,100326,17000,
1,100197,16993,
2,100228,17000,
2,99981,17000,
2,100560,16997,
1,100589,17001,
1,100624,16997,
2,100592,16999,
2,100566,17002,
2,100691,17001,
2,100529,16999,
2,100116,16998,
1,100370,17002,
1,100161,16999,
2,100462,17001,
2,100472,16999,
2,100690,17000,
2,99989,16993,
2,100434,16991,
1,100630,16997,
1,100514,17002,
1,100571,17000,
2,100421,16992,
2,99970,17002,
2,100444,16997,
1,100489,17000,
2,100364,16996,
1,100523,17000,
2,100454,17002,
1,100363,17000,
2,100095,16998,
1,100794,17000,
2,100246,16996,
2,100395,17001,
2,100779,17001,
1,100466,17001,
2,100539,16997,
2,100528,17000,
1,100666,17003,
1,100595,16997,
1,100282,16992,
1,100608,16997,
1,100347,17001,
2,100796,17003,
1,100763,17002,
1,100580,16998,
1,100679,17000,
1,100492,17002,
2,100606,16996,
2,100432,16994,
1,100710,17003,
2,100503,17001,
1,100504,16996,
1,100340,17000,
1,100426,16999,
2,100734,17000,
2,100154,17001,
2,100510,16998,
1,100488,17003,
2,101417,17001,
2,100441,16995,
2,100355,16998,
2,100531,17002,
1,100564,16997,
2,100674,16998,
2,100392,17000,
1,100695,17000,
1,100557,16998,
1,100670,16994,
1,100493,16997,
1,100458,17003,
2,100183,17003,
2,100721,17000,
1,100583,16994,
2,101361,16992,
2,100375,17003,
1,100227,16999,
2,100537,16994,
2,100541,17002,
1,100635,16998,
2,100550,17001,
1,100269,17002,
2,100704,16997,
2,100255,16995,
1,100696,17000,
1,100515,17003,
2,100390,16999,
2,100582,17002,
2,101322,16986,
2,100387,16998,
2,99983,16996,
2,100438,16995,
1,100682,16996,
2,100769,17002,
2,100675,16992,
1,100611,16999,
1,99950,16995,
1,100534,17000,
1,100502,16998,
2,100005,17003,
2,100546,16998,
1,100342,17003,
2,100066,17002,
1,100612,17001,
1,100490,17003,
1,100062,16998,
2,100200,16995,
2,100377,16998,
2,100084,16996,
1,100321,16996,
2,100210,16993,
2,100430,16996,
2,100211,16992,
2,100332,17003,
1,100686,16998,
2,100176,16996,
1,100713,16999,
2,100628,16999,
2,100563,16997,
1,101430,17003,
1,100381,16997,
2,100574,17001,
2,100827,16999,
2,100234,16995,
2,100131,17003,
1,101264,16994,
1,100226,17001,
2,100709,16994,
1,100436,16994,
2,100854,17000,
2,100374,16999,
2,99882,16987,
2,100063,17001,
1,100567,16998,
2,100411,16994,
2,101397,16998,
1,100119,16996,
2,100615,17003,
2,100505,17003,
2,100328,16989,
1,100020,16996,
1,101404,16999,
2,100266,16997,
2,99806,17000,
2,100268,16996,
2,100055,16995,
2,100331,17002,
2,100175,16993,
2,100388,17000,
1,101356,16991,
1,100641,17003,
2,100412,16996,
2,100631,17001,
1,100705,16998,
2,100152,17001,
2,100642,16996,
1,100378,17001,
1,100714,16996,
1,100636,16995,
2,100051,17002,
2,100433,17000,
1,100825,17001,
2,100007,17001,
1,100593,17002,
2,101317,17003,
2,100558,17002,
1,100577,16991,
2,100284,16997,
2,100440,17000,
2,100439,16999,
1,99924,16997,
1,100619,17003,
2,100471,16996,
2,100465,17000,
2,100232,16989,
2,99911,16997,
1,100483,17003,
2,100393,16997,
2,100281,17003,
2,100497,17002,
2,100250,16999,
2,100569,17001,
2,100499,16998,
1,100475,16996,
1,100733,17001,
1,100623,17001,
2,100357,16995,
2,100598,17000,
2,99990,17001,
1,100140,16995,
2,100353,16999,
2,100645,16992,
2,100748,16996,
2,100484,17000,
1,99874,17002,
1,100581,16993,
1,100616,16997,
2,100337,16997,
1,100591,16996,
1,100429,17000,
2,100081,17001,
1,100162,16993,
1,99656,17002,
2,100464,17003,
2,100845,16995,
1,99963,16999,
1,100677,16999,
2,100871,16995,
1,99941,16997,
2,100133,17003,
1,100224,16997,
2,100404,16999,
2,100548,16999,
2,100487,17003,
1,100491,16999,
1,100599,17000,
1,100665,16992,
2,100408,16993,
1,100011,16996,
2,100469,16999,
2,100351,17001,
2,100640,17001,
2,100517,16999,
2,100782,16998,
2,100416,17002,
1,100530,17002,
2,100781,16997,
2,101373,16994,
2,100651,16998,
2,100533,17003,
1,100494,16993,
2,100186,16998,
1,100389,16995,
2,100360,17000,
2,100753,16996,
2,100218,16995,
2,100149,16992,
2,100689,16990,
2,100193,16996,
1,100687,16999,
1,100680,16999,
2,100667,16998,
2,100221,17001,
2,100601,17000,
2,101371,16994,
1,100568,16999,
2,100329,16996,
1,100118,16995,
2,100333,17001,
2,99850,16999,
2,100661,16996,
2,100420,16999,
2,99965,16998,
2,100260,16996,
2,100103,16997,
2,100409,17002,
2,100507,16998,
1,100423,16997,
2,100240,17000,
2,100811,17000,
1,100587,17000,
1,100638,16998,
1,100673,16992,
1,100684,16992,
1,100603,17001,
2,100725,17001,
2,99862,16995,
2,101429,17003,
2,100274,17003,
2,100362,17000,
2,100184,17000,
2,100585,17000,
2,100553,17000,
2,100431,17003,
2,100590,16997,
2,100562,17001,
1,100527,17001,
2,100873,16999,
1,100414,17002,
1,100198,16999,
2,100252,16995,
2,100639,17001,
2,100524,16992,
1,101105,16978,
2,100156,16994,
2,100644,16999,
2,100447,17000,
1,100422,16996,
1,100627,16998,
2,100251,17000,
2,101362,16992,
2,100222,17001,
1,100167,17001,
2,100425,16993,
1,101086,17003,
2,100110,17000,
2,100239,16995,
2,100217,16997,
1,100766,16995,
2,101242,16994,
2,100324,16997,
1,100812,17001,
1,101101,16999,
2,100521,16996,
1,100145,16997,
2,100793,17002,
2,100446,17002,
2,100549,17002,
2,100028,16995,
1,100832,16997,
1,100519,16998,
1,100633,16997,
2,100556,16996,
2,100555,16999,
2,100371,16999,
1,100856,17000,
1,100723,16999,
1,100621,17001,
1,100419,16999,
2,100575,16999,
1,100559,16998,
2,100173,17001,
2,100486,17001,
1,100236,17000,
2,100806,17003,
2,100453,16996,
2,100525,16993,
2,100460,16998,
1,100818,16998,
1,100511,17002,
1,100756,17002,
2,100610,17001,
1,101200,16986,
1,100478,16997,
2,100396,17002,
1,100164,16995,
2,100755,17001,
2,100341,16998,
2,100513,17000,
2,100384,17000,
2,100403,16994,
2,100543,16997,
2,101335,16988,
2,100455,16996,
2,100233,16997,
1,100448,16999,
1,100795,17001,
2,100415,16992,
2,101418,17001,
1,100467,16998,
2,100368,17001,
2,100231,17001,
2,100585,17000,
2,100615,17003,
2,100499,16998,
2,100241,16999,
1,100678,16996,
1,100478,16997,
1,99941,16997,
1,101363,16992,
2,100769,17002,
2,100240,17000,
2,100063,17001,
1,100458,17003,
2,100232,17004,
2,100577,17004,
2,100412,16996,
1,100426,16999,
1,100111,16995,
1,100489,17000,
2,100575,16999,
1,100491,16999,
2,100781,16997,
2,100439,16999,
2,100371,16999,
1,100381,16997,
1,100686,16998,
2,100496,16999,
2,100329,16996,
2,100709,16994,
2,100206,17004,
2,100274,17003,
2,100440,17000,
2,100103,16997,
1,100611,16999,
1,100208,16998,
1,100370,17002,
1,101356,16991,
2,100661,16996,
2,100725,17001,
2,100434,16991,
1,101086,17003,
2,100360,17000,
1,100226,17001,
1,100766,16995,
1,100466,17001,
1,100363,17000,
1,100389,17004,
2,100250,16999,
2,100455,16996,
1,100523,17000,
1,100689,17004,
1,100494,16993,
2,100598,17000,
2,100543,16997,
2,100324,16997,
1,100568,16999,
2,100582,17002,
2,100384,17000,
2,100462,17001,
1,100624,16997,
1,100567,16998,
1,100629,16999,
1,100682,16996,
2,100133,17003,
1,100723,16999,
1,100816,16999,
2,100051,17002,
1,100670,16994,
1,100832,16997,
1,100145,16997,
1,100647,16997,
2,100513,17000,
1,100684,16992,
2,100420,16999,
2,100827,16999,
2,100939,17003,
2,100228,17000,
1,100653,16998,
1,100020,16996,
2,100796,17003,
1,100119,16996,
2,100449,17003,
2,100507,16998,
1,100085,16996,
1,100763,17002,
1,100467,16998,
2,99965,16998,
1,100011,16996,
2,100811,17000,
2,100498,17004,
2,100606,16996,
2,100549,17002,
2,100645,16992,
2,100221,17001,
2,100524,17004,
2,100460,16998,
1,100591,16996,
2,100281,17003,
2,100548,16999,
2,100555,16999,
1,101404,16999,
2,99990,17001,
1,100595,16997,
2,100005,17003,
2,100430,16996,
2,100182,17001,
2,100651,16998,
1,100476,17003,
2,100333,17001,
1,100429,17000,
2,100639,17001,
1,100197,16993,
1,100136,16997,
1,100490,17003,
2,100377,16998,
1,101440,17004,
2,100176,16996,
2,100403,17004,
2,100642,16996,
1,100227,16999,
1,100714,17004,
1,100358,16996,
1,100641,17003,
2,100711,17003,
2,100779,17001,
1,100736,17004,
1,100423,16997,
1,100534,17000,
2,100388,17000,
2,100631,17001,
2,99954,17001,
1,100812,17001,
2,100592,16999,
2,100402,17001,
2,100246,17004,
1,100580,16998,
2,100563,16997,
2,100486,17001,
1,100720,17004,
2,100503,17001,
1,99656,17002,
2,100446,17002,
2,100569,17001,
2,100438,17004,
2,99806,17000,
1,100519,16998,
2,100510,16998,
2,101322,16986,
2,100081,17001,
2,100444,17004,
2,100533,17003,
2,99911,16997,
2,101397,16998,
2,100284,16997,
1,100508,16998,
1,100794,17000,
1,100511,17002,
2,100464,17003,
1,100321,16996,
2,100484,17000,
2,100387,16998,
2,100447,17000,
2,100149,16992,
2,100366,16997,
2,100331,17002,
2,100243,16994,
1,100600,16999,
1,100589,17001,
2,100433,17000,
2,100734,17000,
2,100254,16993,
1,100699,16998,
1,100825,17001,
2,100541,17002,
2,100610,17001,
2,100395,17001,
2,99983,16996,
1,100834,16999,
1,100475,16996,
1,100677,16999,
2,100644,16999,
2,100782,16998,
1,100162,17004,
2,100495,16991,
2,100472,16999,
2,100354,16998,
2,101424,17002,
1,100630,16997,
1,100603,17001,
2,100674,16998,
1,100164,17004,
2,100156,16994,
2,100546,16998,
2,100328,16989,
1,100638,16998,
2,100529,16999,
1,100795,17001,
1,101105,16978,
2,100066,17002,
2,100566,17002,
1,100342,17003,
1,100492,17002,
2,99981,17000,
2,100364,16996,
1,100502,16998,
1,100619,17003,
2,100528,17000,
1,100422,16996,
2,100581,17004,
1,100167,17001,
1,100488,17003,
2,100268,16996,
2,100095,16998,
2,100415,16992,
2,100375,17003,
1,100269,17002,
2,100441,16995,
2,101361,16992,
1,100633,16997,
1,100756,17002,
2,100535,16995,
1,100414,17002,
1,100583,16994,
2,100783,16999,
2,100146,17004,
2,99862,16995,
2,101405,16999,
1,100599,17000,
2,100266,16997,
1,100347,17001,
1,100253,16994,
1,100565,16999,
2,100183,17003,
1,100687,16999,
1,100730,16999,
1,100372,17000,
2,100132,16991,
2,101417,17001,
2,100469,16999,
2,100497,17002,
1,100380,17001,
2,100558,17002,
1,100483,17003,
2,100373,17004,
1,100713,16999,
2,99970,17002,
2,101419,17001,
2,100487,17003,
1,100198,16999,
2,101371,16994,
2,100028,16995,
