2,606,9500,
2,537,9499,
2,636,9500,
1,711,9489,
2,708,9498,
1,633,9498,
1,653,9497,
1,712,9491,
1,595,9497,
1,630,9498,
1,605,9501,
1,598,9496,
2,574,9494,
2,645,9498,
1,587,9501,
1,722,9486,
2,524,9495,
2,672,9495,
1,671,9498,
1,705,9491,
1,654,9491,
1,649,9498,
2,699,9487,
1,723,9488,
1,714,9487,
2,718,9479,
1,673,9497,
1,611,9495,
1,647,9495,
1,678,9490,
2,692,9496,
2,614,9501,
1,665,9500,
1,670,9497,
1,730,9498,
2,674,9498,
1,626,9496,
1,675,9495,
1,648,9496,
2,652,9495,
1,581,9498,
2,620,9496,
2,604,9496,
2,591,9492,
2,681,9475,
1,622,9500,
1,651,9487,
2,719,9501,
2,710,9498,
2,640,9493,
2,685,9494,
2,728,9495,
2,725,9491,
1,639,9500,
1,684,9499,
2,709,9482,
2,691,9495,
1,666,9486,
1,602,9495,
2,657,9481,
2,578,9500,
1,703,9486,
2,700,9486,
1,663,9501,
1,613,9494,
2,597,9490,
1,656,9501,
1,612,9496,
2,731,9500,
2,668,9498,
2,573,9494,
1,644,9501,
1,631,9495,
2,569,9495,
2,596,9493,
2,698,9498,
2,726,9493,
1,618,9496,
2,707,9495,
1,660,9494,
1,632,9494,
1,628,9501,
2,688,9501,
2,690,9488,
2,721,9483,
1,642,9482,
1,638,9496,
1,616,9497,
2,716,9499,
1,661,9495,
1,702,9491,
1,677,9481,
1,650,9498,
1,662,9496,
2,715,9492,
1,635,9496,
1,621,9489,
2,560,9499,
1,701,9489,
2,689,9494,
2,679,9482,
1,680,9496,
2,538,9499,
1,617,9458,
1,659,9500,
2,696,9496,
2,599,9494,
2,586,9497,
1,634,9501,
2,608,9500,
2,487,9496,
1,641,9494,
1,601,9494,
1,619,9484,
2,695,9500,
2,643,9499,
2,717,9500,
1,667,9490,
1,584,9501,
1,655,9500,
2,682,9493,
1,686,9493,
1,676,9497,
2,687,9485,
1,627,9501,
1,658,9480,
2,697,9484,
2,597,9490,
1,667,9490,
1,633,9498,
1,618,9496,
1,612,9496,
1,653,9497,
2,692,9496,
1,656,9501,
1,662,9496,
1,647,9495,
1,723,9488,
1,657,9502,
2,710,9498,
1,677,9502,
1,663,9501,
1,665,9500,
2,685,9494,
2,537,9499,
2,668,9498,
1,630,9498,
1,622,9500,
2,487,9496,
1,655,9500,
1,613,9494,
1,631,9495,
2,715,9492,
1,732,9502,
2,688,9501,
2,719,9501,
1,634,9501,
2,707,9495,
2,620,9496,
2,681,9475,
2,697,9484,
1,675,9495,
1,616,9497,
2,695,9500,
1,676,9497,
1,673,9497,
2,709,9482,
1,651,9487,
2,674,9498,
2,687,9485,
2,696,9496,
1,587,9501,
1,650,9498,
1,601,9502,
1,619,9484,
1,661,9495,
2,682,9493,
2,689,9494,
1,649,9498,
1,722,9486,
1,595,9497,
1,684,9499,
1,611,9495,
1,584,9501,
2,721,9483,
1,702,9491,
2,591,9502,
2,717,9500,
