1,126898,35998,
1,126878,35991,
1,126822,35997,
2,126831,36003,
1,126818,35990,
1,126861,35997,
1,126796,36001,
2,126894,35994,
2,126844,35994,
1,126879,35991,
1,126717,36002,
1,126821,36003,
1,126845,35997,
2,126809,36000,
1,126823,36001,
1,126882,35996,
1,126855,35995,
2,126852,35999,
2,126662,36002,
2,126830,35998,
2,126858,35988,
1,126868,35999,
2,126865,35986,
1,126902,36003,
1,126898,35998,
1,126887,36003,
1,126871,35981,
2,126852,35999,
2,126862,35982,
2,126874,35998,
1,126891,35989,
2,126840,35999,
1,126884,36001,
2,126901,36002,
1,126782,36001,
2,126894,35994,
2,126851,36001,
1,126821,36003,
2,126885,36005,
1,126847,35991,
1,126833,36000,
2,126853,35996,
1,126824,35994,
1,126818,35990,
2,126889,35987,
1,126835,35993,
1,126834,35987,
1,126856,35988,
2,126893,35992,
1,126796,36001,
1,126886,35983,
1,126903,36004,
2,126881,36001,
1,126819,35998,
1,126836,36000,
2,126809,36000,
1,126845,35997,
2,126867,35990,
2,126877,35989,
1,126859,36002,
1,126774,36005,
2,126756,36005,
1,126807,35990,
2,126850,35990,
2,126820,36004,
1,126888,35986,
2,126860,35999,
2,126841,36002,
1,126879,35991,
2,126892,35991,
1,126823,36001,
1,126854,35996,
1,126803,36004,
1,126717,36002,
1,126897,35997,
1,126848,35993,
2,126839,36002,
1,126827,35987,
1,126876,35987,
1,126882,35996,
1,126855,35995,
1,126826,36005,
2,126843,35997,
1,126857,36001,
2,126858,35988,
1,126896,35996,
1,126825,36001,
1,126861,35997,
1,126900,36000,
1,126775,36003,
2,126872,35996,
1,126829,35998,
1,126828,35997,
1,126800,36000,
1,126895,35994,
2,126838,36001,
1,126866,35990,
1,126878,35991,
1,126822,35997,
1,126762,35992,
2,126863,35985,
2,126844,35994,
2,126750,35999,
1,126875,36003,
1,126883,36001,
2,126865,35986,
1,126873,35987,
1,126799,35995,
1,126849,36004,
1,126837,35992,
2,126899,36000,
1,126868,35999,
2,126890,35989,
2,126880,35993,
1,126832,35991,
2,126831,36003,
1,126864,36001,
2,126830,35998,
1,126869,35993,
1,126846,35998,
2,126662,36002,
2,126894,35994,
2,126858,35988,
1,126861,35997,
2,126880,35993,
1,126875,36003,
2,126819,36006,
2,126820,36004,
1,126868,35999,
1,126855,35995,
1,126836,36000,
1,126827,35987,
1,126883,36001,
1,126845,35997,
1,126796,36001,
2,126843,35997,
1,126857,36001,
1,126878,35991,
1,126849,36004,
2,126756,36005,
2,126851,36001,
1,126869,35993,
1,126800,36000,
1,126900,36000,
2,126874,35998,
1,126823,36001,
1,126826,36005,
1,126854,35996,
1,126782,36001,
1,126895,35994,
1,126897,35997,
1,126896,35996,
2,126839,36002,
2,126863,35985,
2,126838,36001,
1,126835,35993,
1,126832,35991,
2,126824,36006,
2,126865,36006,
1,126847,35991,
1,126833,36000,
2,126904,36006,
1,126866,35990,
1,126825,36001,
2,126841,36002,
1,126873,35987,
2,126899,36000,
2,126872,35996,
2,126889,35987,
1,126775,36003,
1,126879,35991,
1,126762,35992,
2,126852,35999,
2,126750,36006,
2,126844,35994,
1,126799,35995,
2,126662,36002,
2,126885,36005,
1,126834,35987,
1,126876,35987,
2,126867,35990,
1,126859,36002,
1,126903,36004,
2,126809,36000,
2,126850,36006,
2,126893,35992,
1,126818,35990,
1,126848,35993,
1,126886,36006,
1,126887,36003,
1,126905,36006,
1,126828,36006,
2,126901,36002,
1,126862,36006,
2,126860,35999,
1,126846,35998,
1,126891,35989,
2,126877,35989,
1,126774,36005,
1,126902,36003,
1,126829,36006,
1,126888,35986,
1,126882,35996,
1,126807,35990,
2,126853,35996,
2,126831,36003,
1,126884,36001,
1,126717,36002,
1,126898,35998,
2,126892,35991,
2,126840,35999,
1,126864,36001,
2,126890,35989,
1,126821,36003,
1,126822,35997,
1,126837,36006,
1,126803,36004,
1,126871,35981,
2,126830,35998,
2,126881,36001,
1,126856,35988,
2,126858,35988,
1,126854,35996,
1,126827,35987,
1,126883,36001,
1,126799,35995,
1,126862,36006,
1,126856,35988,
1,126818,35990,
2,126830,35998,
1,126887,36003,
1,126897,35997,
2,126851,36001,
2,126892,35991,
1,126800,36000,
1,126900,36000,
2,126838,36001,
1,126796,36001,
1,126898,35998,
2,126889,35987,
1,126895,35994,
1,126891,36007,
1,126833,36000,
1,126873,35987,
1,126886,36006,
1,126836,36000,
1,126847,35991,
1,126834,35987,
2,126881,36001,
2,126831,36003,
1,126717,36002,
1,126774,36005,
1,126896,35996,
1,126864,36001,
2,126867,35990,
2,126874,35998,
2,126893,35992,
1,126835,35993,
2,126860,35999,
2,126852,35999,
2,126850,36006,
1,126821,36003,
1,126878,35991,
1,126869,35993,
1,126875,36003,
1,126822,35997,
1,126848,35993,
2,126820,36004,
2,126890,35989,
1,126782,36001,
2,126877,35989,
2,126845,36007,
1,126828,36006,
2,126662,36002,
1,126775,36003,
2,126894,35994,
2,126899,36000,
1,126832,35991,
2,126880,35993,
1,126905,36006,
1,126884,36001,
2,126863,35985,
1,126823,36001,
2,126839,36002,
1,126807,35990,
1,126829,36006,
1,126837,36006,
1,126866,35990,
1,126879,35991,
1,126882,35996,
1,126855,35995,
2,126853,35996,
2,126841,36002,
2,126901,36002,
2,126840,35999,
1,126859,36002,
1,126849,36004,
2,126843,35997,
1,126826,36005,
1,126762,35992,
1,126846,35998,
1,126861,36007,
2,126865,36006,
1,126871,35981,
1,126903,36004,
2,126750,36006,
1,126876,35987,
2,126756,36005,
2,126885,36005,
1,126803,36004,
2,126872,35996,
1,126902,36003,
2,126904,36006,
1,126888,35986,
1,126868,35999,
2,126809,36000,
1,126825,36001,
1,126857,36001,
2,126819,36006,
2,126824,36006,
2,126844,35994,
1,126876,35987,
1,126835,35993,
2,126904,36006,
2,126867,35990,
1,126822,35997,
2,126662,36002,
1,126896,35996,
1,126875,36003,
2,126820,36004,
1,126884,36001,
1,126826,36005,
2,126839,36002,
1,126775,36003,
1,126887,36003,
1,126834,35987,
2,126840,35999,
1,126827,35987,
2,126872,35996,
1,126854,35996,
1,126905,36006,
2,126865,36006,
2,126890,35989,
2,126853,35996,
2,126877,35989,
2,126841,36002,
1,126832,35991,
1,126900,36000,
1,126803,36004,
1,126848,35993,
1,126862,36006,
2,126860,35999,
1,126825,36001,
2,126893,35992,
2,126852,35999,
1,126883,36001,
1,126878,35991,
1,126823,36001,
1,126866,35990,
1,126828,36006,
2,126874,35998,
1,126837,36006,
1,126898,35998,
1,126873,35987,
1,126833,36000,
2,126863,35985,
2,126880,35993,
1,126829,36006,
1,126897,35997,
2,126885,36005,
1,126868,35999,
2,126824,36006,
1,126807,35990,
2,126750,36006,
2,126844,35994,
2,126845,36007,
1,126906,36008,
1,126855,35995,
1,126800,36000,
2,126838,36001,
1,126762,35992,
1,126849,36004,
1,126818,36008,
1,126902,36003,
1,126859,36002,
2,126830,35998,
2,126843,35997,
1,126856,36008,
1,126882,35996,
2,126756,36005,
1,126857,36001,
2,126889,35987,
1,126869,35993,
2,126894,35994,
2,126881,36001,
1,126821,36003,
2,126901,36002,
1,126846,36008,
1,126891,36007,
1,126861,36007,
2,126892,35991,
1,126903,36004,
1,126799,35995,
1,126864,36001,
1,126886,36006,
1,126895,35994,
1,126871,35981,
2,126850,36006,
2,126809,36000,
2,126851,36001,
2,126819,36006,
1,126836,36000,
2,126858,35988,
1,126774,36005,
1,126782,36001,
1,126888,35986,
2,126831,36003,
1,126879,35991,
1,126717,36002,
1,126796,36001,
2,126899,36000,
1,126847,35991,
1,126799,36009,
1,126859,36002,
2,126809,36009,
2,126845,36007,
2,126851,36001,
1,126878,35991,
1,126762,35992,
2,126836,36009,
2,126892,35991,
2,126850,36006,
2,126871,36009,
2,126872,35996,
2,126844,35994,
1,126826,36005,
2,126867,35990,
1,126866,35990,
1,126849,36004,
2,126880,35993,
2,126839,36002,
2,126881,36001,
2,126750,36006,
1,126775,36003,
1,126889,36009,
1,126907,36009,
2,126885,36005,
1,126782,36001,
2,126899,36000,
1,126834,35987,
1,126856,36008,
2,126890,36009,
1,126875,36003,
1,126898,35998,
1,126896,35996,
1,126796,36001,
2,126819,36006,
1,126876,35987,
2,126831,36003,
2,126756,36005,
2,126820,36004,
1,126861,36007,
1,126862,36006,
2,126894,35994,
2,126662,36002,
1,126822,35997,
2,126852,35999,
1,126886,36006,
2,126904,36006,
2,126827,36009,
1,126873,35987,
1,126903,36004,
2,126874,35998,
2,126824,36006,
1,126905,36006,
2,126865,36006,
1,126891,36007,
2,126830,35998,
1,126864,36001,
2,126853,35996,
2,126838,36001,
1,126847,35991,
2,126840,35999,
1,126823,36001,
1,126895,35994,
2,126858,36009,
1,126869,35993,
1,126902,36003,
1,126855,35995,
1,126888,35986,
1,126846,36008,
1,126800,36009,
1,126774,36005,
1,126900,36000,
1,126825,36001,
1,126818,36008,
1,126884,36001,
1,126906,36008,
2,126860,35999,
1,126887,36003,
1,126835,35993,
1,126879,35991,
2,126843,35997,
1,126854,35996,
2,126877,35989,
1,126841,36009,
1,126828,36006,
1,126848,35993,
1,126857,36001,
1,126833,36000,
1,126829,36006,
2,126863,35985,
1,126882,35996,
1,126832,35991,
1,126868,35999,
2,126901,36002,
1,126717,36002,
1,126883,36001,
1,126821,36003,
1,126803,36004,
1,126897,35997,
1,126837,36006,
2,126893,35992,
1,126807,35990,
1,126895,35994,
1,126854,35996,
1,126826,36005,
2,126838,36001,
1,126864,36001,
1,126876,35987,
2,126877,35989,
2,126750,36006,
1,126905,36006,
1,126862,36006,
1,126799,36009,
1,126828,36006,
2,126820,36004,
1,126882,35996,
2,126831,36003,
1,126887,36003,
2,126844,35994,
2,126840,35999,
2,126860,35999,
1,126823,36010,
1,126841,36009,
1,126834,35987,
1,126884,36001,
1,126829,36006,
1,126898,35998,
2,126845,36007,
1,126886,36006,
1,126873,35987,
1,126875,36003,
1,126902,36003,
1,126866,35990,
1,126868,35999,
1,126796,36001,
1,126891,36007,
2,126893,35992,
2,126881,36001,
2,126839,36002,
2,126819,36006,
1,126859,36002,
2,126662,36010,
2,126885,36005,
1,126879,36010,
2,126858,36009,
2,126865,36006,
2,126850,36006,
1,126848,35993,
2,126872,35996,
2,126824,36006,
2,126892,35991,
2,126853,35996,
1,126835,35993,
1,126717,36002,
1,126869,35993,
1,126897,35997,
1,126847,35991,
1,126849,36004,
2,126827,36009,
1,126837,36006,
1,126774,36005,
2,126899,36000,
1,126807,35990,
1,126896,35996,
2,126843,35997,
2,126836,36009,
2,126901,36002,
1,126888,35986,
2,126874,35998,
1,126857,36001,
1,126821,36003,
1,126825,36001,
2,126871,36009,
2,126851,36001,
1,126800,36009,
1,126889,36009,
1,126846,36008,
2,126830,35998,
1,126855,35995,
1,126775,36003,
1,126907,36009,
1,126878,35991,
2,126904,36006,
1,126803,36004,
1,126833,36000,
2,126863,35985,
2,126867,36010,
1,126822,35997,
2,126894,35994,
1,126762,35992,
2,126880,35993,
1,126906,36008,
2,126852,35999,
1,126900,36000,
2,126756,36005,
1,126832,35991,
1,126861,36007,
1,126818,36008,
1,126782,36001,
2,126809,36009,
1,126856,36008,
1,126883,36001,
1,126903,36004,
2,126890,36009,
1,126882,35996,
2,126836,36009,
1,126846,36008,
2,126843,35997,
2,126809,36009,
1,126825,36001,
2,126827,36009,
1,126903,36004,
2,126750,36006,
2,126852,35999,
1,126823,36010,
1,126857,36001,
2,126853,35996,
2,126904,36006,
2,126850,36006,
1,126822,35997,
2,126881,36001,
2,126885,36005,
1,126889,36009,
1,126717,36002,
1,126862,36006,
2,126874,35998,
2,126892,35991,
1,126829,36006,
2,126858,36009,
1,126762,36011,
1,126854,35996,
1,126886,36006,
1,126888,35986,
1,126883,36001,
2,126820,36004,
1,126834,35987,
1,126876,35987,
2,126830,35998,
1,126818,36008,
2,126851,36001,
2,126901,36002,
1,126887,36003,
2,126893,35992,
1,126896,35996,
1,126828,36006,
1,126826,36005,
2,126899,36000,
1,126837,36006,
2,126756,36005,
1,126848,35993,
2,126894,35994,
1,126884,36001,
2,126840,35999,
1,126821,36003,
1,126869,35993,
1,126861,36007,
1,126835,35993,
1,126859,36002,
1,126800,36009,
2,126865,36006,
1,126905,36006,
1,126796,36001,
2,126860,35999,
1,126807,35990,
1,126863,36011,
1,126895,35994,
1,126902,36003,
1,126775,36003,
2,126890,36009,
2,126845,36007,
2,126819,36006,
2,126839,36011,
2,126908,36011,
2,126662,36010,
1,126878,35991,
1,126855,36011,
1,126873,35987,
1,126864,36001,
1,126898,35998,
1,126803,36004,
1,126900,36000,
1,126833,36011,
1,126774,36005,
1,126841,36009,
1,126897,35997,
1,126847,35991,
2,126838,36001,
1,126799,36009,
1,126875,36003,
2,126871,36009,
1,126891,36007,
2,126909,36011,
2,126831,36003,
1,126906,36008,
1,126907,36009,
1,126856,36008,
1,126832,35991,
2,126844,35994,
2,126872,35996,
2,126880,35993,
1,126849,36004,
1,126866,35990,
2,126877,35989,
2,126867,36010,
1,126879,36010,
1,126782,36001,
1,126868,35999,
2,126824,36006,
2,126877,35989,
2,126871,36009,
1,126847,36012,
2,126893,35992,
2,126908,36011,
1,126903,36004,
2,126809,36009,
2,126845,36007,
1,126888,35986,
1,126825,36001,
1,126898,35998,
1,126762,36011,
1,126838,36012,
2,126894,35994,
1,126906,36008,
1,126823,36010,
1,126828,36006,
1,126861,36007,
1,126862,36006,
1,126874,36012,
1,126848,35993,
1,126833,36011,
2,126865,36006,
2,126892,35991,
1,126799,36009,
1,126822,35997,
1,126807,35990,
1,126774,36005,
2,126853,35996,
1,126775,36003,
1,126835,35993,
2,126750,36006,
2,126662,36010,
2,126821,36012,
1,126905,36006,
1,126834,35987,
2,126881,36001,
2,126850,36006,
1,126832,36012,
2,126904,36006,
2,126860,35999,
1,126884,36001,
1,126854,35996,
1,126844,36012,
1,126878,35991,
1,126895,35994,
1,126866,35990,
1,126882,35996,
1,126859,36002,
2,126901,36002,
1,126900,36000,
1,126863,36011,
2,126827,36009,
2,126880,36012,
1,126846,36008,
2,126839,36011,
1,126907,36009,
1,126868,35999,
2,126890,36009,
1,126855,36011,
1,126800,36009,
1,126896,35996,
1,126852,36012,
1,126841,36009,
1,126829,36006,
1,126803,36012,
1,126875,36003,
2,126885,36005,
1,126826,36005,
2,126867,36010,
1,126886,36006,
2,126840,35999,
1,126876,36012,
2,126858,36009,
1,126837,36006,
2,126836,36009,
1,126818,36008,
2,126909,36011,
2,126843,35997,
1,126889,36009,
1,126849,36004,
1,126887,36003,
2,126820,36012,
2,126869,36012,
1,126891,36007,
1,126897,35997,
1,126864,36001,
1,126857,36001,
1,126796,36001,
1,126856,36008,
2,126851,36001,
2,126830,35998,
2,126824,36006,
2,126819,36006,
1,126782,36012,
2,126899,36000,
1,126902,36003,
2,126831,36003,
1,126873,35987,
1,126717,36012,
1,126879,36010,
1,126883,36001,
2,126872,35996,
1,126857,36001,
2,126843,35997,
2,126750,36006,
1,126898,35998,
1,126886,36006,
2,126880,36012,
2,126899,36000,
1,126762,36011,
1,126834,35987,
1,126796,36001,
2,126820,36012,
1,126859,36002,
2,126894,35994,
1,126775,36003,
1,126891,36007,
1,126838,36012,
1,126911,36013,
2,126845,36007,
1,126882,36013,
1,126828,36006,
1,126875,36003,
1,126855,36011,
1,126717,36012,
1,126841,36009,
1,126856,36008,
1,126873,35987,
1,126826,36005,
1,126833,36011,
1,126818,36008,
1,126903,36004,
1,126800,36009,
1,126807,35990,
2,126839,36011,
2,126831,36003,
1,126837,36006,
1,126900,36000,
1,126782,36012,
1,126825,36001,
2,126909,36011,
1,126887,36003,
1,126854,35996,
2,126824,36006,
2,126871,36009,
1,126848,35993,
2,126860,35999,
2,126830,35998,
2,126885,36005,
2,126851,36001,
2,126836,36009,
1,126906,36008,
1,126852,36012,
1,126876,36012,
2,126858,36009,
1,126884,36001,
1,126907,36009,
2,126850,36006,
2,126821,36012,
1,126844,36012,
1,126883,36001,
2,126877,35989,
2,126901,36002,
2,126865,36006,
2,126893,35992,
2,126853,35996,
1,126774,36005,
2,126867,36010,
2,126881,36001,
2,126872,35996,
1,126905,36006,
2,126892,35991,
2,126827,36009,
1,126864,36001,
1,126878,35991,
1,126902,36003,
1,126803,36012,
2,126819,36006,
1,126849,36004,
2,126869,36012,
1,126889,36009,
1,126896,35996,
1,126799,36009,
2,126908,36011,
1,126835,35993,
1,126823,36010,
1,126862,36006,
1,126866,35990,
1,126863,36011,
2,126904,36006,
1,126879,36010,
1,126874,36012,
1,126832,36012,
1,126847,36012,
2,126662,36010,
2,126840,35999,
2,126890,36009,
1,126888,36013,
1,126895,35994,
1,126897,35997,
1,126868,35999,
2,126809,36009,
1,126822,35997,
1,126846,36008,
1,126829,36006,
1,126861,36007,
2,126892,35991,
1,126861,36007,
1,126825,36001,
1,126882,36013,
2,126830,35998,
2,126662,36010,
2,126831,36003,
1,126762,36011,
1,126903,36004,
1,126864,36001,
2,126840,35999,
2,126866,36014,
1,126774,36005,
1,126837,36006,
2,126877,36014,
2,126824,36014,
2,126880,36012,
1,126834,35987,
1,126906,36008,
1,126828,36006,
1,126844,36012,
1,126796,36001,
2,126909,36011,
2,126890,36009,
2,126872,35996,
1,126835,35993,
1,126884,36001,
1,126912,36014,
1,126848,35993,
1,126803,36012,
1,126847,36012,
1,126799,36009,
2,126867,36010,
1,126849,36004,
1,126891,36007,
2,126836,36009,
2,126809,36009,
2,126850,36014,
2,126865,36006,
1,126883,36001,
1,126717,36012,
2,126858,36009,
2,126845,36007,
2,126843,35997,
1,126905,36006,
1,126878,35991,
1,126898,35998,
1,126875,36003,
1,126902,36003,
1,126838,36012,
1,126886,36006,
1,126888,36013,
1,126855,36011,
2,126894,35994,
1,126832,36012,
2,126871,36009,
2,126839,36011,
1,126863,36011,
2,126881,36001,
1,126829,36014,
1,126911,36013,
1,126889,36009,
1,126856,36008,
1,126859,36002,
1,126862,36006,
1,126822,35997,
1,126775,36003,
1,126807,35990,
2,126827,36009,
1,126818,36008,
1,126879,36010,
2,126851,36001,
1,126897,35997,
1,126841,36009,
2,126893,35992,
1,126823,36010,
2,126820,36012,
1,126846,36008,
2,126860,35999,
1,126852,36012,
1,126907,36009,
2,126853,35996,
2,126904,36006,
2,126901,36002,
2,126885,36005,
1,126782,36012,
1,126900,36000,
1,126873,35987,
1,126826,36005,
2,126869,36012,
1,126874,36012,
1,126868,35999,
2,126819,36014,
1,126887,36003,
2,126908,36011,
1,126857,36001,
1,126895,35994,
1,126854,35996,
1,126833,36011,
2,126899,36000,
2,126750,36014,
1,126896,35996,
2,126821,36012,
1,126800,36009,
1,126876,36012,
1,126911,36013,
2,126831,36003,
2,126869,36012,
2,126881,36001,
1,126886,36006,
2,126809,36009,
1,126822,35997,
1,126883,36001,
2,126819,36014,
2,126871,36009,
1,126859,36002,
2,126821,36012,
2,126840,35999,
1,126862,36006,
1,126832,36012,
2,126909,36011,
2,126662,36010,
1,126882,36013,
1,126825,36001,
1,126799,36009,
1,126892,36015,
1,126907,36009,
2,126872,35996,
2,126843,35997,
1,126895,35994,
2,126839,36011,
1,126906,36008,
1,126856,36008,
1,126846,36008,
1,126852,36012,
2,126880,36012,
1,126912,36014,
1,126848,35993,
1,126803,36012,
1,126841,36009,
1,126835,35993,
2,126904,36006,
2,126858,36009,
1,126855,36011,
1,126864,36001,
2,126893,35992,
2,126901,36002,
1,126876,36012,
2,126850,36014,
1,126717,36012,
1,126887,36003,
1,126857,36001,
1,126878,35991,
1,126898,35998,
1,126891,36007,
1,126879,36010,
1,126796,36001,
1,126826,36005,
2,126865,36006,
1,126807,35990,
1,126782,36012,
2,126853,35996,
2,126851,36001,
1,126854,35996,
1,126800,36009,
2,126845,36007,
2,126750,36014,
2,126824,36014,
1,126873,35987,
2,126877,36014,
1,126775,36003,
1,126844,36012,
1,126902,36003,
2,126899,36000,
1,126829,36014,
1,126868,35999,
1,126837,36006,
2,126894,35994,
1,126863,36011,
1,126903,36004,
1,126847,36012,
1,126828,36015,
2,126890,36009,
2,126908,36011,
1,126889,36009,
1,126823,36010,
1,126834,35987,
2,126820,36012,
1,126762,36011,
1,126849,36004,
1,126874,36012,
2,126827,36009,
1,126833,36011,
1,126818,36008,
1,126875,36003,
1,126900,36000,
1,126888,36013,
1,126884,36001,
1,126774,36015,
2,126830,35998,
1,126861,36007,
2,126867,36010,
2,126866,36014,
1,126897,35997,
2,126836,36009,
2,126860,35999,
1,126838,36012,
1,126913,36015,
1,126905,36006,
2,126885,36005,
1,126896,35996,
1,126834,35987,
1,126774,36015,
1,126828,36015,
1,126888,36013,
2,126901,36002,
2,126662,36010,
1,126895,35994,
1,126896,36016,
2,126899,36000,
2,126866,36014,
1,126818,36008,
2,126909,36011,
2,126831,36016,
2,126820,36012,
2,126853,35996,
1,126902,36003,
1,126887,36003,
2,126821,36012,
2,126869,36012,
2,126827,36009,
2,126865,36006,
2,126850,36014,
1,126893,36016,
2,126819,36014,
1,126861,36007,
2,126843,35997,
1,126855,36011,
1,126807,35990,
1,126882,36013,
2,126839,36011,
1,126897,35997,
1,126857,36001,
2,126894,35994,
2,126851,36001,
1,126879,36010,
2,126858,36009,
1,126859,36002,
1,126912,36014,
1,126862,36006,
1,126846,36008,
1,126889,36009,
2,126877,36014,
1,126898,36016,
1,126903,36004,
