2,122253,40997,
1,122290,41000,
1,122200,41001,
2,122317,41001,
2,122315,40996,
2,122270,40999,
1,122217,40991,
2,122252,40997,
2,122206,40992,
1,122190,40995,
1,122234,41001,
1,122189,40997,
1,122309,40990,
1,122281,40990,
1,122209,40998,
1,122212,40996,
2,122240,40999,
2,122275,41000,
1,122267,40998,
1,122313,41001,
2,122262,40999,
1,122237,40997,
2,122298,41001,
1,122245,41001,
1,122218,40993,
2,122305,40996,
1,122244,40992,
2,122257,41000,
1,122293,41000,
1,122265,40993,
2,122263,40994,
1,122238,41001,
1,122318,40987,
2,122277,40989,
1,122323,40996,
2,122278,40993,
1,122205,40999,
2,122279,40989,
1,122199,40993,
1,122310,40996,
1,122227,41000,
1,122210,40992,
1,122266,40991,
2,122292,40988,
1,122272,40983,
2,122177,40999,
1,122300,40985,
1,122329,40993,
1,122283,40993,
2,122312,40992,
2,122321,40992,
1,122282,41001,
1,122224,40996,
1,122232,40999,
1,122324,41001,
1,122304,40983,
1,122287,40999,
1,122169,40997,
1,122331,40998,
1,122320,40990,
1,122235,40995,
2,122303,40987,
2,122299,40989,
1,122271,41001,
1,122291,40991,
1,122254,40993,
1,122261,40995,
1,122220,40996,
1,122164,40995,
1,122322,40996,
1,122288,40997,
2,122269,40993,
1,122326,40985,
2,122307,40996,
2,122332,41001,
1,122203,41001,
1,122256,40999,
1,122246,40997,
1,122248,40992,
1,122264,40994,
2,122273,40992,
1,122247,40999,
1,122250,40999,
1,122327,40988,
1,122311,41001,
1,122223,40998,
2,122226,40994,
2,122316,40992,
2,122259,40987,
2,122222,40998,
1,122241,41000,
1,122233,40993,
2,122260,41000,
2,122274,41001,
2,122302,40980,
2,122319,40991,
2,122276,40996,
2,122268,40991,
2,122314,40981,
2,122301,40996,
2,122306,40988,
2,122328,40991,
1,122308,40985,
1,122249,40997,
1,122255,40999,
2,122294,40994,
2,122285,41000,
1,122286,41001,
1,122258,41000,
1,122236,40995,
1,122242,40994,
1,122330,40996,
2,122297,40985,
1,122239,40995,
1,122295,40998,
1,122204,40997,
1,122325,40983,
1,122289,41000,
1,122296,40993,
1,122243,40998,
1,122251,40994,
2,122280,40983,
1,122221,40994,
1,122229,40999,
2,122219,40998,
2,122284,40995,
1,122210,40992,
1,122190,40995,
1,122241,41000,
2,122226,40994,
2,122316,40992,
2,122312,40992,
2,122260,41000,
2,122302,40980,
1,122320,40990,
1,122304,40983,
1,122290,41000,
2,122252,40997,
1,122224,40996,
1,122189,40997,
1,122265,40993,
1,122234,41001,
2,122262,40999,
1,122169,40997,
1,122246,40997,
2,122219,40998,
1,122242,40994,
1,122256,40999,
1,122264,40994,
1,122250,40999,
1,122283,41002,
2,122270,40999,
2,122273,40992,
2,122276,40996,
2,122298,41001,
1,122217,41002,
2,122177,40999,
1,122248,40992,
1,122251,41002,
2,122299,40989,
2,122222,40998,
1,122232,40999,
2,122301,40996,
1,122300,40985,
2,122332,41001,
1,122282,41001,
1,122326,40985,
1,122309,40990,
1,122229,40999,
2,122284,40995,
1,122254,41002,
2,122328,40991,
2,122253,40997,
1,122245,41001,
1,122296,40993,
2,122321,40992,
1,122212,40996,
2,122263,40994,
2,122206,40992,
2,122277,40989,
1,122293,41000,
1,122220,40996,
1,122203,41001,
1,122249,40997,
2,122303,41002,
1,122327,40988,
2,122314,40981,
2,122317,41001,
1,122209,40998,
2,122218,41002,
1,122323,40996,
2,122319,40991,
2,122315,40996,
1,122255,40999,
2,122269,41002,
1,122286,41001,
1,122318,40987,
1,122297,41002,
1,122281,40990,
1,122235,41002,
1,122227,41000,
1,122267,40998,
1,122325,40983,
2,122275,41000,
2,122199,41002,
2,122307,40996,
1,122310,40996,
1,122236,40995,
1,122221,40994,
1,122247,40999,
2,122292,40988,
1,122239,40995,
1,122271,41001,
1,122329,40993,
1,122311,41001,
1,122324,41001,
1,122287,40999,
2,122240,40999,
2,122285,41000,
1,122308,40985,
1,122261,40995,
1,122266,40991,
1,122204,40997,
1,122289,41000,
1,122295,40998,
1,122313,41001,
1,122243,40998,
1,122233,40993,
2,122268,41002,
2,122306,40988,
1,122200,41001,
2,122257,41000,
1,122164,40995,
1,122223,40998,
1,122244,40992,
1,122322,40996,
1,122288,40997,
1,122238,41001,
2,122279,40989,
1,122330,40996,
1,122258,41000,
1,122237,40997,
2,122274,41001,
1,122205,40999,
1,122331,40998,
2,122259,40987,
2,122294,40994,
2,122305,40996,
2,122280,40983,
1,122272,40983,
1,122291,40991,
2,122278,40993,
1,122233,40993,
1,122164,40995,
1,122212,40996,
2,122273,40992,
1,122221,41003,
1,122210,41003,
2,122312,40992,
1,122296,40993,
1,122258,41000,
1,122244,40992,
2,122303,41002,
1,122329,40993,
2,122294,40994,
1,122295,40998,
2,122240,40999,
2,122321,40992,
2,122332,41001,
1,122323,40996,
1,122241,41000,
2,122260,41000,
2,122299,40989,
2,122307,40996,
2,122328,40991,
1,122327,40988,
1,122189,40997,
2,122222,40998,
2,122305,40996,
1,122313,41001,
2,122206,40992,
1,122251,41002,
1,122217,41002,
1,122205,40999,
2,122301,40996,
2,122262,40999,
1,122322,40996,
2,122177,40999,
1,122286,41001,
2,122263,41003,
1,122243,40998,
1,122245,41001,
1,122267,40998,
2,122257,41000,
1,122293,41000,
2,122259,40987,
2,122279,40989,
1,122266,40991,
2,122199,41002,
2,122268,41002,
1,122281,40990,
2,122274,41001,
2,122269,41002,
2,122264,41003,
2,122278,40993,
1,122238,41001,
1,122255,40999,
1,122234,41001,
2,122275,41000,
1,122290,41000,
1,122330,40996,
1,122283,41002,
2,122253,40997,
2,122277,40989,
1,122320,40990,
1,122247,40999,
1,122236,40995,
1,122232,40999,
2,122219,40998,
1,122271,41001,
2,122315,40996,
1,122265,40993,
1,122248,41003,
1,122235,41002,
1,122282,41001,
2,122242,41003,
1,122220,41003,
1,122331,40998,
1,122261,40995,
2,122317,41001,
1,122209,40998,
1,122190,40995,
2,122276,40996,
1,122227,41000,
2,122285,41000,
2,122306,40988,
2,122302,40980,
1,122324,41001,
1,122200,41001,
2,122270,40999,
1,122318,40987,
1,122300,40985,
2,122252,40997,
1,122250,40999,
1,122246,40997,
1,122309,40990,
2,122298,41001,
1,122297,41002,
2,122319,40991,
1,122229,40999,
1,122325,40983,
1,122326,40985,
2,122292,40988,
2,122316,40992,
1,122224,40996,
1,122308,40985,
1,122256,40999,
2,122218,41002,
1,122291,40991,
1,122310,40996,
2,122226,41003,
1,122249,40997,
1,122239,41003,
1,122304,40983,
1,122288,40997,
1,122254,41002,
1,122272,41003,
1,122223,40998,
1,122237,40997,
1,122289,41000,
1,122203,41001,
2,122280,40983,
1,122204,40997,
2,122314,40981,
2,122284,40995,
1,122287,40999,
1,122169,40997,
1,122311,41001,
2,122292,40988,
1,122229,40999,
1,122190,40995,
2,122317,41001,
2,122302,40980,
2,122299,40989,
1,122322,40996,
2,122280,40983,
1,122261,41004,
2,122263,41003,
1,122304,40983,
1,122254,41002,
1,122325,40983,
2,122303,41002,
1,122236,40995,
1,122289,41000,
2,122307,40996,
1,122251,41002,
1,122271,41001,
1,122324,41001,
2,122294,40994,
2,122305,40996,
1,122200,41001,
2,122177,40999,
2,122285,41000,
2,122219,40998,
2,122278,40993,
2,122259,40987,
1,122255,40999,
1,122221,41003,
2,122306,40988,
2,122276,40996,
1,122212,40996,
1,122232,40999,
1,122249,40997,
1,122256,40999,
2,122240,40999,
1,122308,40985,
1,122224,40996,
2,122199,41002,
2,122226,41003,
1,122245,41001,
1,122223,40998,
1,122329,40993,
1,122204,40997,
2,122252,40997,
2,122222,40998,
1,122326,40985,
2,122328,40991,
1,122331,40998,
1,122267,40998,
2,122279,40989,
2,122257,41000,
1,122290,41000,
2,122268,41002,
2,122298,41001,
1,122210,41003,
1,122209,40998,
1,122283,41002,
1,122164,40995,
2,122321,40992,
1,122282,41001,
1,122300,40985,
2,122206,40992,
2,122314,40981,
1,122330,40996,
1,122244,40992,
1,122217,41002,
1,122247,40999,
1,122248,41003,
2,122301,40996,
2,122242,41003,
1,122246,40997,
1,122287,40999,
1,122189,40997,
2,122319,40991,
2,122315,40996,
1,122237,40997,
1,122313,41001,
2,122269,41002,
1,122327,40988,
2,122273,40992,
1,122266,40991,
1,122281,40990,
1,122258,41000,
1,122241,41000,
1,122286,41001,
2,122218,41002,
1,122333,41004,
2,122260,41000,
1,122293,41000,
2,122264,41003,
1,122265,40993,
1,122311,41001,
2,122274,41001,
1,122296,40993,
1,122235,41002,
2,122312,40992,
1,122320,40990,
2,122253,40997,
1,122291,40991,
1,122318,40987,
1,122239,41003,
1,122233,41004,
1,122323,40996,
1,122309,40990,
1,122169,40997,
1,122234,41001,
2,122262,40999,
1,122203,41001,
1,122295,40998,
1,122284,41004,
1,122288,40997,
2,122270,40999,
1,122238,41001,
2,122275,41000,
2,122316,40992,
1,122205,40999,
1,122297,41002,
2,122332,41001,
1,122227,41000,
2,122277,40989,
1,122243,40998,
1,122310,40996,
1,122272,41003,
1,122250,40999,
1,122220,41003,
2,122301,40996,
1,122233,41004,
2,122240,40999,
1,122254,41002,
2,122257,41000,
2,122278,40993,
1,122266,40991,
1,122217,41002,
1,122326,41005,
2,122306,40988,
1,122204,40997,
2,122321,40992,
2,122303,41002,
2,122252,40997,
2,122260,41000,
1,122246,40997,
1,122250,40999,
2,122279,40989,
1,122324,41001,
2,122273,40992,
1,122238,41001,
1,122261,41004,
1,122224,41005,
2,122218,41002,
1,122322,40996,
1,122310,40996,
2,122332,41001,
2,122249,41005,
2,122276,40996,
1,122241,41000,
1,122200,41001,
2,122308,41005,
1,122318,40987,
1,122272,41003,
1,122287,40999,
1,122327,40988,
1,122290,41000,
1,122229,40999,
2,122277,40989,
1,122283,41002,
1,122300,40985,
1,122286,41001,
1,122164,40995,
2,122269,41002,
1,122248,41003,
2,122177,40999,
1,122325,40983,
2,122219,40998,
2,122315,40996,
2,122294,40994,
1,122296,40993,
1,122220,41003,
1,122255,40999,
2,122222,40998,
1,122243,40998,
2,122262,40999,
1,122223,40998,
1,122313,41001,
1,122210,41003,
2,122264,41003,
2,122298,41001,
1,122239,41003,
2,122259,40987,
2,122268,41002,
1,122190,40995,
1,122281,40990,
1,122227,41000,
1,122330,40996,
1,122235,41002,
1,122295,40998,
2,122242,41003,
2,122189,41005,
2,122312,40992,
2,122280,41005,
2,122226,41003,
1,122331,40998,
2,122302,40980,
1,122289,41000,
1,122203,41001,
2,122307,41005,
1,122291,40991,
1,122284,41004,
1,122265,40993,
2,122328,40991,
2,122305,40996,
1,122221,41003,
1,122245,41001,
2,122314,40981,
1,122309,40990,
1,122304,40983,
1,122329,40993,
1,122256,40999,
1,122297,41002,
2,122285,41000,
2,122299,40989,
1,122212,40996,
1,122244,40992,
1,122293,41000,
1,122282,41001,
2,122263,41003,
2,122317,41001,
1,122271,41001,
1,122234,41001,
1,122236,40995,
1,122333,41004,
2,122319,40991,
2,122288,41005,
2,122206,40992,
1,122267,40998,
1,122323,40996,
1,122320,40990,
1,122311,41001,
2,122199,41002,
1,122169,40997,
1,122209,40998,
1,122232,40999,
2,122275,41000,
2,122270,40999,
2,122292,40988,
2,122274,41001,
1,122247,40999,
1,122237,40997,
1,122205,40999,
1,122258,41000,
1,122253,41005,
2,122316,40992,
1,122251,41002,
2,122305,40996,
2,122257,41000,
2,122275,41000,
1,122237,40997,
2,122307,41005,
2,122280,41005,
1,122330,40996,
2,122249,41005,
2,122299,40989,
2,122302,40980,
2,122264,41003,
1,122272,41003,
1,122261,41004,
2,122298,41001,
1,122333,41004,
1,122251,41002,
1,122282,41001,
2,122316,40992,
2,122308,41005,
1,122243,41006,
1,122206,41006,
1,122297,41002,
1,122235,41002,
2,122274,41001,
2,122219,40998,
1,122234,41001,
1,122210,41003,
1,122327,40988,
1,122326,41005,
1,122318,40987,
1,122212,40996,
1,122238,41001,
1,122313,41001,
1,122290,41000,
1,122286,41001,
1,122190,41006,
2,122278,41006,
1,122266,40991,
1,122203,41001,
2,122328,40991,
1,122169,40997,
1,122271,41001,
2,122303,41002,
1,122229,40999,
1,122283,41002,
1,122304,40983,
1,122295,40998,
2,122262,40999,
1,122256,40999,
2,122260,41000,
2,122242,41003,
1,122287,40999,
1,122164,40995,
1,122284,41004,
1,122291,40991,
1,122209,40998,
1,122289,41000,
2,122294,40994,
1,122200,41001,
1,122265,40993,
2,122226,41003,
1,122204,40997,
1,122310,40996,
2,122288,41005,
1,122296,40993,
1,122281,41006,
1,122253,41005,
2,122306,40988,
1,122217,41002,
1,122241,41000,
2,122199,41002,
2,122277,40989,
1,122223,40998,
1,122323,40996,
1,122258,41000,
2,122317,41001,
2,122276,41006,
1,122334,41006,
1,122300,40985,
1,122205,40999,
1,122224,41005,
1,122255,40999,
2,122270,40999,
2,122189,41005,
2,122321,40992,
1,122320,40990,
1,122244,40992,
1,122245,41001,
1,122246,41006,
2,122263,41003,
2,122332,41001,
1,122293,41000,
2,122259,40987,
2,122319,40991,
2,122268,41002,
1,122324,41001,
2,122222,40998,
2,122314,40981,
1,122221,41003,
2,122273,41006,
2,122325,41006,
1,122329,40993,
2,122177,40999,
1,122309,40990,
1,122254,41002,
1,122311,41001,
2,122312,40992,
1,122232,40999,
1,122247,40999,
1,122220,41003,
1,122239,41003,
1,122322,40996,
1,122331,40998,
2,122315,40996,
2,122252,40997,
2,122218,41002,
1,122233,41004,
1,122248,41003,
1,122227,41000,
2,122285,41000,
2,122236,41006,
2,122240,40999,
2,122292,40988,
2,122269,41002,
1,122250,40999,
2,122279,41006,
1,122267,40998,
2,122301,40996,
1,122243,41006,
2,122305,40996,
1,122223,40998,
2,122189,41005,
2,122263,41003,
1,122261,41004,
1,122220,41003,
1,122210,41003,
1,122327,40988,
2,122249,41005,
1,122286,41001,
2,122287,41007,
1,122205,40999,
1,122217,41002,
1,122291,40991,
1,122234,41001,
2,122226,41003,
2,122288,41005,
1,122206,41006,
2,122260,41000,
1,122229,40999,
2,122241,41007,
2,122301,40996,
1,122326,41005,
2,122275,41000,
2,122312,40992,
1,122204,40997,
1,122254,41002,
1,122296,40993,
1,122299,41007,
2,122303,41002,
2,122259,41007,
2,122285,41000,
1,122164,40995,
2,122302,40980,
1,122190,41006,
2,122314,41007,
1,122330,40996,
2,122307,41005,
2,122278,41006,
1,122209,40998,
1,122324,41001,
1,122304,40983,
2,122306,40988,
2,122218,41002,
1,122265,40993,
1,122251,41002,
1,122247,40999,
2,122328,40991,
1,122232,40999,
1,122244,40992,
1,122256,40999,
1,122334,41006,
1,122237,41007,
2,122252,40997,
1,122227,41000,
2,122292,40988,
2,122277,40989,
1,122323,40996,
2,122274,41001,
1,122333,41004,
1,122258,41000,
1,122266,40991,
1,122169,40997,
1,122295,40998,
1,122313,41001,
2,122332,41001,
1,122248,41003,
2,122222,40998,
2,122294,40994,
1,122233,41004,
2,122317,41001,
1,122284,41004,
1,122289,41000,
1,122329,40993,
1,122293,41000,
2,122270,40999,
1,122318,40987,
1,122271,41001,
1,122283,41002,
1,122267,40998,
1,122224,41005,
1,122203,41001,
1,122235,41002,
2,122268,41002,
1,122262,41007,
1,122200,41001,
2,122321,40992,
2,122319,40991,
2,122257,41000,
2,122264,41003,
1,122297,41002,
2,122273,41006,
1,122221,41003,
2,122298,41001,
1,122309,40990,
1,122245,41001,
1,122300,40985,
1,122320,40990,
2,122325,41006,
2,122280,41005,
1,122246,41006,
1,122253,41005,
1,122290,41000,
2,122279,41006,
1,122311,41001,
1,122238,41001,
1,122250,40999,
2,122269,41002,
2,122212,41007,
2,122242,41003,
2,122315,40996,
1,122281,41006,
2,122308,41005,
1,122322,40996,
2,122177,41007,
1,122331,40998,
2,122236,41006,
2,122276,41006,
2,122316,40992,
1,122255,40999,
1,122282,41001,
2,122219,40998,
1,122239,41003,
1,122272,41003,
2,122240,40999,
1,122310,40996,
2,122308,41005,
1,122272,41003,
1,122227,41000,
1,122164,40995,
1,122283,41002,
1,122266,40991,
1,122217,41002,
1,122309,40990,
1,122253,41005,
1,122203,41001,
2,122285,41000,
1,122255,41008,
1,122320,40990,
2,122315,40996,
1,122286,41001,
1,122274,41008,
2,122273,41006,
2,122240,40999,
2,122280,41005,
2,122241,41007,
1,122326,41005,
2,122276,41006,
1,122209,41008,
1,122313,41001,
2,122268,41002,
1,122333,41004,
1,122251,41002,
2,122219,40998,
1,122297,41002,
2,122279,41006,
2,122314,41007,
1,122229,41008,
2,122212,41007,
1,122329,40993,
1,122290,41008,
2,122269,41002,
2,122218,41002,
2,122249,41005,
1,122254,41002,
1,122248,41003,
2,122295,41008,
2,122189,41005,
1,122252,41008,
2,122263,41003,
2,122226,41003,
2,122319,40991,
1,122310,40996,
1,122220,41003,
2,122257,41000,
1,122232,40999,
1,122256,41008,
1,122246,41006,
1,122271,41001,
1,122299,41007,
2,122288,41005,
1,122296,40993,
2,122242,41003,
1,122210,41003,
1,122324,41001,
1,122334,41006,
1,122233,41004,
1,122244,40992,
2,122312,40992,
1,122289,41000,
2,122298,41001,
1,122169,40997,
1,122262,41007,
1,122238,41001,
1,122284,41004,
1,122204,41008,
1,122243,41006,
1,122265,40993,
1,122190,41006,
1,122205,40999,
2,122260,41000,
2,122317,41001,
1,122291,41008,
1,122239,41003,
1,122267,40998,
2,122236,41006,
2,122303,41002,
2,122278,41006,
1,122221,41003,
1,122200,41001,
1,122247,40999,
1,122223,40998,
1,122327,40988,
1,122302,41008,
2,122332,41001,
1,122261,41004,
1,122258,41000,
1,122275,41008,
2,122321,40992,
1,122224,41005,
1,122318,40987,
2,122292,40988,
2,122222,41008,
2,122287,41007,
1,122281,41006,
2,122316,40992,
1,122331,40998,
2,122304,41008,
2,122305,40996,
2,122307,41005,
2,122328,40991,
2,122277,40989,
2,122177,41007,
1,122330,40996,
2,122294,40994,
2,122306,40988,
1,122250,40999,
1,122282,41001,
1,122301,41008,
2,122270,40999,
1,122322,40996,
2,122264,41003,
1,122300,40985,
1,122235,41002,
2,122259,41007,
1,122206,41006,
1,122237,41007,
1,122311,41001,
2,122325,41006,
1,122245,41001,
1,122234,41001,
1,122323,40996,
1,122293,41000,
1,122237,41007,
2,122325,41006,
2,122270,40999,
2,122294,40994,
1,122235,41002,
1,122252,41008,
1,122250,40999,
1,122246,41006,
1,122205,41009,
1,122313,41001,
1,122290,41008,
1,122234,41001,
1,122248,41003,
1,122286,41001,
2,122314,41007,
1,122229,41008,
1,122266,40991,
1,122297,41002,
1,122238,41001,
2,122316,40992,
2,122288,41005,
1,122335,41009,
1,122281,41006,
1,122323,40996,
1,122218,41009,
1,122324,41001,
1,122267,40998,
1,122322,40996,
2,122315,40996,
1,122203,41001,
1,122274,41008,
1,122300,40985,
1,122251,41002,
1,122217,41002,
2,122177,41007,
1,122190,41006,
1,122334,41006,
2,122219,40998,
2,122260,41000,
2,122222,41008,
2,122317,41001,
2,122306,40988,
1,122326,41005,
1,122209,41008,
1,122272,41003,
1,122271,41001,
1,122329,40993,
1,122320,40990,
1,122283,41002,
1,122232,41009,
2,122189,41005,
2,122226,41003,
2,122280,41005,
1,122164,41009,
1,122204,41008,
1,122254,41002,
1,122224,41005,
1,122309,40990,
2,122242,41003,
1,122206,41006,
2,122305,40996,
1,122310,40996,
1,122239,41003,
2,122277,40989,
2,122307,41005,
2,122236,41006,
2,122303,41002,
2,122304,41008,
2,122319,40991,
1,122333,41004,
