2,724,5993,
1,696,5998,
2,740,5996,
1,741,5997,
2,776,5998,
2,780,5985,
1,801,5992,
2,794,5988,
2,712,5998,
1,779,6000,
1,754,5997,
1,733,5996,
1,770,5993,
2,750,5997,
2,766,5987,
2,729,6000,
1,788,5986,
1,702,5994,
1,763,5998,
2,775,6000,
1,796,5996,
1,756,5994,
2,772,5998,
2,767,5996,
1,787,5974,
2,730,6000,
2,735,5996,
1,761,5996,
1,745,5998,
1,742,6000,
1,731,6001,
1,734,5995,
1,681,5997,
1,738,5996,
2,758,6000,
1,751,5994,
1,711,5999,
1,793,5984,
1,782,5983,
2,785,5996,
2,753,5998,
1,800,5989,
1,717,5995,
1,706,5993,
2,746,5995,
2,726,5996,
2,694,6000,
1,722,5994,
1,795,5996,
1,777,5998,
1,773,5984,
1,771,5986,
2,765,5993,
2,739,5999,
1,752,5999,
1,769,5999,
2,790,5994,
2,757,6001,
1,749,5993,
1,792,5985,
1,755,5994,
1,760,6000,
2,689,5995,
2,778,5986,
2,791,5983,
1,747,5994,
1,764,5995,
1,721,5998,
1,781,5995,
2,715,5995,
1,744,5996,
1,762,6001,
2,736,5998,
2,759,5999,
2,748,5997,
1,718,5997,
2,797,5979,
1,803,5998,
1,732,5998,
1,799,5985,
2,774,5993,
1,784,5979,
2,798,6000,
1,709,5991,
1,802,5995,
2,707,5994,
2,783,5990,
2,737,5997,
2,789,5995,
1,786,5987,
1,768,5977,
1,743,5998,
1,788,5986,
2,776,5998,
2,783,6002,
1,721,5998,
2,798,6000,
1,782,5983,
1,799,5985,
2,759,5999,
2,794,5988,
2,740,5996,
1,768,5977,
1,802,5995,
2,735,5996,
1,762,6001,
2,694,6000,
2,770,6002,
2,765,6002,
1,796,5996,
1,745,5998,
1,803,5998,
1,800,5989,
2,757,6001,
1,795,5996,
1,742,6000,
2,780,5985,
1,681,5997,
2,790,5994,
1,786,5987,
2,774,6002,
1,743,5998,
2,766,5987,
1,706,6002,
2,791,5983,
2,789,5995,
1,754,5997,
1,761,5996,
1,760,6000,
2,753,5998,
1,781,5995,
1,734,5995,
2,750,5997,
1,777,5998,
2,707,5994,
1,738,5996,
1,784,5979,
1,804,6002,
1,747,5994,
2,785,5996,
1,709,6002,
2,736,5998,
1,755,6002,
1,702,6002,
1,751,6002,
2,764,6002,
1,752,5999,
1,744,5996,
2,758,6000,
2,748,5997,
2,726,5996,
2,746,5995,
2,767,5996,
2,715,6002,
1,787,5974,
1,779,6000,
1,732,5998,
1,792,5985,
1,718,5997,
1,731,6001,
1,696,5998,
1,769,5999,
2,778,5986,
2,724,5993,
2,729,6000,
2,775,6000,
2,773,6002,
1,756,5994,
2,712,5998,
1,717,5995,
1,797,6002,
1,749,5993,
1,733,5996,
1,722,6002,
1,793,5984,
2,737,5997,
2,730,6000,
1,771,5986,
1,711,5999,
1,801,5992,
2,772,5998,
2,689,5995,
1,763,5998,
1,741,5997,
2,739,5999,
1,802,5995,
2,694,6000,
2,773,6002,
2,739,5999,
1,786,5987,
2,715,6002,
2,712,5998,
1,749,5993,
1,706,6002,
2,778,5986,
2,730,6000,
1,781,5995,
1,760,6000,
2,740,5996,
2,757,6001,
1,733,6003,
1,769,5999,
2,794,5988,
2,726,5996,
1,792,5985,
1,768,5977,
2,758,6000,
1,681,5997,
2,780,5985,
2,789,5995,
1,777,5998,
2,750,5997,
2,736,5998,
2,798,6000,
1,801,5992,
1,796,5996,
1,779,6000,
2,765,6002,
1,784,6003,
1,763,5998,
2,729,6000,
1,696,5998,
1,762,6001,
1,788,5986,
1,756,5994,
2,774,6002,
1,799,5985,
2,775,6000,
1,752,5999,
2,764,6002,
1,745,5998,
1,734,5995,
1,787,6003,
1,803,5998,
2,776,5998,
1,755,6002,
1,771,5986,
1,741,5997,
1,754,5997,
1,717,5995,
2,772,5998,
2,735,5996,
1,731,6001,
1,738,5996,
1,702,6002,
2,783,6002,
2,748,5997,
1,804,6002,
1,747,5994,
2,746,5995,
1,743,5998,
2,766,5987,
1,718,5997,
2,785,5996,
2,689,5995,
2,737,5997,
2,759,5999,
2,770,6002,
1,795,5996,
1,742,6000,
1,782,5983,
1,732,5998,
2,724,6003,
1,751,6002,
1,721,5998,
1,800,5989,
2,790,5994,
1,744,5996,
2,753,5998,
1,761,5996,
2,791,5983,
2,707,6003,
1,797,6002,
1,793,5984,
1,722,6002,
2,767,5996,
1,711,5999,
1,709,6002,
1,681,5997,
1,804,6002,
1,749,5993,
1,754,5997,
2,770,6002,
2,753,5998,
1,786,5987,
2,748,5997,
2,773,6002,
1,796,5996,
2,798,6000,
2,729,6000,
1,717,6004,
2,775,6000,
1,696,5998,
1,792,5985,
2,778,5986,
1,706,6002,
1,797,6002,
2,758,6000,
2,707,6003,
1,779,6000,
1,718,5997,
2,764,6002,
1,761,5996,
1,741,5997,
2,780,5985,
1,755,6002,
2,735,5996,
2,765,6002,
2,794,5988,
1,800,5989,
1,768,5977,
1,801,5992,
1,782,5983,
1,785,6004,
2,759,5999,
1,752,5999,
1,762,6001,
1,722,6002,
1,747,5994,
1,788,6004,
1,784,6003,
1,803,5998,
2,750,5997,
2,737,5997,
1,743,5998,
1,781,5995,
2,715,6002,
2,767,6004,
1,763,5998,
1,721,5998,
2,694,6000,
2,712,5998,
1,731,6001,
1,777,5998,
1,738,5996,
1,709,6002,
1,745,5998,
2,791,5983,
2,689,6004,
