1,647,5499,
2,592,5497,
1,611,5495,
2,621,5487,
2,587,5498,
2,637,5499,
2,584,5496,
2,630,5476,
1,619,5494,
2,626,5501,
2,643,5485,
2,617,5497,
2,590,5489,
1,572,5498,
1,591,5498,
1,610,5495,
2,622,5500,
1,527,5497,
1,638,5492,
2,558,5499,
1,596,5495,
1,578,5498,
2,633,5499,
1,593,5494,
1,607,5492,
2,623,5495,
1,648,5481,
1,599,5497,
1,614,5493,
2,644,5484,
1,639,5498,
1,641,5497,
2,652,5495,
2,577,5498,
1,603,5493,
1,624,5492,
1,601,5498,
2,613,5499,
1,608,5494,
2,620,5481,
2,634,5501,
1,653,5499,
2,552,5494,
2,625,5497,
1,605,5496,
2,635,5495,
1,632,5494,
1,606,5500,
1,602,5496,
2,631,5494,
1,615,5496,
1,616,5497,
1,579,5498,
2,650,5488,
1,588,5500,
1,574,5500,
1,609,5486,
1,640,5493,
1,583,5497,
2,586,5496,
2,595,5500,
1,651,5492,
2,580,5501,
2,649,5485,
2,597,5498,
1,565,5496,
1,627,5500,
1,570,5501,
2,642,5483,
1,612,5499,
2,594,5501,
1,628,5496,
2,618,5501,
1,600,5501,
2,645,5496,
1,604,5498,
1,629,5497,
1,646,5497,
1,636,5490,
1,573,5496,
1,598,5499,
1,574,5500,
2,613,5499,
1,647,5499,
2,625,5497,
2,592,5497,
1,619,5494,
2,634,5501,
2,620,5481,
2,633,5499,
2,637,5499,
1,573,5496,
1,583,5497,
1,609,5486,
1,593,5502,
2,649,5485,
1,603,5493,
2,623,5495,
1,608,5494,
1,638,5492,
2,652,5495,
1,636,5490,
2,644,5502,
1,653,5499,
1,598,5499,
2,594,5501,
1,602,5496,
1,588,5500,
2,552,5494,
1,570,5501,
1,565,5496,
1,632,5494,
2,587,5498,
1,651,5492,
2,597,5498,
1,527,5497,
1,616,5497,
1,601,5498,
2,635,5495,
1,641,5497,
2,584,5496,
2,631,5494,
2,645,5496,
2,586,5496,
2,621,5502,
2,618,5501,
1,611,5495,
1,596,5495,
1,627,5500,
1,605,5496,
1,607,5502,
2,622,5500,
2,558,5499,
2,595,5500,
2,617,5497,
1,579,5498,
1,614,5502,
1,615,5496,
1,572,5498,
2,643,5485,
1,646,5497,
1,629,5497,
2,590,5489,
2,626,5501,
1,591,5498,
1,648,5481,
2,580,5501,
1,628,5496,
1,654,5502,
2,630,5476,
2,650,5488,
1,610,5502,
1,599,5497,
1,600,5501,
1,578,5498,
2,577,5498,
1,639,5498,
2,642,5483,
1,606,5500,
1,640,5493,
1,624,5492,
1,612,5499,
1,604,5498,
2,587,5498,
2,621,5502,
1,573,5496,
2,584,5496,
1,615,5496,
2,580,5501,
2,577,5498,
1,603,5493,
1,612,5499,
1,607,5502,
1,651,5492,
1,601,5498,
1,596,5495,
2,626,5501,
1,602,5496,
1,609,5503,
2,625,5497,
1,579,5498,
1,614,5502,
2,608,5503,
2,594,5501,
1,565,5496,
2,649,5485,
1,611,5503,
1,583,5497,
1,624,5492,
2,642,5483,
2,586,5496,
1,619,5503,
1,572,5498,
2,650,5488,
1,653,5499,
1,638,5492,
2,631,5494,
2,558,5499,
2,620,5481,
2,628,5503,
2,597,5498,
2,644,5502,
1,629,5497,
1,599,5497,
1,654,5502,
1,570,5501,
2,618,5501,
1,616,5497,
2,635,5495,
1,593,5502,
1,641,5497,
1,639,5498,
1,632,5494,
1,648,5481,
1,578,5498,
2,552,5494,
2,590,5489,
2,622,5500,
1,605,5496,
2,645,5496,
1,606,5500,
