2,116627,33498,
1,116528,33501,
1,116620,33489,
2,116594,33501,
1,116625,33491,
1,116613,33501,
2,116658,33485,
1,116574,33499,
2,116463,33494,
1,116589,33501,
2,116603,33500,
1,116592,33494,
2,116598,33499,
1,116502,33496,
1,116553,33501,
1,116619,33499,
1,116659,33487,
1,116596,33494,
2,116653,33499,
1,116607,33496,
2,116651,33498,
2,116661,33491,
1,116562,33498,
1,116561,33498,
2,116606,33491,
1,116531,33495,
2,116660,33489,
2,116634,33501,
2,116505,33499,
2,116493,33499,
2,116517,33494,
2,116534,33488,
2,116548,33494,
2,116581,33495,
2,116626,33484,
1,116608,33495,
1,116497,33496,
2,116559,33498,
2,116633,33482,
2,116612,33482,
1,116520,33501,
1,116665,33496,
2,116490,33496,
1,116529,33501,
2,116648,33489,
2,116573,33494,
2,116605,33500,
1,116586,33488,
2,116657,33484,
1,116577,33498,
1,116578,33496,
1,116583,33501,
2,116572,33496,
2,116614,33493,
1,116536,33498,
1,116556,33500,
2,116590,33494,
2,116564,33494,
2,116636,33487,
2,116481,33498,
1,116540,33487,
1,116656,33482,
2,116487,33494,
1,116595,33499,
1,116547,33495,
1,116663,33494,
1,116567,33494,
2,116518,33496,
2,116526,33498,
2,116576,33492,
1,116511,33487,
2,116635,33492,
1,116591,33501,
2,116604,33487,
1,116549,33495,
2,116525,33493,
2,116662,33491,
1,116543,33500,
1,116459,33500,
2,116601,33493,
2,116652,33498,
1,116617,33500,
1,116639,33500,
2,116629,33497,
2,116489,33497,
1,116655,33499,
2,116630,33500,
2,116565,33499,
1,116582,33494,
1,116667,33501,
1,116535,33499,
2,116551,33499,
1,116488,33496,
1,116640,33497,
2,116496,33494,
1,116516,33491,
1,116631,33498,
1,116532,33494,
1,116539,33493,
2,116602,33486,
1,116533,33501,
1,116650,33494,
1,116545,33500,
1,116541,33497,
1,116666,33499,
1,116537,33497,
1,116644,33499,
1,116645,33491,
1,116554,33498,
2,116524,33498,
1,116557,33495,
2,116664,33496,
1,116628,33498,
1,116588,33492,
2,116580,33494,
1,116618,33495,
1,116597,33494,
2,116560,33494,
1,116623,33487,
2,116538,33501,
1,116616,33496,
1,116621,33494,
2,116638,33489,
2,116642,33496,
2,116643,33487,
1,116599,33484,
