2,1125,7001,
2,1124,6980,
1,1126,6993,
2,1134,6999,
1,1096,6989,
2,1114,6996,
2,1058,6995,
1,1144,6989,
1,1080,7001,
1,1094,6999,
1,1079,7000,
2,1110,6984,
2,1128,6994,
2,1137,6989,
1,1141,6999,
1,1135,6980,
2,1089,6999,
1,1118,6993,
2,1130,6985,
2,1133,7001,
1,1116,7001,
2,1113,6989,
1,1071,6998,
1,1112,6993,
1,1082,6999,
1,1092,7000,
1,1057,6988,
1,1103,6997,
1,1061,7000,
2,1106,6990,
1,1074,6997,
1,1037,7000,
1,1069,7000,
1,1121,6988,
1,1065,6991,
2,1046,6993,
2,1142,6983,
1,1090,6999,
2,1127,6998,
2,1123,7000,
1,1115,6983,
1,1075,7000,
1,1109,6992,
2,1045,6998,
1,1093,7000,
2,1088,6998,
1,1108,6996,
1,1143,6986,
2,1100,6993,
1,1097,7001,
2,1122,7001,
2,1117,7000,
2,1132,6993,
1,1064,6999,
1,1078,6997,
1,1055,6993,
2,1119,6979,
1,1067,6996,
1,1120,6992,
1,1129,6987,
1,1060,6994,
2,1047,6999,
2,1099,6995,
1,1085,6996,
2,1053,6998,
2,1084,6997,
1,1138,6993,
1,1095,6997,
2,1091,6992,
1,1033,7000,
1,1139,6996,
1,1111,6990,
1,1072,6994,
1,1041,6999,
2,1136,6987,
2,1068,7001,
1,1070,6994,
2,1145,6992,
1,1098,6996,
1,1076,6995,
1,1147,6999,
1,1086,6999,
1,1140,6994,
1,1087,6996,
1,1102,6998,
1,1107,6996,
2,1105,6981,
1,1101,6986,
2,1104,6997,
1,1146,6996,
2,1083,6996,
2,1073,6998,
1,1077,7000,
2,1131,6988,
1,1112,6993,
2,1104,6997,
1,1094,6999,
1,1116,7001,
1,1060,6994,
1,1126,6993,
1,1055,6993,
1,1148,7002,
1,1109,6992,
2,1134,6999,
1,1041,6999,
2,1113,6989,
1,1067,6996,
2,1091,6992,
1,1121,6988,
1,1080,7001,
1,1103,6997,
1,1147,6999,
2,1058,6995,
1,1143,6986,
1,1074,6997,
2,1131,6988,
1,1097,7001,
2,1073,6998,
2,1114,6996,
1,1086,6999,
1,1075,7000,
1,1069,7000,
2,1133,7001,
2,1123,7000,
2,1128,6994,
1,1139,6996,
2,1045,6998,
1,1111,6990,
2,1089,6999,
2,1072,7002,
1,1144,6989,
2,1132,6993,
1,1108,6996,
1,1037,7000,
1,1135,6980,
1,1077,7000,
1,1102,6998,
2,1105,6981,
1,1090,6999,
2,1084,6997,
1,1033,7000,
1,1070,6994,
1,1085,6996,
1,1057,7002,
1,1129,6987,
1,1082,6999,
1,1138,6993,
2,1053,6998,
2,1124,6980,
2,1127,6998,
1,1098,6996,
1,1078,6997,
1,1079,7000,
1,1071,6998,
1,1092,7000,
1,1115,6983,
1,1096,6989,
1,1093,7000,
1,1141,6999,
2,1137,6989,
1,1061,7000,
2,1047,6999,
1,1118,6993,
2,1099,6995,
2,1100,7002,
1,1107,6996,
1,1120,6992,
1,1101,6986,
2,1136,6987,
1,1076,6995,
1,1095,6997,
1,1065,6991,
2,1083,6996,
1,1064,6999,
2,1130,6985,
2,1145,6992,
1,1087,6996,
1,1146,6996,
2,1068,7001,
2,1088,6998,
2,1106,6990,
2,1117,7000,
2,1110,6984,
2,1119,7002,
2,1122,7001,
1,1140,6994,
2,1142,6983,
2,1125,7001,
2,1058,6995,
2,1047,6999,
1,1118,6993,
