1,107480,26990,
1,107698,27001,
1,107672,26994,
2,108167,27000,
2,108285,26984,
1,107417,26998,
1,107494,26996,
1,107642,26992,
2,107561,26999,
2,108209,26998,
1,107587,27000,
1,108327,26996,
2,107707,26992,
2,107715,26999,
2,107577,26995,
1,107516,26997,
1,107548,26993,
1,107717,27001,
2,108279,26982,
1,107313,27000,
2,107606,27001,
2,107614,27001,
2,107514,26994,
2,107601,26997,
2,107665,26997,
1,107689,27001,
1,107575,26997,
2,107769,26995,
2,108264,26995,
2,108321,26994,
1,107479,26996,
2,107488,26996,
2,107517,26997,
2,108189,26999,
1,107640,26998,
2,107314,26995,
2,107727,26995,
2,107523,26991,
1,107540,26998,
2,107586,27000,
1,107646,26994,
1,108039,26999,
2,107996,27001,
1,107631,26998,
1,107410,26999,
1,107539,27001,
2,107474,26997,
1,107678,27001,
1,107381,27000,
1,108238,26991,
1,107636,26994,
1,107850,26994,
1,107566,26995,
2,108208,27001,
2,107493,26997,
2,107556,27001,
1,107503,26994,
2,107624,27001,
1,107546,26997,
1,108080,27000,
1,107851,26998,
2,107324,26999,
1,107415,26998,
1,107455,26993,
1,107299,27000,
1,107531,26996,
2,107486,26995,
2,107718,26998,
1,107403,26991,
2,108300,26989,
2,107842,26994,
2,107459,26992,
2,107953,26994,
2,107544,26995,
1,107720,27000,
2,107584,26995,
2,107647,27000,
2,107960,26989,
1,107694,26996,
2,108337,26999,
2,107592,26998,
2,107484,27000,
2,108117,26988,
2,107745,26991,
1,107711,26998,
1,107735,26990,
1,107535,27001,
2,108345,27001,
1,107609,26987,
1,108312,26992,
2,107547,26999,
1,108185,26998,
1,107495,27000,
1,107660,27000,
1,107525,26996,
2,107588,26999,
1,108120,27001,
1,107626,26995,
2,107571,26999,
1,107666,26994,
2,107469,26994,
1,107518,26975,
2,108220,26987,
1,108320,26994,
1,107578,27001,
1,107515,26987,
1,107634,26998,
1,107365,26996,
1,107596,27000,
1,107603,26999,
1,107374,27001,
1,107598,26994,
1,107537,27001,
1,107468,26994,
1,107506,27000,
1,107692,26992,
1,108293,26987,
1,107550,26995,
1,108275,27001,
1,107620,26996,
1,107564,26995,
2,107621,26993,
1,107552,26997,
2,107565,27001,
1,108324,26995,
1,107448,26995,
1,107509,26996,
2,108242,26987,
1,107536,26998,
1,107533,26994,
1,108306,26990,
1,107610,26999,
1,107431,27001,
1,107511,27000,
2,107617,26997,
1,107742,26997,
2,107595,26996,
1,107594,26994,
1,107705,27000,
2,107911,27001,
1,107521,26993,
1,107470,26997,
1,107655,27000,
1,108135,26999,
1,108025,26989,
1,108289,26985,
1,107733,26995,
1,107590,26999,
2,107664,26997,
1,107526,26997,
2,107438,26996,
1,107680,26999,
1,107554,27000,
1,107569,26987,
1,108198,26984,
2,108049,26989,
1,107529,26992,
2,107461,26995,
1,107376,27001,
1,108104,26999,
1,107599,26999,
1,108230,26992,
1,107421,26996,
1,107441,26996,
1,108315,26993,
1,107528,26994,
1,107968,26997,
1,107568,26990,
1,107645,26997,
2,107283,27001,
2,108278,26982,
1,107444,26996,
1,107638,26994,
1,108343,27000,
2,107411,26992,
1,107583,26999,
1,107701,26996,
1,107465,27000,
1,107874,26999,
2,107878,26996,
1,107709,27000,
1,107328,26998,
2,107651,26999,
2,107353,27001,
1,107579,26998,
2,107558,26997,
2,107364,26995,
2,108301,26989,
2,107478,26995,
1,107671,26992,
1,107481,26993,
1,108294,26987,
2,107524,26997,
1,107557,27000,
1,107955,26995,
2,107538,26994,
2,107471,26998,
1,107691,26986,
1,108296,26988,
1,107423,26994,
1,107668,27000,
2,107510,26997,
2,108252,26995,
1,107613,27001,
1,107527,26994,
1,107434,26994,
2,107615,26994,
1,107522,26997,
2,107661,26993,
1,107512,26992,
1,107498,27001,
1,107424,27001,
1,107684,26997,
2,107696,26994,
1,108335,26998,
1,107345,26995,
1,107602,27001,
1,108331,26997,
1,107129,26998,
1,107667,26998,
1,108125,26993,
1,107570,27000,
1,108288,26985,
1,107591,26995,
2,108183,27000,
1,107567,26995,
2,107409,27000,
2,107472,26995,
2,107597,27001,
2,108255,26996,
2,107358,27001,
2,108245,26996,
2,108219,26992,
2,107443,26999,
1,107566,26995,
2,108183,27000,
1,107655,27000,
1,107591,26995,
1,107423,26994,
1,108185,26998,
1,107640,26998,
1,107851,26998,
2,107647,27000,
1,107557,27000,
1,108293,26987,
2,107443,26999,
1,107528,26994,
2,107471,26998,
2,107624,27001,
1,107328,26998,
2,107459,26992,
1,108238,26991,
1,107539,27001,
1,107381,27000,
1,107444,26996,
1,108230,26992,
1,107455,26993,
1,107448,26995,
2,107665,26997,
2,107661,27002,
1,107733,26995,
2,107314,26995,
1,107636,26994,
2,107524,26997,
1,107570,27000,
1,108125,26993,
1,107365,26996,
2,107514,26994,
1,107684,26997,
1,107631,26998,
2,107548,27002,
1,107694,26996,
2,107584,26995,
1,108324,26995,
1,108198,26984,
2,107615,26994,
2,107571,26999,
1,108327,26996,
1,107503,26994,
2,108278,26982,
1,107374,27001,
2,107601,26997,
1,107594,26994,
1,107672,26994,
1,107691,26986,
2,108209,26998,
1,107692,26992,
2,107472,26995,
1,107735,26990,
2,107911,27001,
2,107718,26998,
1,107638,26994,
1,107955,26995,
1,108135,26999,
