1,103495,25495,
2,103333,25487,
2,103509,25480,
2,103306,25497,
1,103666,25492,
2,103605,25492,
2,103224,25495,
1,103606,25488,
1,103440,25495,
2,103145,25498,
1,103181,25497,
1,103672,25494,
2,103325,25500,
1,103277,25491,
2,103430,25499,
2,103361,25498,
1,103260,25498,
1,103457,25494,
1,103632,25501,
2,103012,25500,
2,103528,25500,
1,103163,25493,
2,103493,25498,
1,103603,25488,
2,103188,25499,
2,103628,25497,
2,103500,25499,
2,103496,25495,
1,102726,25493,
2,103525,25494,
2,103297,25490,
2,103584,25479,
1,103258,25480,
2,103271,25500,
1,103352,25500,
2,103137,25500,
2,103568,25494,
2,103248,25501,
1,103543,25495,
1,103030,25496,
2,103526,25483,
2,103613,25498,
2,103320,25499,
1,103076,25494,
2,103332,25485,
1,103266,25497,
2,103233,25494,
1,103249,25493,
2,103265,25499,
1,102811,25490,
2,103170,25500,
2,103494,25492,
1,103449,25484,
2,103195,25498,
2,103627,25499,
2,103414,25500,
1,103437,25489,
2,103318,25500,
1,103363,25491,
1,103532,25481,
1,103497,25500,
1,103596,25489,
2,103558,25492,
1,103173,25497,
2,103348,25499,
2,103273,25499,
2,103082,25500,
1,103536,25494,
1,103452,25500,
1,103412,25500,
1,103153,25499,
2,103689,25501,
2,103343,25500,
2,103328,25495,
2,103463,25481,
2,103630,25496,
2,103387,25495,
2,103555,25484,
2,103574,25494,
1,103563,25492,
2,103404,25494,
1,103373,25499,
1,103143,25493,
2,103177,25500,
1,103244,25500,
1,103445,25495,
2,103128,25495,
2,103349,25494,
2,103319,25497,
2,103240,25494,
2,103305,25498,
1,103158,25497,
2,103429,25490,
1,103299,25499,
2,103261,25501,
2,103401,25494,
2,103160,25498,
1,103534,25484,
1,103295,25494,
1,103419,25497,
1,103551,25483,
1,103298,25501,
1,103282,25496,
1,103501,25496,
1,103267,25494,
2,103421,25494,
1,103035,25488,
1,103601,25486,
1,103120,25499,
1,103397,25493,
1,103046,25496,
1,103590,25500,
1,103478,25493,
1,103302,25497,
2,103682,25498,
2,103427,25498,
2,103102,25494,
1,103677,25496,
2,103075,25499,
2,103560,25496,
2,103459,25500,
2,103538,25483,
1,102868,25495,
1,103109,25497,
1,103456,25493,
2,103541,25499,
1,103327,25500,
1,102931,25496,
2,103245,25500,
2,103663,25491,
2,103272,25496,
2,103444,25498,
2,102981,25500,
1,103187,25492,
1,103644,25501,
1,103658,25489,
1,103639,25481,
1,103374,25497,
2,103346,25499,
2,103637,25480,
1,103321,25491,
1,103607,25490,
1,103559,25498,
1,103422,25500,
2,103652,25486,
2,102908,25490,
1,103377,25496,
2,103151,25494,
1,103408,25491,
2,103483,25497,
1,103426,25480,
1,103300,25499,
1,103371,25483,
2,103230,25494,
1,103322,25493,
2,103399,25487,
1,103372,25498,
1,103597,25490,
2,103114,25499,
1,103431,25486,
1,103608,25492,
1,103490,25498,
1,103687,25500,
1,103582,25501,
1,102880,25480,
2,103684,25499,
2,103340,25482,
2,102988,25500,
1,103207,25501,
1,103447,25480,
1,103679,25497,
2,103535,25500,
2,103587,25483,
2,103591,25499,
1,103330,25496,
1,103243,25501,
1,103389,25499,
1,103168,25492,
2,103416,25500,
1,103194,25500,
1,103234,25494,
1,103671,25493,
2,103612,25491,
2,103435,25493,
1,103635,25501,
2,103382,25498,
1,103351,25492,
2,103375,25498,
2,103647,25484,
2,103593,25487,
1,103620,25498,
2,103685,25499,
2,103179,25498,
2,103533,25488,
1,103691,25501,
1,103206,25500,
2,103598,25486,
1,103141,25499,
2,103433,25493,
1,103175,25500,
2,103621,25491,
1,103631,25497,
1,103197,25499,
1,103309,25494,
2,103357,25492,
2,103359,25491,
2,103556,25499,
1,102954,25496,
1,103077,25498,
2,103270,25491,
2,103222,25496,
2,103275,25496,
1,103376,25498,
2,103678,25496,
1,103669,25493,
1,103611,25491,
2,103154,25501,
1,103345,25493,
2,103221,25499,
2,103547,25490,
2,103502,25499,
1,103439,25499,
1,103667,25492,
2,103364,25498,
1,103567,25493,
1,103127,25495,
1,103138,25498,
1,103642,25500,
2,102991,25496,
2,103156,25493,
1,103624,25492,
1,103592,25486,
2,103460,25499,
1,103146,25495,
1,103629,25499,
1,103353,25499,
2,103545,25492,
2,103144,25490,
2,103395,25494,
1,103217,25500,
1,103190,25497,
1,103464,25491,
2,103396,25496,
2,103183,25491,
1,103660,25490,
2,103058,25495,
2,103285,25498,
2,103585,25480,
1,103441,25498,
1,103411,25486,
1,103337,25498,
1,103423,25499,
1,103263,25499,
1,103542,25486,
1,103236,25496,
1,103289,25499,
1,103329,25499,
1,103193,25495,
2,103540,25485,
1,103313,25497,
1,103530,25496,
1,103152,25498,
2,103360,25499,
1,103180,25501,
1,103108,25494,
2,103228,25494,
2,102765,25497,
1,103286,25493,
1,103656,25488,
1,103334,25489,
1,103467,25485,
1,103548,25487,
1,103384,25496,
1,103458,25484,
1,103304,25493,
2,103524,25485,
1,103583,25482,
1,103140,25497,
1,103407,25486,
2,103616,25494,
1,103415,25495,
2,103479,25493,
1,103413,25494,
2,103424,25494,
2,103290,25497,
2,103610,25490,
1,103219,25501,
2,103229,25476,
1,103402,25500,
1,103331,25497,
1,103529,25500,
1,103565,25488,
1,103310,25493,
1,103314,25501,
1,103468,25478,
2,103553,25493,
1,103259,25495,
1,103186,25500,
1,103316,25493,
2,103586,25493,
2,103255,25498,
2,103673,25494,
2,103196,25495,
1,103572,25496,
2,103189,25499,
1,103025,25495,
1,103324,25500,
1,103147,25500,
1,103291,25501,
2,103577,25498,
1,103486,25492,
1,103539,25500,
1,103446,25497,
1,102813,25494,
2,103557,25490,
2,103570,25494,
2,103172,25493,
1,103366,25496,
2,103615,25490,
1,103231,25500,
1,103455,25490,
1,103070,25492,
2,103204,25491,
2,103362,25494,
1,103651,25486,
1,103571,25495,
2,103062,25498,
1,103499,25492,
1,103643,25483,
1,103159,25498,
1,103470,25490,
1,103386,25495,
2,103155,25498,
2,103474,25491,
1,103247,25496,
1,103370,25493,
1,103392,25491,
1,103200,25501,
2,103284,25497,
2,103220,25487,
1,103059,25501,
1,103365,25501,
1,102986,25499,
1,103171,25496,
1,103238,25496,
1,103657,25488,
2,103454,25501,
2,103595,25483,
2,103465,25501,
2,103368,25494,
1,103604,25492,
1,102964,25496,
1,103142,25496,
1,103182,25494,
1,103562,25496,
1,103093,25500,
2,103617,25494,
1,103000,25499,
1,102448,25496,
2,103150,25497,
2,103409,25492,
1,103198,25496,
2,103165,25493,
1,103385,25498,
2,103451,25485,
1,103311,25497,
2,103391,25495,
2,103531,25499,
1,103169,25499,
2,103436,25499,
1,103394,25496,
2,103544,25485,
2,103443,25494,
1,103336,25487,
2,103209,25493,
1,103503,25491,
2,103686,25499,
1,103653,25487,
1,103211,25492,
2,103561,25487,
2,103242,25495,
2,103091,25495,
2,103507,25494,
2,103662,25490,
1,103505,25497,
1,102948,25500,
2,103485,25494,
2,103579,25482,
1,103602,25487,
2,103566,25495,
1,103296,25501,
1,103626,25497,
1,103527,25490,
1,103121,25498,
1,103212,25497,
1,103167,25496,
1,103580,25481,
2,103594,25488,
2,103634,25479,
1,103184,25496,
1,103262,25494,
1,103280,25501,
2,103482,25501,
1,103191,25493,
1,103350,25495,
1,103293,25497,
1,103640,25501,
2,103438,25483,
2,103344,25486,
1,103498,25498,
2,103400,25499,
2,103614,25491,
1,103683,25498,
1,103199,25484,
1,103475,25485,
1,103355,25492,
2,103537,25493,
2,103655,25488,
1,103051,25498,
1,103471,25501,
1,103347,25496,
1,102909,25496,
2,103487,25493,
1,103649,25485,
2,103410,25490,
1,103619,25491,
2,103636,25480,
1,103476,25501,
1,103176,25494,
1,103462,25494,
2,103303,25497,
2,103339,25492,
2,103674,25495,
1,103287,25494,
1,103442,25479,
1,103432,25492,
2,103338,25498,
1,103469,25486,
2,103645,25484,
2,103045,25501,
2,102955,25490,
1,103622,25498,
1,103648,25485,
1,103268,25495,
1,103166,25494,
2,103546,25500,
1,102663,25495,
2,103326,25493,
1,103252,25492,
2,103215,25491,
2,103214,25494,
2,103578,25501,
1,103434,25490,
1,103157,25495,
2,103033,25492,
2,103301,25497,
1,103492,25494,
1,103675,25495,
2,103226,25501,
2,103239,25496,
1,103192,25498,
2,103398,25489,
2,103162,25501,
1,103253,25500,
1,103237,25491,
1,103149,25499,
1,102996,25498,
1,103264,25493,
1,103203,25500,
1,103210,25495,
2,103638,25500,
1,103589,25493,
1,103623,25493,
2,103161,25494,
2,103232,25493,
1,103688,25500,
1,103425,25497,
1,103378,25494,
2,103122,25496,
2,103283,25489,
1,103202,25498,
2,103618,25497,
1,103484,25499,
1,103554,25501,
2,103646,25484,
1,103235,25497,
1,103481,25501,
1,103308,25493,
2,103480,25492,
2,103294,25494,
2,103573,25492,
1,103020,25497,
1,103599,25486,
2,103315,25498,
1,103600,25487,
1,103276,25492,
1,103292,25499,
2,103417,25479,
1,103279,25498,
1,103256,25500,
1,102913,25494,
1,103307,25498,
2,103488,25498,
2,102947,25492,
2,103148,25495,
1,103323,25497,
1,103047,25493,
1,103491,25493,
1,103564,25495,
1,103393,25497,
1,103403,25491,
1,103418,25497,
1,103241,25491,
2,103506,25480,
2,103664,25491,
2,103659,25489,
2,103575,25500,
1,103227,25494,
2,103588,25483,
2,103312,25484,
1,103681,25497,
2,103450,25488,
2,103489,25499,
2,103625,25494,
1,103448,25500,
2,103208,25495,
1,103205,25500,
1,103216,25489,
1,103661,25490,
1,102926,25473,
2,103358,25487,
1,103581,25482,
1,103406,25486,
1,103690,25501,
2,103670,25493,
1,103354,25490,
2,103356,25495,
1,103115,25498,
2,103552,25495,
1,103164,25492,
2,103367,25499,
2,102921,25499,
2,103654,25487,
1,103223,25499,
1,103641,25499,
1,103665,25492,
1,103213,25496,
2,103680,25497,
1,103225,25497,
2,103504,25501,
1,103466,25500,
2,103185,25498,
1,103369,25496,
1,103508,25488,
2,103676,25495,
1,103550,25494,
1,103380,25496,
1,103650,25486,
1,103576,25498,
2,103251,25500,
2,103274,25500,
1,103453,25498,
1,103288,25496,
2,103388,25496,
1,103420,25493,
1,103254,25490,
1,102490,25498,
1,103086,25499,
1,103477,25491,
2,103381,25501,
1,103633,25498,
1,102790,25499,
1,103085,25497,
2,103257,25500,
1,103250,25500,
1,103569,25493,
2,103390,25500,
1,103472,25495,
1,103178,25497,
1,103383,25496,
1,102881,25499,
1,103461,25478,
1,103281,25498,
2,103218,25499,
1,103174,25495,
2,103395,25502,
2,103224,25495,
1,103347,25496,
1,103569,25493,
1,103241,25491,
1,103198,25496,
2,103148,25495,
1,103457,25494,
1,103086,25499,
2,103682,25498,
2,103255,25498,
1,103267,25494,
1,103311,25497,
2,103137,25500,
2,103145,25498,
1,103244,25500,
2,103275,25496,
2,103312,25502,
1,103602,25487,
2,102991,25496,
1,103330,25496,
2,103318,25500,
1,103322,25493,
1,103445,25495,
1,103259,25495,
2,103297,25490,
2,103617,25494,
1,103324,25500,
1,103203,25500,
2,103533,25488,
1,103434,25490,
1,103143,25493,
2,103359,25502,
2,103605,25492,
2,103598,25486,
2,103364,25498,
2,103482,25501,
1,103469,25486,
1,103449,25484,
2,103674,25495,
2,103091,25495,
1,103199,25502,
2,103150,25497,
1,103688,25500,
2,103636,25480,
1,103658,25489,
1,103378,25494,
2,103618,25497,
1,103277,25502,
1,103173,25497,
1,103313,25497,
1,103385,25498,
1,103446,25497,
2,103315,25498,
1,103419,25497,
1,103406,25486,
1,103669,25493,
1,103334,25489,
2,103507,25494,
2,103528,25500,
1,103047,25493,
2,103075,25499,
2,103301,25497,
1,103539,25500,
2,103351,25502,
1,103182,25502,
2,103161,25494,
2,103325,25500,
1,103365,25501,
2,103410,25490,
1,103373,25499,
1,103550,25494,
2,103625,25494,
2,103305,25498,
1,103629,25499,
2,103444,25498,
1,103675,25495,
1,103158,25497,
2,103261,25501,
1,103461,25478,
1,103536,25494,
1,103206,25500,
1,103258,25480,
1,103415,25495,
1,103585,25502,
1,103282,25496,
2,103232,25493,
2,103433,25493,
1,103253,25500,
1,103212,25497,
1,103372,25498,
1,103439,25499,
1,103127,25495,
1,103141,25499,
2,103540,25485,
2,103591,25499,
2,103593,25487,
2,103546,25500,
2,102955,25490,
1,103151,25502,
1,103650,25486,
1,103191,25493,
1,103197,25499,
1,103448,25500,
1,103499,25492,
1,103462,25494,
2,103390,25500,
1,103304,25493,
1,103171,25496,
2,103578,25501,
1,103486,25492,
1,103263,25499,
2,103489,25499,
2,103172,25493,
1,103580,25502,
1,103599,25486,
2,103340,25482,
1,103418,25497,
1,103085,25497,
2,103616,25494,
2,103245,25500,
1,103644,25501,
2,103615,25490,
2,103165,25493,
1,103299,25499,
2,103252,25502,
1,103455,25490,
2,103349,25502,
1,103677,25496,
1,103366,25496,
2,103684,25499,
1,103407,25486,
1,103376,25498,
1,103169,25499,
1,103175,25500,
1,103216,25489,
2,103561,25487,
2,103588,25483,
1,103653,25487,
2,103273,25499,
1,103336,25487,
1,103070,25492,
2,103320,25499,
2,103532,25502,
1,103211,25492,
1,103426,25480,
1,103422,25500,
1,103345,25502,
2,103012,25500,
2,103183,25502,
1,103291,25501,
2,103033,25492,
2,103463,25481,
2,103221,25499,
2,103156,25502,
1,103576,25498,
1,103592,25486,
2,103346,25499,
2,103450,25488,
1,103466,25500,
1,103633,25498,
1,103296,25501,
1,102954,25496,
1,103425,25497,
1,103231,25500,
2,103082,25500,
1,103604,25492,
1,103490,25498,
1,103458,25484,
2,103680,25497,
1,103503,25491,
1,103140,25497,
1,103596,25489,
1,103238,25496,
2,103398,25489,
1,103213,25496,
2,103496,25495,
2,103230,25502,
1,103501,25496,
1,103660,25490,
2,103170,25500,
2,103553,25493,
2,103551,25502,
1,103260,25498,
2,103215,25502,
1,103174,25495,
1,103554,25501,
2,103220,25487,
1,103412,25500,
1,103542,25486,
2,103209,25493,
2,103479,25493,
1,102913,25494,
2,103673,25494,
1,103408,25491,
1,103393,25497,
2,103358,25487,
2,103456,25502,
2,103229,25502,
2,103627,25499,
1,103611,25491,
2,103621,25491,
2,103544,25485,
1,103247,25496,
2,103610,25490,
1,103093,25500,
1,103442,25479,
2,102765,25497,
2,103560,25496,
2,103344,25486,
2,103579,25482,
2,103387,25495,
1,103498,25498,
1,103527,25490,
2,103303,25497,
1,103146,25495,
2,103659,25489,
2,103122,25496,
1,103392,25491,
1,103180,25501,
2,103196,25495,
2,103155,25498,
2,103652,25486,
1,103667,25492,
2,103678,25496,
1,103142,25496,
2,103361,25498,
1,103383,25496,
1,103178,25497,
1,103300,25499,
2,103637,25502,
1,103620,25498,
1,103186,25500,
2,103430,25499,
2,103595,25483,
2,103257,25500,
1,103508,25488,
1,103481,25501,
1,103671,25493,
2,103502,25499,
2,103399,25487,
2,103239,25496,
1,103157,25495,
1,103327,25500,
1,103656,25488,
2,103102,25494,
1,103623,25493,
1,103292,25499,
1,102448,25496,
1,103624,25492,
1,103394,25496,
2,103586,25493,
1,103639,25481,
1,103453,25498,
1,103025,25495,
2,103368,25494,
2,103333,25487,
1,103441,25498,
1,103354,25490,
1,103280,25501,
1,103109,25497,
1,103323,25497,
2,103541,25499,
1,103497,25500,
1,103353,25499,
2,103290,25497,
1,103309,25494,
2,103557,25490,
1,103234,25494,
2,103663,25491,
1,102490,25498,
1,103166,25502,
1,103601,25486,
1,103202,25498,
2,103654,25487,
1,103321,25491,
1,103210,25495,
2,103251,25500,
1,103572,25496,
2,103348,25499,
2,103401,25502,
2,103128,25495,
1,103316,25493,
1,103205,25500,
2,103356,25495,
2,103485,25494,
1,102813,25494,
1,103163,25502,
1,103266,25497,
1,102909,25496,
1,102790,25499,
1,103491,25493,
1,103051,25498,
2,103488,25498,
2,103271,25500,
1,102964,25496,
2,103655,25488,
2,103204,25502,
1,103077,25498,
2,103558,25492,
1,103530,25496,
2,103285,25498,
2,103556,25499,
1,103256,25500,
1,102811,25490,
1,103582,25501,
2,103375,25498,
1,103492,25494,
2,103214,25494,
2,103483,25497,
1,103287,25494,
2,103233,25494,
2,103222,25496,
2,103438,25483,
2,103228,25494,
2,103144,25490,
2,103459,25500,
2,103670,25493,
2,103587,25483,
1,103529,25500,
2,103284,25497,
1,103193,25495,
1,103190,25497,
1,103288,25496,
2,103357,25492,
1,103184,25496,
1,103589,25493,
2,103114,25499,
2,102981,25500,
