1,110359,27994,
2,110540,27994,
2,110496,27998,
1,110394,27990,
2,110307,27999,
2,110285,27999,
2,110457,27991,
1,110433,27993,
1,110236,28000,
1,110279,27994,
1,110373,27998,
2,110531,27986,
2,110543,27997,
2,110280,28001,
2,110508,27998,
1,110292,27997,
1,110527,27983,
1,110316,27997,
1,110246,28000,
2,110454,27988,
2,110344,27992,
1,110408,27995,
2,110361,27996,
2,110181,27999,
2,110524,28000,
1,110220,27996,
1,110529,27984,
1,110442,27993,
1,110378,27999,
2,110286,27999,
1,110475,27985,
2,110459,27993,
1,110396,27986,
2,110406,27997,
1,110404,27995,
1,110468,27997,
1,110339,27998,
1,110374,27998,
1,110450,28000,
1,110332,27999,
2,110440,27994,
2,110488,27989,
1,110392,27980,
1,110364,27991,
1,110275,27996,
1,110360,27993,
2,110497,27993,
2,110501,27989,
2,110466,27994,
1,110417,27992,
1,110328,27994,
1,110536,27990,
1,110334,28000,
1,110310,27998,
1,110532,27987,
1,110368,27995,
2,110467,27997,
2,110376,27999,
2,110421,27987,
1,110337,27994,
1,110192,27994,
1,110420,28001,
1,110313,27995,
1,110247,27993,
1,110445,27986,
1,110432,27983,
1,110372,27999,
1,110510,27988,
1,110321,27999,
2,110366,27997,
2,110437,28000,
1,110365,27995,
1,110411,27997,
1,110391,28001,
1,110403,28001,
1,110324,27998,
2,110422,27998,
2,110546,27999,
1,110521,27999,
1,110405,27999,
2,110449,27997,
1,110512,27990,
2,110427,27998,
2,110477,27996,
1,110530,27986,
1,110327,27990,
1,110490,28001,
2,110414,27995,
2,110401,27993,
2,110515,27997,
1,110495,27981,
1,110351,28001,
1,110350,27994,
2,110370,28000,
1,110526,27982,
1,110494,27997,
2,110439,27999,
1,110306,28001,
1,110400,27991,
1,110460,27987,
2,110487,27987,
2,110326,27999,
1,110509,27988,
1,110276,27994,
1,110480,27984,
1,110486,27992,
1,110281,28000,
1,110504,27986,
1,110389,27991,
1,110541,27995,
1,110461,27994,
1,110349,27998,
1,110438,27984,
1,110483,27992,
2,110505,27985,
2,110299,27999,
2,110511,27992,
1,110323,27999,
2,110110,27994,
2,110451,27994,
2,110336,28001,
1,110519,27977,
1,110418,28001,
2,110448,27996,
2,110322,27993,
2,110463,27996,
1,110345,27985,
1,110506,27989,
1,110353,27994,
2,110356,27998,
1,110430,27990,
1,110319,27995,
2,110395,27976,
1,110278,28001,
1,110413,27998,
2,110282,27999,
1,110201,27991,
1,110523,28001,
2,110311,27996,
1,110245,28001,
1,110415,27998,
1,110298,27998,
1,110375,27994,
1,110347,27995,
1,110367,27993,
2,110386,27995,
1,110472,27986,
1,110518,28001,
1,110493,27974,
2,110369,27993,
1,110478,27983,
1,110436,27996,
2,110434,28001,
1,110283,27996,
1,110384,27999,
2,110304,28001,
1,110500,28000,
2,110204,28000,
2,110465,27995,
2,110381,27985,
1,110309,27994,
2,110482,27990,
2,110284,27996,
1,110340,28001,
1,110517,27975,
1,110416,27978,
1,110423,28000,
1,110330,27998,
1,110358,28001,
2,110473,27996,
2,110444,27984,
2,110377,27999,
1,110453,27989,
1,110407,27981,
1,110382,27995,
2,110402,27997,
2,110545,27998,
1,110412,27988,
1,110458,27999,
1,110277,28001,
1,110320,27996,
2,110419,28000,
1,110301,27992,
1,110507,27987,
2,110435,27995,
2,110352,27997,
1,110491,27995,
2,110325,27998,
1,110535,27990,
2,110331,27995,
2,110443,27997,
2,110385,27998,
1,110514,27990,
2,110305,27998,
2,110429,27999,
1,110380,27993,
2,110533,27988,
2,110431,27995,
2,110252,27997,
1,110290,28001,
2,110447,27999,
2,110492,27996,
2,110481,27985,
2,110462,27999,
2,110549,28001,
2,110294,28001,
2,110476,27994,
1,110513,27997,
1,110302,27993,
1,110388,27989,
2,110469,27992,
1,110383,27994,
2,110312,27990,
2,110502,27987,
2,110548,28001,
2,110428,27995,
1,110333,27994,
1,110363,27998,
1,110346,28000,
2,110489,27991,
2,110424,27991,
1,110455,28001,
1,110503,28000,
1,110479,27999,
1,110409,27992,
2,110441,27998,
1,110296,28001,
2,110485,27995,
1,110297,27987,
1,110390,27985,
1,110335,27997,
2,110341,27997,
2,110538,27992,
1,110534,27989,
2,110516,27997,
1,110318,27998,
1,110393,27992,
2,110544,27997,
2,110397,27995,
2,110315,27995,
2,110542,27995,
1,110342,27996,
1,110293,27994,
1,110528,27984,
2,110537,27992,
1,110355,27999,
2,110295,27996,
1,110525,27981,
1,110410,27999,
2,110484,27988,
2,110289,27995,
1,110474,28000,
2,110539,27993,
1,110498,27998,
1,110300,27992,
2,110357,27998,
2,110398,27996,
2,110287,28000,
2,110464,27999,
1,110362,27999,
2,110379,27985,
1,110338,27993,
1,110288,27996,
2,110371,27997,
2,110456,28001,
2,110452,27982,
1,110314,27996,
1,110499,27981,
1,110520,28001,
1,110547,28000,
2,110446,28001,
2,110291,28001,
1,110343,28001,
2,110303,27995,
1,110354,27989,
2,110471,27989,
1,110329,28001,
2,110163,27991,
1,110426,27998,
2,110317,28001,
2,110399,27992,
2,110233,28000,
2,110464,27999,
2,110385,27998,
1,110328,27994,
2,110282,27999,
1,110375,27994,
1,110343,28001,
1,110391,28001,
1,110404,27995,
1,110442,28002,
1,110314,27996,
2,110284,27996,
2,110466,27994,
1,110373,27998,
2,110233,28000,
2,110454,27988,
2,110543,27997,
1,110278,28001,
1,110374,27998,
2,110473,27996,
1,110504,27986,
2,110542,27995,
1,110503,28000,
1,110340,28001,
2,110379,27985,
2,110293,28002,
1,110347,27995,
1,110468,27997,
2,110366,27997,
2,110331,27995,
1,110486,28002,
1,110297,27987,
1,110529,27984,
2,110341,27997,
1,110296,28001,
1,110318,27998,
1,110479,27999,
1,110368,27995,
1,110220,27996,
1,110472,27986,
1,110302,27993,
1,110246,28000,
2,110502,27987,
2,110434,28001,
2,110459,27993,
1,110510,27988,
1,110342,27996,
2,110421,27987,
2,110467,27997,
2,110294,28001,
1,110547,28000,
1,110192,27994,
2,110429,27999,
2,110322,27993,
1,110507,27987,
2,110381,27985,
1,110532,27987,
1,110436,27996,
1,110345,27985,
1,110354,27989,
1,110290,28001,
2,110369,27993,
1,110367,27993,
2,110312,27990,
2,110481,27985,
1,110526,28002,
1,110474,28000,
2,110285,27999,
1,110359,28002,
1,110450,28000,
1,110364,28002,
1,110277,28001,
1,110405,27999,
1,110281,28000,
2,110336,28001,
2,110492,27996,
1,110324,27998,
2,110399,27992,
2,110515,27997,
1,110521,27999,
2,110446,28001,
1,110412,27988,
2,110204,28000,
2,110361,27996,
1,110346,28000,
1,110513,27997,
1,110413,27998,
1,110288,27996,
1,110245,28001,
2,110443,27997,
2,110435,27995,
1,110319,27995,
1,110310,27998,
2,110428,27995,
2,110448,27996,
2,110402,27997,
1,110236,28000,
1,110500,28000,
1,110506,27989,
2,110496,27998,
1,110339,27998,
1,110461,27994,
1,110355,27999,
2,110295,27996,
1,110335,27997,
2,110315,27995,
1,110509,27988,
2,110307,27999,
1,110430,27990,
1,110353,27994,
1,110426,27998,
1,110392,27980,
2,110449,27997,
1,110445,27986,
2,110407,28002,
1,110400,27991,
2,110287,28000,
1,110494,27997,
1,110320,27996,
1,110409,27992,
2,110544,27997,
2,110519,28002,
1,110528,27984,
2,110110,27994,
2,110303,27995,
1,110247,28002,
1,110493,27974,
1,110455,28001,
1,110338,27993,
1,110514,27990,
2,110291,28001,
2,110456,28001,
1,110480,27984,
2,110487,27987,
1,110432,27983,
1,110530,27986,
1,110408,27995,
1,110433,27993,
1,110453,28002,
1,110512,27990,
2,110489,27991,
1,110495,27981,
2,110427,27998,
1,110394,28002,
2,110304,28001,
1,110362,27999,
2,110516,27997,
2,110452,28002,
2,110465,27995,
1,110499,27981,
2,110289,27995,
1,110372,27999,
2,110476,27994,
1,110309,27994,
1,110283,27996,
2,110457,27991,
2,110484,27988,
2,110501,27989,
2,110463,27996,
2,110549,28001,
1,110332,27999,
1,110478,27983,
1,110498,27998,
1,110275,27996,
2,110441,27998,
2,110181,27999,
2,110386,27995,
2,110451,27994,
2,110424,27991,
2,110305,27998,
2,110252,27997,
1,110411,27997,
2,110360,28002,
1,110393,28002,
2,110395,27976,
2,110546,27999,
2,110497,27993,
2,110537,27992,
1,110382,27995,
2,110540,27994,
2,110477,27996,
1,110323,27999,
1,110418,28001,
1,110520,28001,
2,110401,27993,
2,110462,27999,
2,110376,27999,
1,110298,27998,
1,110490,28001,
2,110280,28001,
1,110403,28001,
2,110505,27985,
1,110306,28001,
1,110350,27994,
2,110444,27984,
1,110313,27995,
1,110388,27989,
1,110423,28000,
1,110458,27999,
2,110440,27994,
1,110358,28001,
2,110539,27993,
2,110531,27986,
1,110334,28000,
2,110469,27992,
1,110416,28002,
1,110279,27994,
2,110299,27999,
1,110363,27998,
2,110485,27995,
2,110201,28002,
1,110460,27987,
1,110527,27983,
2,110414,27995,
2,110533,27988,
2,110482,27990,
2,110317,28001,
2,110377,27999,
2,110311,27996,
2,110538,27992,
2,110488,27989,
1,110337,28002,
2,110437,28000,
2,110545,27998,
1,110380,28002,
2,110356,27998,
2,110439,27999,
2,110357,27998,
2,110276,28002,
1,110396,28002,
2,110286,27999,
2,110431,27995,
2,110508,27998,
2,110344,27992,
1,110365,27995,
2,110422,27998,
1,110384,27999,
2,110419,28000,
2,110524,28000,
1,110525,27981,
1,110475,27985,
2,110406,27997,
1,110517,28002,
1,110321,27999,
2,110447,27999,
2,110326,27999,
1,110349,27998,
1,110438,27984,
1,110534,27989,
1,110389,27991,
1,110417,27992,
1,110301,27992,
1,110327,27990,
1,110333,28002,
1,110535,27990,
2,110471,27989,
2,110397,27995,
1,110518,28001,
1,110491,27995,
2,110371,27997,
2,110325,27998,
1,110300,28002,
2,110511,27992,
1,110541,27995,
1,110390,27985,
1,110383,27994,
2,110163,28002,
2,110352,27997,
1,110378,27999,
1,110420,28001,
2,110398,27996,
2,110370,28000,
1,110330,27998,
1,110316,27997,
1,110415,27998,
1,110329,28001,
1,110351,28001,
1,110536,27990,
1,110523,28001,
1,110483,27992,
1,110292,27997,
2,110548,28001,
1,110410,27999,
1,110353,27994,
1,110343,28001,
2,110312,27990,
2,110502,27987,
1,110292,27997,
1,110453,28002,
2,110469,27992,
1,110413,27998,
2,110402,27997,
2,110291,28001,
2,110299,27999,
1,110433,27993,
1,110499,27981,
2,110360,28002,
1,110517,28002,
1,110442,28002,
1,110514,27990,
1,110346,28000,
1,110507,27987,
1,110410,27999,
2,110551,28003,
1,110450,28000,
2,110181,27999,
2,110385,27998,
2,110471,27989,
2,110515,27997,
1,110378,27999,
2,110325,27998,
2,110477,27996,
1,110468,27997,
2,110282,27999,
1,110316,27997,
2,110201,28002,
2,110379,27985,
1,110504,27986,
1,110275,27996,
1,110520,28001,
2,110462,27999,
2,110295,27996,
2,110488,27989,
1,110290,28001,
1,110408,27995,
1,110324,27998,
1,110362,27999,
2,110419,28000,
1,110526,28002,
1,110503,28000,
2,110407,28002,
2,110549,28001,
2,110371,27997,
1,110532,27987,
2,110434,28001,
1,110318,27998,
2,110398,27996,
1,110412,27988,
1,110404,28003,
1,110382,27995,
1,110409,27992,
2,110110,27994,
1,110319,27995,
2,110392,28003,
1,110298,27998,
1,110323,27999,
1,110359,28002,
1,110345,27985,
2,110446,28001,
2,110538,27992,
1,110301,27992,
2,110537,27992,
2,110397,27995,
1,110333,28002,
2,110487,27987,
1,110523,28001,
1,110550,28003,
1,110461,27994,
2,110289,27995,
2,110443,27997,
1,110455,28001,
2,110317,28001,
2,110545,27998,
1,110458,27999,
1,110495,27981,
2,110542,27995,
1,110374,27998,
2,110524,28000,
2,110361,27996,
1,110339,27998,
2,110366,27997,
2,110485,27995,
1,110380,28002,
1,110279,27994,
1,110527,27983,
1,110389,27991,
1,110349,27998,
1,110534,27989,
2,110496,27998,
2,110511,27992,
1,110314,27996,
1,110528,27984,
1,110498,27998,
1,110390,27985,
1,110247,28002,
1,110288,27996,
1,110310,27998,
2,110465,27995,
1,110236,28000,
2,110284,28003,
1,110400,27991,
2,110424,27991,
1,110320,27996,
1,110405,27999,
1,110474,28000,
1,110417,27992,
2,110447,27999,
2,110204,28000,
1,110510,27988,
1,110334,28000,
2,110440,27994,
1,110328,27994,
1,110411,27997,
1,110478,27983,
2,110192,28003,
1,110246,28000,
2,110501,27989,
2,110322,27993,
1,110245,28001,
1,110536,27990,
2,110531,27986,
1,110432,27983,
1,110281,28000,
2,110386,27995,
2,110448,27996,
2,110482,27990,
2,110369,27993,
1,110506,27989,
2,110406,27997,
2,110294,28001,
2,110395,27976,
1,110351,28001,
1,110525,27981,
2,110233,28000,
2,110421,27987,
1,110297,27987,
2,110489,27991,
1,110363,27998,
1,110430,27990,
1,110521,27999,
2,110454,27988,
1,110423,28000,
2,110444,27984,
2,110336,28001,
2,110481,27985,
2,110441,27998,
2,110414,27995,
1,110426,27998,
1,110302,27993,
2,110287,28000,
2,110285,27999,
1,110375,27994,
2,110508,27998,
2,110437,28000,
2,110276,28002,
2,110163,28002,
1,110391,28001,
2,110516,27997,
2,110311,27996,
1,110500,28000,
1,110367,27993,
1,110329,28001,
1,110509,27988,
1,110459,28003,
2,110449,27997,
1,110337,28002,
1,110513,27997,
2,110439,27999,
2,110428,28003,
1,110332,27999,
1,110530,27986,
1,110330,27998,
2,110303,27995,
1,110529,27984,
1,110418,28001,
1,110220,27996,
1,110415,27998,
1,110278,28001,
1,110486,28002,
2,110543,27997,
1,110350,27994,
1,110296,28001,
1,110420,28001,
2,110356,27998,
1,110493,27974,
2,110484,27988,
2,110505,27985,
2,110463,27996,
2,110452,28002,
1,110535,27990,
1,110354,27989,
1,110342,27996,
2,110467,27997,
1,110491,27995,
1,110494,27997,
2,110466,27994,
2,110457,27991,
1,110403,28001,
2,110357,27998,
2,110280,28001,
1,110436,27996,
2,110370,28000,
