2,120439,37493,
2,120377,37498,
2,120537,37484,
2,120492,37493,
1,120396,37499,
2,120438,37492,
2,120511,37491,
2,120379,37492,
1,120334,37496,
1,120491,37483,
2,120544,37493,
1,120413,37498,
1,120533,37501,
1,120418,37500,
1,120445,37496,
1,120306,37497,
1,120254,37499,
2,120547,37498,
1,120496,37482,
1,120541,37490,
1,120383,37501,
2,120370,37498,
1,120499,37497,
1,120385,37494,
2,120454,37499,
2,120490,37498,
2,120487,37486,
1,120410,37489,
2,120429,37498,
2,120479,37499,
2,120277,37493,
1,120484,37495,
2,120395,37493,
2,120525,37489,
1,120489,37497,
1,120503,37501,
1,120401,37499,
2,120422,37495,
2,120394,37497,
1,120436,37500,
2,120501,37495,
2,120392,37498,
1,120467,37496,
2,120513,37500,
2,120468,37482,
1,120345,37501,
2,120505,37498,
1,120180,37492,
2,120526,37490,
2,120483,37497,
2,120463,37500,
1,120371,37498,
2,120550,37501,
2,120405,37489,
2,120535,37501,
2,120530,37494,
1,120407,37500,
1,120521,37489,
2,120482,37486,
2,120460,37492,
1,120461,37482,
1,120443,37497,
1,120297,37476,
2,120448,37494,
1,120321,37498,
2,120365,37493,
1,120473,37482,
1,120302,37492,
2,120440,37493,
2,120449,37495,
2,120549,37500,
2,120361,37497,
1,120545,37495,
2,120497,37496,
1,120425,37486,
2,120427,37488,
1,120548,37498,
1,120528,37496,
2,120453,37486,
2,120529,37493,
1,120504,37490,
1,120221,37500,
1,120546,37496,
2,120495,37479,
1,120517,37483,
1,120500,37481,
1,120376,37497,
1,120351,37492,
1,120364,37496,
1,120470,37481,
2,120485,37501,
1,120386,37500,
1,120312,37495,
1,120474,37491,
1,120257,37491,
2,120327,37499,
2,120303,37487,
1,120372,37497,
1,120393,37500,
2,120475,37497,
2,120519,37497,
2,120339,37495,
1,120452,37493,
1,120423,37497,
1,120404,37494,
2,120493,37488,
2,120446,37498,
1,120450,37499,
1,120509,37489,
1,120538,37486,
2,120233,37492,
1,120416,37495,
2,120512,37494,
2,120314,37493,
1,120486,37498,
2,120360,37500,
1,120391,37497,
2,120488,37496,
2,120368,37496,
1,120424,37498,
2,120471,37497,
2,120387,37498,
2,120435,37492,
1,120523,37496,
1,120415,37499,
2,120507,37490,
1,120323,37497,
1,120441,37493,
2,120516,37483,
1,120420,37500,
1,120444,37498,
2,120514,37493,
1,120362,37495,
1,120388,37498,
1,120378,37497,
2,120532,37500,
1,120431,37497,
1,120380,37494,
2,120307,37500,
1,120375,37500,
2,120406,37500,
2,120466,37487,
2,120469,37498,
2,120518,37499,
1,120402,37487,
1,120508,37489,
1,120373,37499,
2,120465,37496,
1,120288,37497,
2,120359,37497,
2,120313,37501,
2,120433,37498,
1,120543,37493,
1,120357,37493,
1,120408,37501,
2,120477,37498,
1,120442,37499,
2,120282,37498,
2,120456,37501,
2,120412,37497,
2,120506,37492,
1,120397,37498,
1,120411,37499,
1,120522,37484,
1,120480,37500,
1,120381,37494,
1,120315,37499,
1,120398,37493,
1,120274,37494,
1,120341,37499,
2,120430,37501,
2,120476,37493,
1,120390,37497,
2,120472,37493,
1,120494,37496,
1,120457,37487,
