1,949,10997,
2,1014,10998,
1,992,10991,
1,1010,10999,
1,1018,10991,
2,970,11000,
1,938,10998,
2,520,9228,
2,1011,10986,
1,957,10998,
1,1055,11001,
2,1053,10996,
1,1039,10999,
2,1037,10987,
1,1048,10982,
2,1022,11001,
1,967,10997,
2,990,10879,
1,1029,10989,
2,1041,10999,
2,791,10087,
2,400,8973,
1,1023,10989,
1,1004,10997,
1,963,10995,
1,1032,10980,
2,567,9322,
2,977,11000,
2,1040,10980,
1,943,10999,
1,950,10993,
2,826,10230,
2,656,9653,
1,1030,10994,
2,731,9874,
1,1044,10995,
2,935,10986,
2,973,10996,
2,751,9969,
2,965,10991,
1,1050,10987,
2,1042,11001,
1,971,10993,
1,962,10993,
2,1045,10994,
2,1051,10992,
1,1047,10997,
2,970,11000,
1,1048,10982,
2,1045,10994,
1,1032,11002,
1,1010,10999,
2,567,9322,
2,520,9228,
2,826,10230,
1,1023,10989,
2,977,11000,
2,990,10879,
2,791,10087,
2,1040,10980,
1,992,11002,
2,1042,11001,
2,1051,10992,
2,400,8973,
1,950,10993,
2,1041,10999,
2,1011,10986,
1,957,10998,
1,943,10999,
2,1053,10996,
1,1030,10994,
1,1055,11001,
1,1050,10987,
2,1037,10987,
1,967,10997,
1,1018,10991,
2,973,10996,
1,1044,10995,
1,963,11002,
2,965,10991,
1,962,11002,
2,656,9653,
1,971,10993,
2,731,9874,
1,1047,10997,
1,949,10997,
1,1039,10999,
2,1022,11001,
2,935,10986,
1,1029,10989,
1,1004,10997,
2,1014,10998,
2,751,9969,
1,935,11003,
1,1018,10991,
2,965,10991,
1,950,10993,
2,656,9653,
1,962,11002,
1,1010,10999,
1,1023,11003,
2,1014,10998,
2,1037,10987,
2,1041,10999,
2,1051,10992,
1,992,11002,
2,990,10879,
1,1029,10989,
1,1044,10995,
1,1032,11002,
1,1030,10994,
2,400,8973,
1,1048,10982,
1,963,11002,
1,957,10998,
2,1042,11001,
2,1045,10994,
2,970,11000,
2,751,9969,
2,567,9322,
2,791,10087,
2,1040,10980,
2,826,10230,
2,1022,11001,
1,1047,10997,
1,1039,10999,
2,520,9228,
2,973,10996,
1,1050,10987,
1,1055,11001,
2,1011,10986,
2,1053,10996,
1,1004,10997,
1,971,11003,
2,731,9874,
2,977,11000,
1,943,10999,
1,967,10997,
2,1037,10987,
2,1051,10992,
1,1030,10994,
1,962,11002,
1,943,10999,
2,520,9228,
1,1047,10997,
1,1044,10995,
2,567,9322,
1,1023,11003,
1,1055,11001,
1,1039,10999,
2,826,10230,
1,950,11004,
1,1029,10989,
1,971,11003,
2,656,9653,
2,1042,11001,
2,1045,10994,
1,963,11002,
2,400,8973,
2,977,11000,
1,967,10997,
1,957,10998,
1,992,11002,
2,990,10879,
1,1010,10999,
1,1004,10997,
2,1022,11001,
2,970,11000,
2,751,9969,
1,1050,10987,
2,965,10991,
2,973,10996,
1,935,11003,
2,731,9874,
2,1053,10996,
2,1014,10998,
1,1048,10982,
1,1032,11002,
2,1040,11004,
2,791,10087,
2,1041,10999,
1,967,10997,
2,977,11000,
1,1050,10987,
2,1058,11005,
1,992,11002,
2,656,9653,
2,520,9228,
1,1032,11002,
2,1042,11001,
2,751,9969,
2,1045,10994,
2,567,9322,
1,962,11002,
2,970,11000,
1,1047,10997,
2,731,9874,
1,1030,10994,
1,1010,10999,
1,1039,10999,
1,963,11002,
1,1023,11003,
2,990,10879,
1,971,11003,
