2,490,9496,
2,566,9502,
1,623,9487,
1,572,9502,
2,575,9503,
1,550,9496,
1,555,9500,
2,561,9502,
2,600,9501,
2,614,9496,
2,529,9484,
1,537,9500,
1,455,9501,
2,580,9494,
2,620,9502,
1,616,9484,
2,552,9496,
1,595,9490,
1,626,9497,
2,607,9487,
1,571,9498,
1,591,9501,
1,621,9501,
2,608,9497,
1,564,9501,
2,613,9498,
2,615,9502,
1,610,9484,
2,602,9486,
2,528,9497,
2,611,9488,
1,568,9495,
1,585,9497,
2,588,9491,
1,597,9503,
1,538,9500,
1,486,9492,
2,557,9503,
1,603,9486,
2,527,9497,
1,553,9494,
1,542,9501,
2,594,9502,
2,573,9503,
1,599,9501,
2,505,9499,
2,530,9221,
2,400,8973,
1,609,9486,
1,570,9494,
1,601,9483,
1,551,9497,
2,560,9503,
1,606,9483,
1,578,9503,
2,576,9497,
2,554,9496,
1,593,9499,
1,625,9494,
2,519,9497,
1,558,9499,
1,429,9496,
1,556,9502,
1,596,9487,
1,581,9501,
2,582,9490,
2,531,9502,
1,565,9504,
2,569,9502,
2,611,9488,
2,533,9501,
1,603,9504,
1,593,9499,
1,556,9502,
1,625,9494,
2,579,9500,
2,594,9502,
1,542,9501,
2,529,9484,
2,505,9499,
1,551,9497,
2,604,9503,
1,591,9501,
2,552,9496,
1,559,9502,
1,584,9485,
2,607,9504,
2,318,9492,
2,600,9501,
2,576,9497,
2,619,9495,
2,493,9498,
2,575,9503,
2,509,9498,
2,490,9496,
1,606,9483,
1,617,9492,
2,530,9221,
2,587,9493,
1,568,9495,
2,616,9504,
1,612,9478,
1,623,9487,
2,531,9502,
2,539,9501,
2,628,9503,
2,567,9322,
1,537,9500,
2,592,9500,
1,570,9494,
2,574,9503,
1,538,9500,
2,519,9497,
2,620,9502,
2,608,9497,
1,596,9487,
2,602,9486,
2,588,9491,
1,467,9493,
1,609,9486,
1,610,9484,
1,581,9501,
1,544,9500,
2,543,9498,
1,590,9498,
2,561,9502,
2,624,9490,
1,601,9483,
1,455,9501,
1,605,9500,
2,580,9504,
2,566,9502,
2,527,9497,
1,578,9503,
1,486,9504,
1,550,9496,
1,626,9497,
2,400,8973,
1,429,9496,
1,621,9501,
1,597,9503,
1,548,9499,
2,613,9498,
2,562,9502,
2,557,9503,
1,571,9498,
1,598,9501,
1,595,9490,
2,614,9496,
1,326,8778,
1,558,9499,
2,582,9490,
2,560,9503,
2,615,9502,
2,618,9498,
1,564,9501,
1,553,9504,
2,546,9501,
2,573,9503,
2,528,9497,
1,599,9501,
2,627,9500,
2,583,9497,
1,563,9496,
1,586,9503,
1,589,9499,
1,585,9497,
2,622,9503,
1,572,9502,
1,577,9504,
2,520,9228,
2,554,9496,
1,555,9500,
1,589,9499,
1,570,9505,
1,565,9504,
2,566,9502,
2,490,9505,
2,580,9504,
2,567,9322,
1,626,9497,
2,607,9504,
1,581,9501,
1,563,9496,
2,615,9502,
1,606,9483,
1,467,9505,
2,546,9501,
1,577,9504,
1,544,9500,
2,539,9501,
1,598,9501,
1,429,9496,
2,614,9496,
2,619,9495,
1,326,8778,
2,612,9505,
1,538,9500,
2,618,9498,
1,623,9487,
1,599,9501,
2,627,9500,
2,400,8973,
1,617,9492,
2,531,9502,
1,572,9502,
1,568,9495,
2,594,9502,
1,621,9501,
2,557,9503,
2,622,9503,
2,616,9504,
1,559,9502,
1,542,9501,
2,574,9503,
1,555,9500,
2,624,9490,
1,527,9505,
2,592,9500,
1,605,9500,
1,601,9505,
1,590,9498,
2,604,9503,
2,575,9503,
2,611,9488,
2,530,9221,
2,543,9498,
1,596,9487,
2,576,9497,
2,628,9503,
2,582,9490,
1,585,9497,
1,551,9497,
2,613,9498,
2,552,9505,
2,569,9502,
1,564,9501,
2,505,9499,
1,318,9505,
1,595,9490,
2,583,9497,
1,537,9500,
1,625,9494,
2,579,9500,
2,602,9486,
1,609,9486,
2,529,9484,
2,608,9497,
2,560,9503,
2,528,9497,
1,558,9499,
2,562,9502,
1,455,9501,
1,584,9485,
1,578,9503,
1,603,9504,
1,550,9496,
1,553,9504,
2,573,9503,
2,509,9498,
2,520,9228,
2,533,9501,
1,591,9501,
1,586,9503,
2,620,9502,
2,493,9498,
1,548,9499,
2,600,9501,
2,588,9491,
2,561,9502,
2,587,9493,
1,556,9502,
1,597,9503,
2,554,9496,
1,486,9504,
2,519,9497,
1,593,9499,
1,610,9484,
1,571,9505,
1,621,9501,
2,611,9488,
2,619,9495,
1,598,9501,
2,509,9498,
2,546,9501,
1,586,9503,
2,519,9506,
1,486,9504,
1,606,9506,
2,561,9502,
1,563,9506,
2,608,9497,
2,604,9503,
2,530,9221,
2,557,9503,
1,597,9503,
2,520,9228,
1,590,9498,
2,620,9502,
1,559,9502,
1,584,9485,
1,555,9500,
2,550,9506,
2,627,9500,
2,493,9498,
2,554,9506,
1,605,9500,
2,400,8973,
2,560,9503,
1,577,9504,
1,528,9506,
1,556,9502,
2,582,9490,
1,585,9497,
2,490,9505,
2,533,9501,
1,538,9500,
2,562,9502,
2,622,9503,
2,580,9504,
2,583,9497,
1,623,9487,
2,569,9502,
1,429,9496,
1,537,9500,
1,527,9505,
1,570,9505,
1,565,9504,
1,326,8778,
1,542,9501,
1,595,9490,
2,566,9502,
1,625,9494,
1,572,9502,
1,599,9501,
2,529,9506,
1,544,9500,
1,548,9499,
2,594,9502,
1,578,9503,
2,579,9500,
2,602,9486,
2,618,9498,
1,558,9499,
1,571,9505,
2,588,9491,
2,616,9504,
2,614,9496,
2,624,9490,
1,551,9506,
1,609,9486,
2,615,9502,
1,601,9505,
1,626,9497,
2,613,9498,
2,574,9503,
1,591,9501,
2,539,9501,
2,531,9502,
1,589,9499,
2,600,9501,
2,592,9500,
1,593,9499,
2,575,9503,
2,573,9503,
2,552,9505,
1,455,9501,
2,607,9504,
1,603,9504,
1,596,9487,
2,587,9493,
1,581,9501,
2,612,9505,
1,568,9506,
2,567,9322,
2,628,9503,
1,564,9501,
1,553,9504,
1,617,9492,
1,467,9505,
1,610,9506,
2,543,9498,
1,318,9505,
2,505,9499,
2,576,9497,
1,610,9506,
1,429,9507,
1,572,9502,
2,587,9493,
2,624,9490,
2,531,9502,
1,455,9501,
2,627,9500,
2,574,9503,
2,561,9502,
1,326,8778,
2,616,9504,
2,546,9501,
2,550,9506,
2,600,9501,
1,538,9507,
2,580,9504,
2,615,9502,
1,599,9501,
1,509,9507,
2,543,9498,
2,560,9503,
2,583,9497,
2,529,9506,
1,596,9487,
1,568,9506,
2,554,9506,
1,590,9498,
1,601,9505,
2,557,9503,
1,544,9500,
2,613,9498,
1,551,9506,
1,595,9490,
1,318,9505,
2,533,9501,
2,400,8973,
1,621,9501,
1,528,9506,
2,602,9486,
1,609,9486,
1,559,9502,
2,562,9502,
2,539,9501,
1,570,9505,
2,619,9495,
1,578,9503,
1,556,9502,
2,614,9496,
2,520,9228,
2,567,9322,
2,623,9507,
2,552,9505,
1,591,9501,
2,594,9502,
1,605,9500,
1,558,9499,
2,576,9497,
2,622,9503,
1,555,9500,
1,606,9506,
2,608,9497,
1,565,9504,
2,607,9504,
1,467,9505,
2,579,9507,
1,548,9499,
2,618,9498,
2,582,9490,
2,573,9503,
1,564,9501,
2,490,9505,
2,505,9499,
1,603,9504,
1,611,9507,
1,584,9485,
2,575,9503,
1,586,9503,
1,563,9506,
2,612,9505,
1,626,9497,
2,566,9502,
1,553,9504,
1,577,9504,
1,617,9492,
1,527,9505,
1,593,9507,
2,519,9506,
2,530,9221,
2,592,9500,
2,569,9502,
1,589,9499,
2,588,9491,
1,597,9503,
1,486,9504,
1,585,9497,
2,628,9503,
2,604,9503,
1,598,9501,
2,620,9502,
2,629,9507,
1,625,9494,
1,542,9501,
1,537,9500,
1,581,9501,
2,493,9507,
1,571,9505,
1,591,9501,
2,546,9501,
2,624,9490,
2,587,9493,
1,586,9503,
2,505,9508,
2,493,9507,
2,533,9501,
1,553,9504,
2,530,9221,
2,589,9508,
2,607,9504,
1,551,9506,
2,557,9503,
2,612,9505,
1,609,9486,
2,602,9486,
1,528,9506,
2,622,9503,
1,601,9505,
2,569,9502,
1,596,9487,
2,490,9505,
1,617,9492,
1,542,9508,
1,593,9507,
1,570,9505,
2,613,9498,
1,626,9497,
1,606,9506,
1,590,9498,
1,559,9502,
1,429,9507,
2,560,9503,
2,594,9502,
1,563,9506,
2,583,9497,
2,614,9496,
1,621,9501,
2,615,9502,
2,576,9497,
2,519,9506,
1,598,9501,
1,577,9504,
1,555,9500,
2,520,9228,
2,552,9505,
1,558,9508,
1,603,9504,
2,531,9502,
2,616,9504,
2,554,9506,
2,580,9504,
2,539,9501,
1,611,9507,
2,629,9507,
1,527,9505,
1,544,9500,
1,318,9505,
2,575,9503,
2,529,9506,
1,625,9494,
2,550,9506,
2,592,9500,
1,610,9506,
2,600,9501,
1,564,9501,
1,467,9505,
2,623,9507,
2,543,9498,
1,599,9501,
2,566,9502,
1,605,9500,
1,556,9502,
1,568,9506,
2,573,9503,
1,572,9502,
2,620,9502,
1,537,9500,
2,561,9502,
2,628,9503,
1,548,9499,
1,538,9507,
2,582,9508,
1,565,9504,
1,584,9485,
1,585,9497,
2,618,9498,
2,562,9502,
2,579,9507,
1,455,9501,
1,571,9505,
1,595,9490,
1,509,9507,
2,400,8973,
2,567,9322,
2,604,9503,
2,619,9495,
2,588,9491,
1,326,8778,
1,486,9504,
1,597,9503,
2,608,9497,
2,627,9500,
1,581,9501,
1,578,9503,
2,574,9503,
2,616,9504,
2,612,9505,
1,597,9503,
1,568,9506,
1,596,9487,
1,564,9501,
2,622,9503,
1,542,9508,
1,555,9509,
2,550,9506,
2,567,9322,
1,572,9502,
2,618,9498,
1,570,9505,
1,599,9501,
1,591,9501,
1,558,9508,
2,576,9497,
1,565,9504,
1,593,9507,
2,519,9506,
2,607,9504,
2,573,9503,
1,603,9504,
1,527,9505,
1,537,9500,
1,577,9504,
2,530,9221,
1,548,9499,
1,598,9501,
1,625,9494,
2,557,9503,
2,600,9501,
2,614,9496,
2,560,9503,
2,400,8973,
1,571,9505,
2,615,9502,
2,624,9490,
1,586,9503,
2,562,9502,
1,544,9500,
2,589,9508,
2,554,9506,
2,575,9503,
1,595,9490,
1,590,9498,
2,490,9505,
2,546,9501,
2,588,9509,
1,584,9485,
2,629,9507,
2,592,9500,
2,620,9502,
2,543,9498,
1,585,9497,
2,580,9504,
1,551,9506,
1,486,9504,
1,429,9507,
2,587,9493,
1,611,9507,
1,556,9502,
1,559,9502,
2,533,9509,
1,609,9486,
2,594,9502,
2,623,9507,
2,627,9500,
2,566,9502,
1,528,9506,
1,326,8778,
1,467,9505,
2,604,9503,
2,574,9503,
1,605,9500,
2,619,9495,
1,606,9506,
2,608,9497,
1,538,9507,
1,617,9492,
1,621,9501,
2,552,9505,
1,455,9501,
2,561,9502,
2,569,9502,
1,610,9506,
1,626,9497,
1,601,9505,
1,553,9504,
2,529,9506,
1,563,9506,
2,583,9497,
2,613,9498,
2,628,9503,
2,582,9508,
2,531,9502,
1,318,9505,
2,493,9507,
2,602,9486,
1,509,9507,
2,539,9501,
2,505,9508,
1,578,9503,
2,579,9507,
2,520,9228,
1,581,9509,
2,616,9504,
2,550,9506,
1,606,9506,
1,486,9504,
1,542,9508,
2,592,9510,
1,455,9501,
1,617,9492,
2,543,9498,
1,568,9506,
1,571,9505,
2,612,9505,
2,589,9508,
2,554,9506,
1,621,9501,
1,553,9504,
1,626,9497,
1,544,9500,
1,578,9503,
1,326,8778,
1,603,9504,
1,585,9497,
2,530,9221,
1,590,9498,
1,577,9504,
2,567,9322,
1,597,9503,
1,556,9510,
2,580,9504,
2,600,9501,
2,561,9502,
1,599,9510,
1,318,9505,
1,570,9505,
2,537,9510,
2,613,9498,
2,582,9508,
1,591,9501,
2,557,9503,
1,598,9501,
2,623,9507,
2,566,9510,
1,509,9507,
1,559,9510,
1,558,9508,
1,586,9503,
1,551,9506,
2,562,9502,
2,620,9502,
2,583,9497,
2,575,9510,
2,574,9503,
2,604,9503,
1,609,9486,
1,581,9509,
2,573,9503,
2,533,9509,
1,630,9510,
2,505,9508,
2,588,9509,
1,555,9509,
1,527,9505,
1,601,9505,
2,607,9504,
1,611,9507,
1,625,9494,
1,564,9510,
1,538,9507,
2,594,9502,
2,614,9496,
1,572,9502,
2,628,9503,
2,539,9501,
2,608,9497,
2,529,9506,
2,629,9507,
2,602,9486,
2,579,9507,
1,467,9505,
2,619,9495,
2,560,9510,
2,519,9506,
1,596,9487,
2,400,8973,
1,429,9507,
1,546,9510,
2,618,9498,
2,520,9228,
2,548,9510,
1,565,9504,
2,587,9493,
1,595,9490,
1,563,9506,
2,615,9502,
1,584,9485,
1,528,9506,
2,624,9490,
2,552,9505,
2,490,9505,
2,627,9500,
2,576,9497,
2,493,9507,
1,593,9507,
2,622,9503,
1,605,9500,
2,531,9502,
2,569,9502,
1,610,9506,
1,556,9510,
1,586,9511,
1,326,8778,
1,590,9498,
2,619,9495,
2,588,9509,
2,531,9502,
2,550,9506,
2,533,9509,
2,519,9506,
1,595,9490,
1,557,9511,
1,571,9505,
2,620,9502,
2,607,9504,
2,604,9503,
1,555,9509,
1,553,9504,
1,527,9505,
2,554,9506,
2,539,9501,
2,618,9498,
2,505,9508,
1,563,9506,
2,548,9510,
1,605,9500,
2,627,9500,
1,572,9502,
2,589,9508,
1,542,9508,
1,565,9504,
2,592,9510,
2,537,9510,
2,520,9228,
1,625,9494,
2,616,9504,
2,573,9503,
1,528,9506,
1,568,9506,
1,581,9509,
1,467,9505,
1,486,9504,
2,567,9322,
2,490,9505,
2,562,9511,
1,596,9487,
1,544,9500,
1,603,9504,
2,629,9507,
1,606,9506,
1,610,9506,
1,578,9503,
2,579,9507,
1,597,9503,
1,570,9505,
2,530,9221,
1,564,9510,
1,318,9505,
1,558,9508,
2,600,9501,
2,561,9511,
2,580,9504,
1,626,9497,
2,628,9503,
2,576,9511,
1,546,9510,
1,617,9492,
2,582,9508,
2,615,9502,
1,630,9510,
1,584,9511,
2,623,9507,
2,575,9510,
2,552,9505,
2,591,9511,
1,577,9504,
2,624,9490,
2,583,9497,
2,493,9507,
1,559,9510,
2,612,9505,
2,560,9510,
1,611,9507,
2,602,9486,
1,551,9506,
2,574,9503,
1,609,9486,
1,598,9501,
2,566,9510,
1,593,9507,
1,601,9505,
1,621,9501,
2,543,9498,
2,622,9503,
1,509,9507,
2,613,9498,
2,569,9502,
2,400,8973,
1,599,9510,
2,614,9496,
1,429,9507,
2,608,9497,
2,585,9511,
2,529,9506,
2,594,9502,
2,587,9493,
1,455,9501,
2,585,9511,
1,593,9507,
1,625,9494,
1,584,9511,
1,601,9505,
2,620,9502,
2,583,9497,
2,579,9507,
1,568,9506,
1,546,9510,
2,567,9322,
2,552,9505,
2,597,9512,
2,455,9512,
2,520,9228,
2,613,9498,
1,603,9504,
2,582,9508,
2,554,9506,
2,618,9498,
1,610,9506,
1,570,9505,
2,544,9512,
2,505,9508,
1,318,9505,
1,617,9492,
2,561,9511,
1,527,9505,
2,607,9504,
2,594,9502,
1,556,9510,
2,519,9506,
1,578,9503,
1,577,9504,
2,614,9496,
2,533,9509,
1,606,9506,
1,467,9505,
2,604,9503,
2,560,9510,
1,542,9508,
2,550,9506,
1,553,9504,
2,562,9511,
2,624,9490,
1,605,9500,
2,628,9503,
2,573,9503,
1,509,9507,
2,600,9501,
2,627,9500,
1,559,9510,
2,616,9504,
1,551,9506,
1,595,9490,
2,612,9505,
2,623,9507,
2,543,9498,
1,558,9508,
2,589,9508,
2,569,9502,
2,566,9510,
2,548,9510,
1,564,9510,
1,599,9510,
2,602,9486,
1,611,9507,
1,626,9497,
2,490,9505,
2,592,9510,
1,565,9504,
2,400,8973,
2,591,9511,
2,539,9501,
2,615,9502,
1,572,9502,
1,528,9506,
2,530,9221,
2,574,9503,
2,493,9507,
1,555,9509,
2,529,9506,
2,629,9507,
1,557,9511,
2,622,9503,
2,588,9509,
2,608,9497,
2,619,9495,
1,563,9506,
1,609,9486,
2,537,9510,
2,580,9504,
2,575,9510,
1,596,9487,
2,531,9512,
1,586,9511,
1,590,9498,
1,621,9501,
1,571,9505,
1,581,9509,
1,630,9510,
1,598,9501,
1,326,8778,
2,587,9493,
2,576,9511,
2,607,9504,
2,583,9497,
1,624,9513,
2,597,9512,
2,537,9510,
2,574,9503,
1,546,9510,
1,318,9505,
2,533,9509,
1,601,9505,
1,557,9511,
2,591,9511,
1,553,9513,
1,590,9498,
1,586,9511,
1,555,9509,
1,599,9510,
2,505,9508,
2,604,9503,
2,455,9512,
1,528,9506,
2,618,9498,
2,622,9503,
1,626,9497,
1,577,9504,
2,628,9503,
2,592,9510,
2,596,9513,
2,573,9513,
2,615,9502,
2,570,9513,
1,609,9486,
1,527,9513,
2,552,9505,
1,565,9504,
2,631,9513,
1,554,9513,
1,578,9503,
2,602,9486,
1,598,9501,
2,623,9507,
1,605,9500,
2,493,9507,
1,581,9509,
1,564,9510,
2,529,9506,
2,569,9502,
2,600,9501,
2,582,9508,
2,560,9510,
2,519,9506,
2,585,9511,
1,542,9508,
1,568,9506,
2,608,9497,
2,613,9498,
1,509,9507,
1,594,9513,
1,603,9504,
2,544,9512,
2,575,9510,
2,543,9498,
1,571,9505,
1,467,9505,
2,629,9507,
1,551,9506,
1,559,9510,
1,625,9494,
1,610,9506,
1,572,9502,
1,593,9507,
2,567,9322,
2,614,9496,
2,531,9512,
1,584,9511,
2,612,9505,
1,630,9510,
1,326,8778,
2,587,9513,
2,548,9510,
1,617,9492,
2,530,9221,
2,580,9513,
1,563,9506,
2,616,9504,
1,490,9513,
1,606,9506,
2,579,9507,
2,562,9511,
2,588,9509,
2,566,9510,
2,539,9501,
2,589,9508,
1,556,9510,
2,400,8973,
1,595,9513,
2,550,9513,
2,620,9502,
2,520,9228,
2,576,9511,
2,619,9495,
2,627,9500,
1,558,9508,
1,621,9501,
2,561,9511,
1,611,9507,
2,560,9510,
1,542,9508,
2,588,9509,
1,630,9510,
1,610,9506,
1,558,9508,
1,617,9514,
1,555,9509,
1,624,9513,
2,580,9513,
1,609,9486,
2,544,9512,
2,548,9510,
2,455,9512,
1,601,9505,
2,570,9513,
1,593,9514,
1,611,9507,
2,620,9502,
1,467,9505,
2,543,9514,
2,567,9322,
1,594,9513,
1,586,9511,
1,564,9510,
2,573,9513,
1,527,9513,
2,600,9501,
1,584,9511,
2,614,9496,
1,557,9511,
2,537,9510,
1,509,9507,
2,505,9508,
1,605,9500,
2,629,9507,
1,554,9513,
2,619,9495,
1,577,9504,
2,623,9507,
2,615,9502,
2,400,8973,
2,618,9498,
1,571,9505,
2,627,9500,
1,559,9510,
2,550,9513,
1,318,9514,
2,587,9513,
2,561,9511,
1,590,9498,
1,599,9510,
2,520,9228,
2,574,9503,
2,607,9504,
2,562,9511,
2,576,9511,
2,566,9510,
2,531,9512,
1,539,9514,
1,626,9497,
2,530,9221,
1,553,9513,
2,604,9503,
1,572,9502,
1,546,9510,
2,596,9513,
2,612,9505,
2,569,9502,
1,326,8778,
1,563,9506,
2,622,9503,
2,583,9497,
2,578,9514,
2,631,9513,
2,585,9511,
1,606,9506,
1,598,9501,
2,597,9512,
1,528,9506,
2,628,9503,
1,581,9509,
1,568,9506,
1,551,9514,
2,582,9508,
2,616,9504,
2,592,9510,
2,575,9510,
2,591,9511,
1,602,9514,
2,579,9514,
2,613,9498,
1,603,9504,
1,565,9504,
1,595,9513,
2,529,9506,
2,589,9508,
1,490,9513,
2,625,9514,
1,552,9514,
2,519,9506,
2,608,9497,
2,493,9507,
1,556,9510,
2,533,9509,
1,621,9501,
1,577,9504,
1,563,9506,
2,562,9511,
2,567,9322,
1,574,9515,
2,608,9497,
2,579,9514,
1,594,9513,
2,550,9513,
1,490,9513,
1,621,9501,
1,584,9511,
1,572,9502,
2,560,9510,
2,616,9504,
1,539,9514,
2,566,9510,
2,627,9500,
2,543,9514,
2,625,9514,
1,558,9508,
1,528,9515,
2,592,9510,
2,614,9496,
2,520,9228,
1,595,9513,
1,586,9511,
1,565,9515,
2,455,9512,
1,611,9507,
1,593,9514,
2,623,9507,
2,587,9513,
1,590,9515,
2,570,9513,
2,493,9507,
2,618,9498,
1,326,8778,
1,630,9510,
1,509,9507,
1,557,9511,
1,564,9510,
2,573,9513,
1,601,9505,
2,591,9511,
1,555,9509,
1,605,9500,
2,613,9498,
2,631,9513,
2,569,9502,
2,629,9507,
1,600,9515,
2,596,9513,
1,606,9506,
1,599,9510,
2,628,9503,
2,529,9515,
2,597,9512,
1,553,9513,
2,582,9508,
2,542,9515,
2,400,8973,
1,554,9513,
2,537,9510,
2,604,9503,
2,531,9512,
1,581,9509,
2,583,9497,
2,585,9511,
2,607,9504,
1,610,9506,
1,546,9510,
2,561,9511,
2,580,9513,
1,602,9514,
2,622,9503,
2,576,9511,
2,588,9509,
2,530,9221,
2,620,9502,
2,575,9510,
2,612,9505,
2,548,9510,
1,551,9514,
2,544,9512,
1,598,9501,
1,467,9515,
2,589,9508,
1,568,9506,
1,624,9513,
1,571,9505,
2,578,9514,
1,609,9515,
1,617,9514,
1,626,9497,
2,505,9508,
2,615,9502,
1,552,9514,
2,533,9509,
1,603,9504,
2,519,9506,
1,318,9514,
1,556,9510,
2,619,9495,
1,605,9500,
1,554,9513,
1,326,8778,
1,601,9505,
2,575,9510,
1,528,9515,
2,613,9498,
1,539,9514,
1,318,9514,
2,531,9512,
1,630,9510,
2,550,9513,
1,563,9516,
1,611,9507,
1,577,9504,
1,619,9516,
2,493,9507,
1,595,9513,
2,618,9498,
2,588,9509,
1,586,9511,
1,602,9514,
1,551,9514,
2,580,9513,
1,598,9501,
2,596,9513,
1,553,9513,
1,626,9497,
2,627,9500,
1,565,9515,
2,548,9510,
2,400,8973,
1,574,9515,
1,556,9510,
1,509,9516,
2,455,9512,
1,568,9506,
1,603,9516,
2,612,9505,
2,608,9497,
2,589,9508,
2,597,9512,
1,617,9514,
2,629,9507,
2,616,9504,
2,614,9516,
1,584,9511,
2,533,9509,
1,593,9514,
1,600,9515,
1,558,9516,
2,623,9507,
2,604,9503,
2,560,9510,
1,505,9516,
2,578,9514,
2,631,9513,
2,519,9506,
2,520,9228,
2,579,9514,
1,555,9509,
2,537,9510,
2,529,9515,
2,542,9515,
2,585,9511,
1,609,9515,
2,573,9513,
1,624,9513,
2,569,9502,
2,544,9512,
1,590,9515,
2,615,9502,
2,530,9221,
1,610,9506,
1,552,9514,
1,571,9516,
2,592,9510,
2,543,9514,
2,607,9504,
1,581,9509,
2,625,9514,
1,557,9511,
1,594,9513,
1,490,9513,
2,576,9511,
2,583,9497,
2,570,9513,
2,567,9322,
1,606,9506,
2,566,9510,
1,572,9502,
2,561,9511,
2,587,9513,
1,467,9515,
2,562,9511,
1,621,9501,
1,564,9510,
2,622,9503,
2,628,9503,
2,582,9508,
2,591,9511,
1,599,9510,
2,620,9502,
1,546,9510,
2,529,9515,
1,539,9514,
1,558,9516,
2,628,9503,
1,551,9514,
2,618,9498,
1,557,9511,
1,565,9515,
1,509,9516,
2,587,9513,
2,544,9512,
1,602,9514,
2,625,9514,
2,614,9516,
2,533,9509,
1,572,9502,
2,455,9512,
1,586,9511,
1,318,9514,
2,530,9221,
2,493,9507,
2,620,9502,
1,577,9504,
2,400,8973,
2,575,9510,
1,556,9510,
2,519,9517,
1,594,9513,
2,631,9513,
1,581,9509,
2,597,9512,
1,590,9515,
2,537,9510,
2,583,9517,
2,560,9510,
1,609,9515,
1,528,9515,
1,598,9517,
1,555,9509,
2,613,9498,
1,605,9500,
2,585,9511,
1,467,9515,
2,580,9513,
1,630,9510,
1,600,9515,
2,612,9505,
1,606,9506,
2,562,9511,
2,615,9502,
2,607,9504,
