1,120225,31502,
1,119902,31497,
1,120131,31483,
1,120204,31494,
1,117751,29841,
1,119832,31502,
1,119538,31208,
1,119621,31496,
2,120109,31499,
2,118778,30896,
2,119835,31501,
1,120195,31490,
2,120140,31490,
1,119831,31503,
1,119990,31495,
1,120194,31489,
1,119557,31500,
2,119962,31496,
1,120213,31497,
2,120127,31500,
1,120069,31489,
1,120221,31500,
1,118523,30248,
2,119664,31500,
2,120149,31492,
1,119683,31501,
1,120196,31491,
1,120170,31500,
2,119797,31500,
2,120047,31501,
2,120222,31501,
1,120187,31487,
2,120178,31484,
2,119863,31502,
2,119529,31483,
2,119804,31502,
2,119762,31501,
1,117751,29841,
2,120079,31498,
1,119781,31501,
1,120228,31504,
2,120110,31498,
2,120106,31477,
1,118523,30248,
2,119863,31502,
2,120149,31492,
2,119804,31502,
1,119730,31497,
1,119741,31501,
2,120227,31503,
1,119551,31502,
1,120170,31500,
2,119978,31416,
1,119832,31502,
1,120213,31497,
1,120219,31499,
2,120140,31490,
2,120054,31499,
1,120014,31501,
1,120195,31490,
1,120199,31492,
1,120194,31489,
1,119906,31500,
1,120063,31501,
1,120204,31494,
1,119621,31496,
1,120176,31501,
1,119990,31495,
1,120187,31487,
1,119683,31501,
2,120156,31489,
1,120042,31500,
2,118778,30896,
2,119883,31500,
2,119918,31497,
1,119986,31491,
1,119831,31503,
1,120196,31491,
1,119538,31208,
1,120131,31483,
1,119557,31500,
1,120221,31500,
1,119718,31503,
1,120069,31489,
2,119664,31500,
2,119797,31500,
2,119962,31496,
2,119835,31501,
2,119762,31501,
2,119874,31500,
2,120123,31486,
1,120162,31498,
1,120005,31498,
2,119859,31500,
2,120222,31501,
2,120109,31499,
2,119748,31503,
2,120159,31496,
2,120047,31501,
2,119917,31500,
2,120178,31484,
1,119902,31497,
2,119529,31483,
1,120225,31502,
1,120208,31496,
1,119688,31498,
1,119961,31486,
2,120127,31500,
1,120213,31497,
2,120079,31498,
1,120187,31505,
2,120159,31496,
1,119781,31501,
2,120106,31477,
2,120109,31499,
2,119918,31497,
2,120229,31505,
2,120227,31503,
1,119741,31501,
1,120176,31501,
1,120162,31498,
1,120221,31500,
1,119961,31486,
1,120195,31490,
2,118778,30896,
2,120222,31501,
2,119664,31500,
1,119831,31503,
2,119859,31500,
2,120178,31484,
2,120140,31490,
1,120069,31489,
1,119621,31505,
1,120225,31502,
1,120005,31498,
2,120054,31499,
1,120204,31494,
2,119835,31501,
1,120063,31501,
1,119683,31501,
2,119917,31500,
2,119978,31416,
1,120219,31499,
2,119797,31500,
2,119748,31503,
2,119874,31500,
1,119990,31505,
1,119832,31502,
1,118523,30248,
1,119718,31503,
1,120014,31501,
1,119551,31502,
1,119688,31498,
1,119902,31505,
1,120194,31489,
1,120228,31504,
1,119538,31208,
2,120127,31500,
1,120131,31483,
2,120156,31489,
2,119804,31502,
1,119986,31491,
2,120149,31492,
1,120196,31491,
1,119906,31500,
2,119863,31502,
1,119730,31497,
1,119962,31505,
2,119762,31501,
2,119529,31483,
1,120208,31496,
2,120047,31501,
1,120170,31500,
2,119883,31500,
1,120199,31492,
1,120042,31500,
1,119557,31500,
2,120123,31486,
1,117751,29841,
2,120110,31498,
1,119529,31506,
1,119831,31503,
1,120228,31504,
1,120162,31498,
2,120229,31505,
2,119762,31501,
1,119990,31505,
2,119883,31500,
2,120110,31498,
1,120005,31506,
1,120225,31502,
2,120227,31503,
2,120231,31506,
1,120170,31500,
1,120187,31505,
1,120213,31497,
2,120054,31499,
2,120109,31499,
1,119781,31501,
2,120127,31500,
1,119832,31502,
1,120176,31501,
1,120199,31492,
1,120204,31494,
1,120014,31501,
1,119718,31503,
2,119664,31500,
1,120063,31501,
2,120079,31498,
1,119621,31505,
1,119741,31501,
2,119978,31416,
1,119557,31500,
2,120123,31486,
2,119918,31506,
1,119962,31505,
1,120221,31500,
2,119917,31500,
2,119748,31503,
1,117751,29841,
2,120156,31489,
2,119835,31501,
1,120195,31490,
1,120131,31483,
1,119961,31486,
1,120069,31489,
2,119797,31500,
1,120042,31500,
2,120222,31501,
2,119730,31506,
2,120106,31477,
2,120159,31496,
1,119902,31505,
1,118523,30248,
1,119906,31500,
2,120140,31490,
1,120208,31496,
2,119863,31502,
2,120047,31501,
2,118778,30896,
2,119874,31500,
2,120178,31484,
1,119688,31506,
2,120149,31492,
1,120196,31491,
1,119551,31502,
1,119538,31208,
2,119804,31502,
2,119859,31500,
1,119986,31491,
1,120219,31499,
1,119683,31501,
1,120208,31496,
2,119874,31500,
2,120127,31500,
2,119917,31500,
2,120229,31505,
1,120187,31505,
1,120170,31500,
2,120109,31499,
2,119730,31506,
2,120156,31489,
1,119741,31501,
2,120231,31506,
1,120225,31502,
2,120178,31507,
1,119961,31486,
1,120195,31490,
2,119835,31501,
1,119902,31505,
2,120232,31507,
2,120222,31501,
1,120204,31494,
1,120213,31497,
1,118523,30248,
1,119831,31503,
2,120079,31498,
1,120162,31498,
1,120199,31492,
1,119990,31505,
1,120005,31506,
1,119962,31505,
1,119557,31500,
1,119551,31502,
1,120228,31504,
1,120014,31501,
2,119748,31503,
2,120159,31496,
2,120140,31490,
1,119781,31501,
2,119883,31500,
2,119804,31502,
2,119863,31502,
1,120042,31500,
1,119529,31506,
2,120106,31477,
2,120227,31503,
2,119762,31501,
2,119918,31506,
1,119621,31505,
2,120149,31492,
1,120196,31491,
1,117751,29841,
1,120176,31501,
2,119978,31416,
1,119688,31506,
2,120110,31498,
2,120054,31499,
2,118778,30896,
2,119797,31500,
1,120069,31489,
1,119832,31502,
1,120221,31500,
2,119664,31500,
1,119538,31208,
1,119718,31503,
1,120063,31501,
1,120219,31499,
1,120131,31483,
2,120047,31501,
1,119986,31491,
2,120123,31486,
2,119859,31500,
1,119683,31501,
1,119906,31500,
1,120162,31498,
1,119781,31501,
2,118778,30896,
1,119906,31500,
2,120156,31508,
2,120232,31507,
2,119762,31501,
2,119918,31506,
2,120159,31496,
1,119557,31500,
2,120047,31501,
1,120005,31506,
2,120123,31486,
1,120199,31508,
1,119986,31491,
2,120149,31492,
1,117751,29841,
1,120063,31501,
2,119797,31500,
1,119688,31506,
2,120233,31508,
1,119621,31505,
2,119883,31500,
1,119683,31501,
2,120106,31477,
2,119730,31506,
2,120178,31507,
1,119718,31503,
1,120219,31499,
1,120170,31500,
1,118523,30248,
1,119551,31502,
1,120208,31496,
2,119664,31500,
2,119863,31502,
1,120042,31500,
2,119748,31503,
2,120110,31498,
2,119835,31501,
1,120204,31494,
1,120221,31500,
1,119902,31505,
1,119961,31486,
1,120196,31491,
1,119529,31506,
1,120176,31501,
2,119978,31416,
1,120195,31490,
1,119741,31501,
1,120131,31508,
2,120079,31498,
2,119874,31500,
2,119804,31502,
2,120109,31499,
1,120225,31502,
1,119990,31505,
1,119832,31502,
2,120127,31500,
1,120014,31501,
1,120069,31489,
1,120213,31497,
2,120227,31503,
2,120231,31506,
2,120140,31490,
1,119962,31505,
1,119538,31208,
2,119917,31508,
1,120187,31505,
2,120222,31501,
1,120228,31504,
2,119859,31500,
2,120229,31505,
2,120054,31499,
1,119831,31503,
2,120047,31501,
1,119990,31505,
1,120131,31508,
2,119804,31502,
1,120225,31502,
1,120063,31501,
1,119529,31506,
1,120176,31501,
1,119986,31491,
1,119551,31502,
1,119961,31486,
1,120196,31491,
2,119664,31509,
1,119538,31208,
1,120106,31509,
1,119557,31500,
2,120109,31499,
2,119874,31500,
2,119978,31416,
1,120221,31500,
1,119741,31501,
1,120199,31508,
1,120204,31494,
1,119902,31505,
1,120208,31496,
2,120229,31505,
2,120123,31486,
2,119883,31500,
1,118523,30248,
1,120228,31504,
1,120014,31501,
2,119748,31503,
2,119859,31509,
2,120159,31496,
2,120227,31503,
1,120234,31509,
1,120213,31497,
2,120069,31509,
2,120233,31508,
2,119918,31506,
2,120054,31499,
2,120232,31507,
2,120149,31492,
2,120156,31508,
1,120042,31500,
1,119906,31509,
2,119730,31506,
1,120170,31500,
2,119797,31500,
1,119621,31505,
1,119831,31503,
1,120005,31506,
1,119718,31503,
1,119683,31509,
2,120079,31498,
2,120222,31501,
1,117751,29841,
2,119917,31508,
1,120195,31490,
1,119832,31502,
2,120231,31506,
2,119762,31501,
1,120219,31499,
1,119781,31501,
2,120140,31490,
2,119835,31501,
1,119962,31505,
1,120187,31505,
2,119863,31502,
2,120127,31500,
2,120178,31507,
2,120110,31498,
2,118778,30896,
1,120162,31498,
1,120225,31502,
1,120005,31506,
1,119621,31505,
2,120069,31509,
2,119918,31506,
1,120106,31509,
1,119906,31509,
1,120228,31504,
1,120199,31508,
2,120231,31506,
1,118523,30248,
1,120219,31499,
1,120204,31494,
1,120221,31500,
2,120233,31508,
2,120123,31486,
1,120131,31508,
1,120234,31509,
1,119797,31510,
1,120213,31497,
1,120042,31500,
2,120140,31490,
1,119557,31500,
2,119978,31416,
1,119538,31208,
1,119962,31505,
2,119748,31503,
1,120162,31498,
2,120047,31501,
1,119781,31501,
1,120176,31501,
1,119831,31503,
2,120127,31500,
1,119986,31491,
1,119718,31503,
2,119874,31500,
2,119664,31509,
2,120222,31501,
2,120235,31510,
2,119917,31508,
1,120187,31505,
2,120110,31498,
1,117751,29841,
1,120170,31500,
1,119961,31510,
2,119883,31500,
2,119863,31502,
1,119832,31502,
2,120079,31498,
2,120156,31508,
1,120196,31510,
1,120014,31501,
2,119859,31509,
2,120054,31499,
2,120109,31499,
2,120232,31507,
2,120178,31507,
1,120208,31496,
1,119551,31502,
2,120229,31505,
2,118778,30896,
1,119683,31509,
1,119529,31506,
1,119902,31505,
2,119835,31510,
2,119762,31510,
1,120195,31510,
2,119730,31506,
1,119990,31505,
2,120149,31492,
2,119741,31510,
1,120063,31501,
2,119804,31510,
2,120227,31503,
2,120159,31496,
1,119683,31509,
2,120069,31509,
2,118778,30896,
1,119797,31510,
1,119551,31511,
2,119832,31511,
2,120222,31501,
2,119863,31502,
2,120127,31500,
2,120123,31486,
2,120109,31499,
1,119902,31505,
1,120228,31504,
2,120178,31507,
2,119741,31510,
1,118523,30248,
1,119831,31503,
2,119859,31509,
1,119961,31510,
1,120221,31500,
1,119621,31505,
2,120229,31505,
1,120196,31510,
1,120063,31501,
2,119978,31416,
1,120204,31494,
2,120110,31498,
1,119718,31503,
2,119664,31509,
2,120159,31496,
2,119917,31508,
2,120149,31492,
1,120234,31509,
1,120131,31508,
2,120233,31508,
1,119962,31505,
1,120199,31508,
1,120225,31502,
2,120079,31498,
2,120231,31506,
2,120054,31499,
2,119730,31506,
2,119874,31500,
2,119918,31506,
1,119906,31509,
2,120237,31511,
2,119762,31510,
1,120042,31500,
1,120106,31509,
2,120232,31507,
1,120005,31506,
1,119986,31491,
1,119557,31511,
1,120014,31501,
2,120140,31490,
1,119781,31511,
2,120047,31501,
1,117751,29841,
2,119835,31510,
2,119804,31510,
2,120227,31503,
1,119538,31208,
2,119883,31500,
1,120195,31510,
1,120176,31501,
1,120170,31500,
1,119529,31506,
1,120213,31497,
1,120162,31498,
1,120208,31496,
1,119990,31505,
1,120187,31505,
2,120235,31510,
2,119748,31503,
1,120219,31499,
2,120156,31508,
2,120079,31498,
2,120109,31499,
1,119797,31510,
2,119832,31511,
1,120204,31494,
2,119863,31502,
1,120187,31505,
1,119781,31511,
2,119741,31510,
1,118523,30248,
1,119990,31505,
2,120233,31508,
1,120123,31512,
1,120208,31496,
1,120228,31504,
2,120110,31498,
2,119730,31506,
1,119538,31208,
1,119621,31505,
2,120069,31509,
1,120234,31509,
2,120237,31511,
2,119859,31509,
2,120156,31508,
2,120232,31507,
2,120054,31499,
1,120219,31499,
2,120227,31503,
2,119835,31510,
2,119883,31500,
1,120225,31502,
2,119978,31416,
1,119874,31512,
1,120221,31500,
2,119762,31510,
1,120149,31512,
1,119529,31506,
1,119557,31511,
1,119831,31512,
2,119664,31509,
1,120131,31508,
2,119748,31503,
2,120231,31506,
2,119917,31508,
1,117751,29841,
1,119986,31491,
1,120176,31501,
2,120047,31501,
1,120196,31510,
2,120014,31512,
2,120222,31501,
1,120106,31509,
1,120162,31498,
1,119962,31505,
2,119918,31506,
1,119683,31509,
2,120159,31496,
2,120140,31490,
2,119804,31510,
1,120195,31510,
2,120127,31500,
2,120235,31510,
1,119906,31509,
1,119902,31505,
2,120238,31512,
1,120199,31508,
1,120170,31500,
1,119551,31511,
1,120213,31497,
2,120229,31505,
2,120178,31507,
1,120042,31500,
1,120063,31501,
2,118778,30896,
1,120005,31506,
1,119961,31510,
1,119718,31503,
1,119781,31511,
1,119621,31513,
1,120149,31512,
1,119906,31509,
1,120199,31508,
2,120069,31509,
2,119978,31416,
1,119990,31505,
1,120187,31505,
1,119797,31510,
2,119835,31510,
1,120196,31510,
2,119863,31502,
1,120106,31509,
2,119730,31506,
2,120237,31511,
2,120047,31501,
2,119918,31506,
1,120195,31510,
1,120219,31499,
2,120227,31503,
2,120014,31512,
2,120222,31501,
2,120127,31500,
2,119859,31509,
1,120162,31498,
2,120231,31506,
1,119961,31510,
1,119986,31491,
2,120140,31490,
2,119741,31510,
2,119804,31510,
1,119551,31511,
1,120228,31504,
2,120229,31505,
2,120232,31507,
1,119874,31512,
2,120235,31510,
1,120204,31494,
1,120221,31500,
2,120156,31508,
1,119962,31505,
1,120239,31513,
1,119538,31208,
1,120234,31509,
1,120225,31502,
1,119883,31513,
2,120110,31498,
1,119718,31503,
2,120109,31499,
1,118523,30248,
1,120176,31501,
2,119664,31509,
1,119831,31512,
2,120238,31512,
2,120159,31496,
1,119902,31505,
2,119748,31503,
1,120063,31501,
2,119832,31511,
2,120178,31507,
1,120213,31497,
1,120131,31508,
2,119917,31508,
1,120170,31500,
1,120042,31513,
1,120005,31506,
1,119557,31511,
1,120123,31512,
1,120208,31496,
2,120079,31498,
2,120054,31499,
2,118778,30896,
1,119529,31506,
2,120233,31508,
2,119762,31510,
1,119683,31509,
1,117751,29841,
1,120239,31513,
2,118778,30896,
1,120187,31505,
2,120227,31503,
1,119551,31511,
1,119797,31510,
2,119664,31509,
2,120229,31505,
1,119990,31505,
2,120014,31512,
1,120131,31508,
2,119762,31510,
1,120208,31496,
1,120106,31509,
2,119978,31416,
1,119874,31512,
1,120219,31499,
2,120054,31499,
1,120170,31500,
2,120110,31498,
1,120162,31498,
1,119883,31513,
1,120228,31504,
2,119859,31509,
1,119621,31513,
2,120127,31500,
1,120042,31513,
2,120235,31510,
1,120195,31510,
1,120199,31508,
2,120222,31501,
1,119831,31512,
1,120196,31510,
2,119835,31510,
2,120079,31498,
1,119986,31491,
2,120178,31507,
2,120240,31514,
2,120156,31508,
2,120159,31496,
2,120231,31506,
1,119683,31509,
2,120238,31512,
1,120176,31501,
1,119906,31509,
2,119863,31502,
1,120221,31500,
2,120140,31490,
2,119804,31510,
2,120233,31508,
1,119961,31510,
2,120204,31514,
2,120047,31501,
1,120225,31502,
1,119557,31511,
2,119741,31510,
1,120213,31497,
1,120063,31501,
1,120234,31509,
2,119918,31506,
1,119538,31208,
1,120123,31512,
1,119962,31505,
1,120149,31512,
1,119529,31506,
2,119748,31514,
1,118523,30248,
2,119917,31508,
1,119781,31511,
1,117751,29841,
1,119902,31505,
2,120237,31511,
2,119832,31511,
2,120069,31509,
2,120109,31499,
2,119730,31506,
2,120232,31507,
1,119718,31514,
1,120005,31514,
1,119986,31491,
1,119683,31509,
2,120159,31496,
1,120187,31505,
1,120162,31498,
1,120005,31514,
2,119978,31416,
1,119874,31512,
1,120221,31500,
1,119557,31511,
2,119832,31511,
1,119906,31509,
2,119748,31514,
1,120123,31512,
2,119917,31508,
2,119804,31510,
2,120237,31511,
2,120240,31514,
1,119883,31513,
2,119859,31509,
2,119918,31515,
1,120196,31510,
2,120110,31498,
1,119621,31513,
1,119538,31208,
1,120234,31509,
1,120131,31508,
1,120176,31501,
2,120140,31515,
1,120195,31510,
2,120178,31507,
2,119835,31510,
2,119741,31510,
1,120063,31501,
1,119962,31505,
1,119902,31515,
1,120219,31499,
1,120042,31513,
1,120208,31496,
2,119863,31502,
2,120229,31505,
1,120225,31502,
1,119529,31506,
1,119797,31510,
1,120239,31513,
2,120222,31515,
2,120227,31503,
2,120014,31512,
2,120231,31506,
2,120109,31499,
1,120213,31497,
2,120069,31509,
1,119551,31511,
2,120054,31499,
1,117751,29841,
2,120047,31501,
1,119718,31514,
1,120170,31500,
2,120079,31498,
2,118778,30896,
2,119990,31515,
2,120127,31500,
2,119762,31510,
2,119664,31509,
1,119781,31511,
2,120156,31508,
1,120106,31509,
1,120228,31504,
2,120238,31512,
1,120199,31508,
1,120149,31512,
1,119961,31510,
1,118523,30248,
2,120232,31507,
1,119831,31512,
2,119730,31506,
2,120233,31508,
2,120235,31510,
2,120204,31514,
1,120241,31515,
1,119962,31516,
2,120110,31498,
1,120241,31515,
2,120204,31514,
1,118523,30248,
1,119551,31511,
1,120176,31501,
2,120159,31496,
1,120195,31510,
2,120069,31509,
1,120170,31500,
2,120238,31512,
1,119557,31511,
1,120123,31512,
2,119918,31515,
1,119874,31512,
1,119683,31509,
2,120240,31514,
2,120109,31499,
2,119804,31510,
2,120178,31507,
1,120131,31508,
2,119832,31511,
1,119781,31511,
2,119741,31510,
1,117751,29841,
1,120221,31500,
1,120234,31509,
2,119863,31502,
1,119718,31514,
2,120227,31503,
1,120199,31508,
2,119664,31509,
1,120042,31513,
1,120225,31502,
1,119538,31208,
2,119835,31510,
2,120047,31501,
2,120242,31516,
1,120239,31513,
1,119906,31509,
2,120235,31510,
2,120222,31515,
1,120149,31512,
2,120237,31511,
1,120106,31509,
2,120232,31507,
1,119831,31512,
2,120127,31500,
2,120054,31499,
2,119917,31516,
1,120228,31504,
1,119797,31510,
2,118778,30896,
2,120233,31508,
2,119748,31514,
1,119621,31513,
1,120219,31499,
1,120063,31501,
2,119762,31510,
2,120208,31516,
2,120156,31508,
1,119986,31491,
2,119859,31509,
2,120014,31512,
1,120187,31505,
1,120213,31497,
2,120140,31515,
2,120079,31498,
1,119902,31515,
1,119529,31506,
2,119990,31515,
1,119883,31513,
2,120231,31506,
1,119961,31510,
1,119730,31516,
1,120162,31498,
2,120229,31505,
2,119978,31416,
1,120005,31514,
1,120196,31510,
1,119831,31512,
1,120063,31501,
2,120110,31498,
1,119621,31513,
2,120159,31496,
1,119551,31511,
2,120014,31512,
2,120127,31500,
1,118523,30248,
1,120106,31509,
1,119529,31506,
2,119859,31509,
1,120219,31499,
2,119748,31514,
1,119902,31515,
2,119978,31416,
2,120233,31508,
2,120227,31503,
1,119874,31512,
1,120131,31508,
2,119835,31510,
1,120199,31508,
2,120079,31498,
2,119917,31516,
2,120054,31499,
2,120232,31507,
2,120156,31508,
1,119962,31516,
1,120195,31510,
1,120162,31498,
1,119683,31517,
1,119718,31514,
2,119832,31511,
1,120187,31505,
2,120140,31515,
1,119538,31208,
1,117751,29841,
1,119986,31491,
1,120241,31515,
2,119863,31517,
1,120225,31502,
2,120204,31514,
1,120196,31510,
2,120237,31511,
2,120238,31512,
1,120213,31497,
2,120047,31501,
1,120228,31504,
2,118778,30896,
1,120123,31512,
1,119961,31510,
2,120240,31514,
1,119557,31511,
2,120242,31516,
1,119730,31516,
1,120170,31500,
2,120243,31517,
2,119741,31510,
2,120229,31505,
1,120239,31513,
2,120231,31506,
2,120208,31516,
2,120235,31510,
2,120069,31509,
1,120005,31514,
2,119762,31510,
1,120042,31513,
1,119906,31517,
2,119990,31515,
1,119797,31510,
1,120234,31509,
2,119804,31517,
1,119781,31511,
2,120109,31499,
1,120149,31512,
1,120176,31501,
1,119883,31513,
2,120222,31515,
2,119918,31515,
2,120178,31507,
2,119664,31509,
1,120221,31500,
1,120239,31513,
2,120054,31499,
2,120014,31512,
1,120228,31504,
2,120127,31500,
1,119730,31516,
2,120237,31511,
2,120233,31508,
1,120213,31497,
1,119906,31517,
1,118523,30248,
2,120109,31518,
2,120047,31501,
2,120227,31503,
1,119551,31511,
2,120238,31512,
1,119883,31513,
1,119538,31208,
1,119902,31515,
1,119718,31514,
2,119990,31515,
1,120170,31500,
1,119961,31510,
2,120221,31518,
1,120123,31512,
1,120244,31518,
1,119962,31516,
1,120176,31501,
1,120106,31509,
1,119797,31510,
2,119835,31510,
1,119781,31511,
2,119804,31517,
2,120140,31515,
2,119832,31511,
1,120234,31509,
2,120178,31507,
2,120240,31514,
2,120231,31506,
1,119529,31506,
2,120204,31514,
2,119748,31514,
2,118778,30896,
1,120063,31501,
1,120187,31505,
1,120005,31514,
1,119986,31491,
1,117751,29841,
2,120208,31516,
2,120110,31498,
2,119863,31517,
2,120229,31505,
2,119859,31509,
2,120156,31508,
1,119664,31518,
2,120222,31515,
2,120235,31510,
2,119917,31516,
1,120241,31515,
2,120232,31507,
1,119683,31517,
1,120219,31518,
1,119874,31512,
2,120243,31517,
1,119831,31512,
2,119741,31510,
2,119978,31416,
2,120069,31509,
2,119918,31515,
1,120131,31508,
1,120225,31502,
2,119762,31510,
1,120042,31513,
1,119621,31513,
1,119557,31511,
1,120162,31498,
2,120242,31516,
1,120149,31512,
2,120159,31496,
1,120199,31508,
1,120195,31510,
1,120196,31510,
2,120079,31498,
2,120235,31510,
2,119748,31514,
1,119797,31510,
1,120170,31500,
1,119538,31208,
1,120110,31519,
1,120228,31504,
1,120196,31510,
1,119664,31518,
2,119918,31515,
1,120239,31513,
2,120232,31507,
1,119621,31513,
2,120237,31511,
1,120213,31497,
2,119863,31517,
1,117751,29841,
2,120229,31505,
2,120014,31512,
2,120208,31516,
1,120162,31498,
1,119683,31517,
1,119874,31512,
1,120195,31510,
2,120204,31514,
2,120047,31501,
2,120231,31506,
1,120245,31519,
1,120234,31509,
2,119804,31517,
1,119883,31513,
1,120063,31501,
1,119961,31510,
2,119978,31416,
1,120225,31502,
2,120222,31515,
1,119730,31516,
1,120176,31501,
2,119990,31515,
1,119529,31519,
2,120242,31516,
2,120243,31517,
2,120233,31508,
2,120240,31514,
2,120178,31507,
1,120131,31508,
1,120042,31513,
1,119781,31511,
2,119741,31510,
1,119962,31516,
2,119917,31516,
2,120221,31518,
2,120054,31499,
2,120238,31512,
1,119551,31519,
1,118523,30248,
2,119832,31511,
1,120187,31505,
2,120140,31515,
1,120241,31515,
2,120079,31519,
1,120005,31514,
2,119859,31509,
2,120127,31500,
2,120227,31503,
1,119906,31517,
1,120106,31509,
2,120109,31518,
2,119835,31510,
1,119831,31512,
1,120244,31518,
1,120149,31512,
1,119902,31515,
1,119557,31511,
1,120123,31512,
2,118778,30896,
1,119986,31491,
1,120199,31508,
1,119718,31514,
2,119762,31510,
1,120219,31518,
2,120156,31508,
2,120159,31496,
2,120069,31509,
1,119557,31511,
1,119961,31510,
2,120232,31507,
1,118523,30248,
1,120199,31508,
2,120079,31519,
1,119718,31514,
2,119859,31509,
2,120227,31503,
2,120109,31518,
2,120246,31520,
1,119730,31516,
1,119797,31510,
1,120241,31515,
2,119917,31516,
1,119538,31208,
1,120228,31504,
2,120178,31507,
1,120176,31501,
1,120196,31510,
1,120225,31502,
2,119990,31515,
2,120231,31506,
2,120054,31499,
2,120140,31515,
1,119683,31517,
2,120208,31516,
2,120238,31512,
2,120159,31496,
1,119986,31520,
2,120229,31505,
2,119741,31510,
1,120239,31513,
2,120127,31500,
2,120237,31511,
2,120014,31520,
2,119762,31520,
1,119664,31518,
1,120213,31497,
1,119529,31519,
1,119781,31511,
1,119621,31513,
1,120005,31514,
2,119832,31511,
1,120123,31512,
1,117751,29841,
1,120131,31508,
1,119874,31512,
2,119978,31416,
2,120240,31514,
2,119804,31517,
1,120149,31512,
1,119902,31515,
1,120106,31509,
2,118778,30896,
2,120047,31501,
1,119831,31512,
2,120069,31509,
2,119835,31510,
1,120187,31505,
2,120204,31514,
2,119748,31514,
1,120042,31513,
1,120110,31519,
1,119906,31517,
1,120244,31518,
1,120245,31519,
2,119918,31515,
2,120221,31518,
2,120233,31508,
1,120195,31510,
2,120222,31515,
1,120219,31518,
2,120242,31516,
1,119962,31516,
2,120235,31510,
1,120162,31498,
1,120063,31520,
2,120243,31517,
1,120234,31509,
1,119883,31513,
1,120170,31500,
2,120156,31508,
2,119863,31517,
1,120227,31521,
1,119683,31517,
2,120238,31512,
1,120162,31498,
1,120106,31509,
1,119797,31510,
2,120109,31518,
1,119718,31514,
2,120204,31514,
2,119917,31516,
2,120140,31515,
1,120219,31518,
2,120242,31516,
2,120235,31510,
1,120149,31512,
1,120110,31519,
1,120005,31514,
2,119832,31521,
2,119762,31520,
1,120195,31510,
2,119978,31416,
2,119990,31515,
1,120170,31500,
1,120123,31512,
2,119804,31517,
1,119874,31512,
1,119664,31518,
1,120213,31521,
1,119902,31515,
